cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.123732592592596,116.95215296296296,275.0,495.0,3.159090909090909,695.0,220.0
1,-32.00971078431373,117.2751943137255,3009.0,3093.0,3.607142857142857,303.0,84.0
2,-32.01799423076923,117.28044102564101,3145.0,3170.0,4.24,106.0,25.0
3,-32.02393354700855,117.28440641025638,3191.0,3268.0,3.5714285714285716,275.0,77.0
4,-31.97755555555556,117.38566277777777,3792.0,3821.0,3.7586206896551726,109.0,29.0
5,-31.97913111111111,117.38787722222223,3823.0,3852.0,3.6551724137931036,106.0,29.0
6,-31.982405782312924,117.39326632653061,3908.0,3956.0,3.375,162.0,48.0
7,-31.98386388888889,117.40283333333332,3984.0,4006.0,5.363636363636363,118.0,22.0
8,-31.986265503875973,117.40795697674417,4015.0,4063.0,3.8333333333333335,184.0,48.0
9,-31.985147777777783,117.41178222222223,4066.0,4100.0,3.7941176470588234,129.0,34.0
10,-31.94541363636364,117.45222424242425,4225.0,4275.0,2.7,135.0,50.0
11,-31.896748611111118,117.50121805555555,4425.0,4480.0,2.7454545454545456,151.0,55.0
12,-31.870690740740738,117.51955000000001,4545.0,4585.0,3.125,125.0,40.0
13,-31.788785000000004,117.56196833333334,4825.0,4884.0,2.5254237288135593,149.0,59.0
14,-31.602545726495727,117.75031452991455,5858.0,5896.0,3.6842105263157894,140.0,38.0
15,-31.60538623188406,117.7537554347826,5902.0,5947.0,3.6666666666666665,165.0,45.0
16,-31.608551366120217,117.75984836065574,5967.0,6027.0,4.1,246.0,60.0
17,-31.612547474747476,117.76599158249157,6028.0,6126.0,4.357142857142857,427.0,98.0
18,-31.616343567251462,117.77310350877192,6129.0,6185.0,4.553571428571429,255.0,56.0
19,-31.591967708333332,117.84067395833333,6481.0,6528.0,2.702127659574468,127.0,47.0
20,-31.785918079096046,118.18172994350282,8580.0,8638.0,3.913793103448276,227.0,58.0
21,-31.793994292237446,118.18671118721464,8661.0,8733.0,4.152777777777778,299.0,72.0
22,-32.089371367521366,117.83618846153847,11384.0,11461.0,2.5584415584415585,197.0,77.0
23,-32.093335576923074,117.84335288461541,11499.0,11550.0,2.7254901960784315,139.0,51.0
24,-32.09851809523809,117.85097238095238,11597.0,11631.0,3.1176470588235294,106.0,34.0
25,-32.10026846846847,117.85440495495496,11637.0,11673.0,2.8333333333333335,102.0,36.0
26,-32.10203,117.85919625000001,11680.0,11719.0,2.8205128205128207,110.0,39.0
27,-32.12299423076923,117.88011858974359,12044.0,12069.0,5.68,142.0,25.0
28,-32.123624691358025,117.8832388888889,12078.0,12104.0,4.961538461538462,129.0,26.0
29,-32.125839506172845,117.88365185185185,12115.0,12173.0,3.103448275862069,180.0,58.0
30,-32.239934722222216,117.84042824074075,12794.0,12829.0,3.3714285714285714,118.0,35.0
31,-32.246094,117.855332,12944.0,12977.0,3.1818181818181817,105.0,33.0
32,-32.23064962121213,117.4807159090909,17189.0,17239.0,2.62,131.0,50.0
33,-32.23026464646465,117.4840590909091,17247.0,17279.0,3.15625,101.0,32.0
34,-32.017272972972975,117.40355,19739.0,19900.0,2.968944099378882,478.0,161.0
35,-32.03223939393939,117.34498636363635,19905.0,20065.0,1.43125,229.0,160.0
