cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12506872659176,116.93698220973783,1045.0,1221.0,3.7045454545454546,652.0,176.0
1,-32.12842083333333,116.93623194444444,1371.0,1417.0,2.282608695652174,105.0,46.0
2,-32.10855196078431,116.99637156862747,1947.0,1979.0,3.90625,125.0,32.0
3,-32.10982525252525,116.99630404040404,1999.0,2063.0,2.34375,150.0,64.0
4,-32.05498774509804,117.14997647058824,2902.0,2968.0,2.5454545454545454,168.0,66.0
5,-32.04386354166667,117.16071458333333,3132.0,3162.0,4.166666666666667,125.0,30.0
6,-31.906554166666663,117.24621590909088,3980.0,4067.0,2.5057471264367814,218.0,87.0
7,-31.845971164021158,117.30801587301588,4403.0,4527.0,3.2338709677419355,401.0,124.0
8,-31.761085964912276,117.4637254385965,5317.0,5353.0,3.1666666666666665,114.0,36.0
9,-31.687081250000002,117.63435208333333,5937.0,5983.0,3.6739130434782608,169.0,46.0
10,-31.688158602150537,117.63435913978495,5985.0,6045.0,2.316666666666667,139.0,60.0
11,-31.660183908045983,117.69539367816091,6311.0,6367.0,2.4642857142857144,138.0,56.0
12,-31.662691071428576,117.69730952380954,6375.0,6429.0,2.259259259259259,122.0,54.0
13,-31.611380952380948,117.62026666666667,6937.0,6977.0,4.4,176.0,40.0
14,-31.617380701754385,117.62007701754385,7033.0,7221.0,3.0372340425531914,571.0,188.0
15,-31.636379545454545,117.50151969696971,7627.0,7669.0,2.9761904761904763,125.0,42.0
16,-31.604408095238096,117.26529476190478,8621.0,8689.0,1.7941176470588236,122.0,68.0
17,-31.60887564102564,117.23509647435897,8895.0,8997.0,2.607843137254902,266.0,102.0
18,-31.724072000000007,117.15748866666668,9530.0,9578.0,2.875,138.0,48.0
19,-31.726049019607846,117.15614558823529,9624.0,9690.0,2.1515151515151514,142.0,66.0
