cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13124193804873,116.93652727836648,1241.0,1779.0,1.2501493254644434,1.1258741258741303,31.042120694431397,25.61904761904762,21
1,-32.1097874509804,116.99686910675382,1987.0,2079.0,1.8033963585434052,1.9285714285713882,55.13725490196045,30.666666666666668,3
2,-32.04547337708588,117.15296313085064,2629.0,2738.0,1.7735641331741718,1.6406593406593553,43.2238431948741,24.333333333333332,3
3,-32.054776328177994,117.14992753696919,2790.0,3062.0,1.9920940170939947,2.1648351648351687,52.244322344321745,26.444444444444443,9
4,-31.910132043426344,117.24698778594772,3834.0,3920.0,1.4855517848165032,1.2860294117647062,40.88543237807975,28.666666666666668,3
5,-31.906593700396826,117.24631542658732,4007.0,4089.0,1.82958683473388,2.0164835164834956,49.47808123249263,27.333333333333332,3
6,-31.84602260734037,117.3075372036199,4385.0,4559.0,2.5794279250161454,3.0943627450980116,72.31257272139581,28.0,5
7,-31.761371204648526,117.46410005102041,5173.0,5415.0,2.1737189281306706,2.1736263736263464,58.51716224951459,27.142857142857142,7
8,-31.689003782679737,117.63448272385622,5969.0,6109.0,2.0516855693326024,2.2325174825174496,56.599743589742914,28.0,5
9,-31.662249074074072,117.6975564814815,6351.0,6433.0,2.1125479912244467,2.103676470588252,57.91723227752602,27.333333333333332,3
10,-31.616240635463804,117.62007065772464,6961.0,7241.0,2.7448895712130907,2.9138655462184717,75.97620932988552,28.0,10
11,-31.63642953907204,117.50142306891026,7585.0,7745.0,2.2116704374057217,2.2976486748545533,58.39443546649405,26.666666666666668,6
12,-31.603861893353002,117.26569885610617,8425.0,8759.0,1.7830911358626258,1.7351648351648483,45.59547594185593,25.692307692307693,13
13,-31.60798067810457,117.23644485294118,8845.0,8939.0,2.294607843137235,2.0710784313725505,71.59313725490135,31.333333333333332,3
14,-31.72613365604575,117.15628240507313,9558.0,9732.0,2.157841790562361,2.1009453781512555,61.82787114845883,29.0,6
