cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1229641377195,116.94295645569741,602.0,704.0,3.137225294693887,3.1655035785470482,79.92075013979345,25.5,4
1,-31.795044905200086,117.12127088355193,2113.0,2224.0,2.4794970865403383,2.587141687412828,68.60230452945301,27.75,4
2,-31.78048575516246,117.12225488214658,2264.0,2408.0,1.9917484918260207,1.633990147783256,57.53690058812457,28.8,5
3,-31.736750101282688,117.27816341155349,3422.0,3522.0,0.386075022345625,0.40471011746871777,9.380845557074645,25.0,4
4,-31.729591005941998,117.29238775160093,3634.0,3840.0,3.398723959883373,3.564786324786344,77.6133355479731,22.88888888888889,9
5,-31.813683552025267,117.31718685544408,4389.0,4489.0,0.6981385132683646,0.7274536759742756,17.5529984056772,25.0,4
6,-31.92025897546587,117.39341610730155,5586.0,5809.0,1.605759757934486,1.585080645161271,39.50195204135858,24.77777777777778,9
7,-32.00814496075674,117.41089899114863,6416.0,6605.0,1.4827436158280018,1.4828260869565058,35.20065447516953,23.625,8
8,-32.04589327233089,117.37036284797752,6920.0,7142.0,0.9168808189453939,0.7884548911165258,24.22057111134938,26.285714285714285,7
9,-32.07515432522716,117.33873372919592,7424.0,7607.0,1.680009025635809,1.7459081980820628,38.28602341498701,22.875,8
10,-32.13735064343516,117.28123510808973,8075.0,8213.0,1.0814674616848423,1.0912016727234128,24.64217491043557,23.0,6
11,-32.193917632573644,117.2479274525339,8597.0,8808.0,1.526133890109477,1.4949844247259394,31.93597661464319,21.1,10
12,-32.252996983189064,117.2010082851311,9228.0,9464.0,1.932578457300719,2.1181818181818253,40.65200029658488,21.454545454545453,11
13,-32.35944757776091,117.15045473756159,10063.0,10781.0,1.7603492245180261,1.659999999999988,41.69124039359345,23.58823529411765,17
14,-32.37351838675213,117.14870251638177,10366.0,10438.0,0.8114579462405653,0.6858119658119848,19.3133048433051,24.0,3
15,-32.48514820507617,117.10213740481213,11470.0,11642.0,1.284792911150472,1.2174017058455973,27.468938151299934,21.5,8
16,-32.341507640698914,117.00909545298953,12449.0,12665.0,1.3721146679407288,1.4274675324675385,29.421508665247245,21.6,10
17,-32.31205338437796,117.00703260921178,12739.0,12858.0,2.1083857912144075,2.0618803418803666,49.20505234284216,23.8,5
18,-32.075811802458816,116.95129833008174,13722.0,13792.0,1.5369820839385915,1.5365612648220894,35.99030967422242,23.333333333333332,3
19,-32.045099665637856,116.9528049639918,13931.0,14006.0,1.9391493691493762,1.7099999999999715,48.70788359788381,25.0,3
20,-32.030753194927534,116.95470908019324,14039.0,14154.0,1.7787655822438306,1.706923076923067,40.66720401337765,23.0,5
