lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.91314191919192,117.11168131313131,659.0,691.0,1.5685160427807185,50.19251336898299,32.0,0,,94.78365247090704,134.09143835599284,268.18287671198567,27.78820795177601,11.281155915275463,49.944161214580426,15.577083231916783
-32.9486,117.09612976190478,973.0,1000.0,0.1661193212917521,4.485221674877307,27.0,2,,92.91018829600202,110.90336798180611,221.80673596361223,31.475826597392228,11.566508996791345,57.47292561616355,11.735991201797525
-32.9486328125,117.09307604166668,1000.0,1031.0,-0.49156891495598165,-15.23863636363543,31.0,4,,96.55895953354099,132.3341408324371,264.6682816648742,28.99369441649673,15.44442709721801,60.74823876716001,14.221881372288108
-32.95206774193548,117.08362258064516,1083.0,1113.0,-0.1600806451612853,-4.802419354838559,30.0,6,,94.59217892824883,125.45677378553187,250.91354757106373,29.291269609901125,11.840173162042378,53.89913068450885,12.926961343980315
-32.91855512820513,117.09204294871795,1328.0,1353.0,1.0454700854701058,26.136752136752644,25.0,8,,96.58631999642817,106.75132126727165,213.5026425345433,34.50305822214086,13.141778156385197,59.60499381511324,16.03021503301515
-32.91858888888889,117.08988950617284,1353.0,1379.0,1.0360195360195494,26.936507936508285,26.0,10,,92.74567360768349,106.60673403647486,213.21346807294972,32.40091905784787,11.743925015676078,51.36977002733786,13.467288007158379
-32.91922311827957,117.0889564516129,1379.0,1409.0,1.6040322580645088,48.12096774193526,30.0,12,,89.22847107976325,118.34293530730459,236.68587061460917,27.886196290991695,11.841562311843527,45.77098070456816,13.750013855371238
-32.919843939393935,117.08725984848485,1409.0,1430.0,2.019762845849788,42.415019762845546,21.0,14,,90.14479502706395,83.69077338161709,167.38154676323418,37.36941345773483,14.205201206387036,54.71964153246865,17.251483340402736
-32.919862962962966,117.08634382716049,1430.0,1456.0,2.315628815628833,60.206349206349664,26.0,16,,89.07537847330879,102.38790460750583,204.77580921501166,31.363420275241584,11.788482474521043,46.196070251482666,14.881592897118699
-32.92020172413793,117.08484597701151,1456.0,1484.0,2.500985221674901,70.02758620689723,28.0,18,,90.84662892976404,112.45647822427766,224.91295644855532,29.995417092083972,10.501032725009964,46.65705630738448,12.313946945938834
-32.920769642857145,117.08301726190476,1484.0,1511.0,0.8609742747673944,23.24630541871965,27.0,20,,92.73857359468697,110.69851802164463,221.39703604328926,31.42867500014172,13.724928560298135,55.61216865543204,15.708622152728015
-32.92170287356322,117.0806816091954,1511.0,1539.0,0.9650246305418628,27.02068965517216,28.0,22,,99.5054209555676,123.17495251847684,246.3499050369537,32.30361150772116,15.725881357843047,60.89118090917034,18.959672665468727
-32.92212298850574,117.07789540229885,1539.0,1567.0,-0.3857142857142804,-10.799999999999851,28.0,24,,94.89433992040098,117.46702543157859,234.93405086315718,31.088420880318782,14.031134122763207,53.81163519243375,12.819451880777903
-32.92225606060606,117.09443585858585,1737.0,1769.0,0.3967245989304771,12.695187165775268,32.0,26,,95.71318559607604,135.4064587261111,270.8129174522222,28.01946140840258,11.991062250322384,46.25362687630333,17.67895480481749
-32.9227,117.0929859375,1769.0,1800.0,-0.12096774193547245,-3.749999999999646,31.0,28,,101.55284744953582,139.17826871004857,278.35653742009714,30.234735909902998,11.563148889513034,45.754597473532115,13.247018438509132
