cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.620956590170127,117.22893144986475,342.0,606.0,1.5095241319818202,1.541871921182263,33.3307382497298,21.0,11
1,-31.645652604166667,117.27433465990725,1336.0,1421.0,0.5389892930730834,0.4543108745474423,10.5988715034191,21.25,4
2,-31.68100470814144,117.20440083267415,2003.0,2355.0,2.2344734708172282,2.4343450028232354,46.80554973035593,22.0,16
3,-31.686191429807224,117.19028689102697,2628.0,2713.0,0.5722194224539374,0.8150056465273521,14.41479084988162,21.25,4
4,-31.687819317397572,117.18124819363406,2806.0,2869.0,0.6983060417842758,0.80779220779219,14.80425371729663,21.0,3
5,-31.710170043400755,117.22257040300704,3061.0,3139.0,2.047483926480919,1.8688237391898295,38.409322305997186,19.5,4
6,-31.60626234618345,117.16386463636626,4357.0,4650.0,1.6405493609066175,1.5879699248120158,37.858449788783936,22.53846153846154,13
7,-31.586070732570555,117.10160223218915,4901.0,5025.0,1.389066628261119,1.2046153846153953,29.122774863580055,22.0,5
8,-31.580945801529793,117.15826457323537,5518.0,5648.0,0.7105354159497712,0.3157991202346278,18.48527661406713,26.0,5
9,-31.579694036796532,117.1623334411787,5648.0,5751.0,1.7531754524008263,1.8793103448275952,36.8520962826852,20.6,5
10,-31.65336037654057,117.30518142564786,6640.0,6746.0,2.3833263918893093,2.2948051948051833,50.90219126919334,21.2,5
11,-31.634020190130148,117.36964303273388,7656.0,7808.0,3.053328992415674,3.051470588235357,51.62598162071833,16.88888888888889,9
12,-31.60215097911234,117.24040131958816,8792.0,9279.0,2.1492166823057333,2.1836945304437423,42.5203411151347,19.956521739130434,23
13,-31.61088438314501,117.14089285158042,9662.0,9837.0,1.7065187899351082,1.7487295313382265,33.94842221935999,19.444444444444443,9
14,-31.532320060969152,117.04474077803204,10279.0,10355.0,0.8015130683019458,0.7320433436531824,14.882753078346953,19.0,4
