cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.576459195402297,117.22403620689659,181.0,209.0,4.357142857142857,122.0,28.0
1,-31.561498095238097,117.23094904761903,237.0,271.0,3.0588235294117645,104.0,34.0
2,-31.599750053763437,117.2134672043011,590.0,899.0,4.851132686084142,1499.0,309.0
3,-31.60590164319249,117.20729671361502,985.0,1055.0,4.4714285714285715,313.0,70.0
4,-31.60882761904762,117.20648999999999,1117.0,1151.0,2.9411764705882355,100.0,34.0
5,-31.406587500000004,117.09565277777779,2132.0,2191.0,3.288135593220339,194.0,59.0
6,-31.409568992248058,117.0904058139535,2210.0,2295.0,3.388235294117647,288.0,85.0
7,-31.318418217054266,117.05240891472867,3100.0,3142.0,4.5476190476190474,191.0,42.0
8,-31.320630681818173,117.0519162878788,3144.0,3187.0,4.395348837209302,189.0,43.0
9,-31.322526086956522,117.05119275362321,3188.0,3210.0,4.818181818181818,106.0,22.0
10,-31.049188194444444,116.93356215277777,4247.0,4294.0,5.1063829787234045,240.0,47.0
11,-31.0510085106383,116.93318510638298,4296.0,4342.0,3.1956521739130435,147.0,46.0
12,-31.03786176470588,117.27162777777777,5880.0,5930.0,4.3,215.0,50.0
13,-31.104738967136154,117.31924225352113,6495.0,6565.0,3.9285714285714284,275.0,70.0
14,-31.108665625,117.31485208333334,6646.0,6661.0,7.133333333333334,107.0,15.0
15,-31.11016944444444,117.31262638888889,6700.0,6723.0,5.0,115.0,23.0
16,-31.11290652173913,117.30902753623187,6819.0,6841.0,5.909090909090909,130.0,22.0
17,-31.115088020833333,117.30681874999999,6973.0,7004.0,6.064516129032258,188.0,31.0
18,-31.07548125,117.66305833333334,8253.0,8268.0,7.2,108.0,15.0
19,-31.078398198198194,117.68223243243244,8379.0,8415.0,5.555555555555555,200.0,36.0
20,-31.131328472222222,117.83423784722221,9136.0,9183.0,2.425531914893617,114.0,47.0
