cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1146295289855,116.94893079710145,191.0,282.0,3.230769230769231,294.0,91.0
1,-32.1150690140845,116.96989999999998,782.0,852.0,3.2142857142857144,225.0,70.0
2,-32.1913850877193,117.34146666666668,3326.0,3344.0,5.611111111111111,101.0,18.0
3,-32.17759551282051,117.48184679487181,4020.0,4045.0,4.24,106.0,25.0
4,-32.17739220779221,117.48236645021646,4061.0,4137.0,3.1973684210526314,243.0,76.0
5,-32.16734927536232,117.7438268115942,4876.0,4898.0,4.7727272727272725,105.0,22.0
6,-32.17478533333333,117.83296566666667,5511.0,5560.0,3.7551020408163267,184.0,49.0
7,-32.17619679487179,117.83324615384616,5567.0,5592.0,4.36,109.0,25.0
8,-32.177358835341366,117.82830903614457,5680.0,5762.0,2.6707317073170733,219.0,82.0
9,-31.91640833333333,117.89306304347828,6994.0,7039.0,4.2444444444444445,191.0,45.0
10,-31.69721574074074,117.80349583333333,8015.0,8050.0,2.942857142857143,103.0,35.0
11,-31.696802314814803,117.80121851851852,8096.0,8131.0,2.8857142857142857,101.0,35.0
12,-31.699279166666667,117.79174226190476,8371.0,8398.0,4.185185185185185,113.0,27.0
13,-31.604941333333333,117.85847600000001,8882.0,8906.0,5.375,129.0,24.0
14,-31.609042708333334,117.86455104166666,9099.0,9130.0,3.2580645161290325,101.0,31.0
15,-31.512733333333333,117.79958076923074,10434.0,10446.0,9.833333333333334,118.0,12.0
16,-31.695169444444446,117.49919444444443,11724.0,11741.0,6.411764705882353,109.0,17.0
17,-31.69872083333333,117.49949305555555,11809.0,11856.0,3.234042553191489,152.0,47.0
18,-31.73883888888889,117.34798209876543,12326.0,12352.0,4.384615384615385,114.0,26.0
19,-32.049682738095235,117.02707142857143,13258.0,13285.0,5.074074074074074,137.0,27.0
