cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.91996275888564,117.08477278177534,312.0,780.0,0.9854369982557423,0.7951320609215131,23.212713031790837,23.4,20
1,-33.024033947884476,117.00370801956998,1348.0,1569.0,2.5855917964444757,2.5832867132866926,56.56617124486164,22.1,10
2,-33.13509357884627,116.90139544247056,1935.0,2096.0,2.214955975701308,2.261538461538509,50.83166529123032,23.0,7
3,-33.1768071763202,116.84629265086996,2334.0,2532.0,1.962859506602021,2.1276123110605942,48.913680108206236,24.75,8
4,-33.24104226280227,116.77679807513138,2818.0,3022.0,2.0253734855627257,1.9667588932806037,51.538300873775896,25.5,8
5,-33.29856223655203,116.74654215564374,3224.0,3324.0,1.041653188973294,1.0533440697234107,25.524830533451624,25.0,4
6,-33.28617954183066,116.74992887602568,3615.0,3836.0,1.310244762878089,1.2966582527594959,28.665315553768494,22.1,10
7,-33.13345158736192,116.78143854071654,4346.0,4436.0,1.6656589787024352,1.5412196499152562,37.095596432552526,22.5,4
8,-33.125836461760464,116.78051988600289,4480.0,4590.0,1.308520302060923,1.332467532467517,26.919511120015407,22.0,5
9,-32.9349895456726,116.86103761484337,5067.0,5204.0,1.3977462367717057,1.5046003996003927,30.911284949432993,22.833333333333332,6
10,-32.83809863230972,116.87627019509478,5464.0,5575.0,1.953747498877913,1.5513833992094737,42.86669707104449,22.2,5
11,-32.74610529253717,116.90921832698099,5787.0,5938.0,2.497463246135984,2.5199999999999996,53.67496664825792,21.571428571428573,7
12,-32.73697768952063,116.91121092163272,5977.0,6064.0,1.8785526106235328,2.030397146712919,41.12243662134938,21.75,4
13,-32.43177734106086,117.00308473144014,6908.0,7176.0,2.0101887819916544,1.7536656891495945,48.05796550397324,24.363636363636363,11
14,-32.3810718320327,117.012966025641,7305.0,7374.0,1.9943670821931594,2.0800395256916606,45.38684503901876,23.0,3
15,-32.491552964154366,117.03887235163108,7714.0,7841.0,1.2866816549463596,1.523376623376611,30.932478292948826,25.4,5
16,-32.59671224456522,117.06793770318609,8284.0,8486.0,1.9637077920136183,2.0206719367588617,44.700953092384424,23.0,6
17,-32.70907376309036,117.08374393300426,8850.0,9058.0,1.5276274149749869,1.6223745819398085,38.77324796400363,26.0,8
18,-32.874741664567075,117.10901138197696,9859.0,9977.0,1.4516073105638294,1.500000000000013,34.49017242660717,23.6,5
19,-32.95281631787811,117.12353120076281,10524.0,10769.0,1.320205069105639,1.4929083077508802,32.43242425777767,24.5,10
20,-33.05380485040624,117.17475208168659,11234.0,11433.0,1.6012405503984828,1.6584615384615582,40.06332872343659,24.875,8
21,-33.195470925622,117.28482272714322,12047.0,13630.0,1.8135160395417262,1.7910893213066954,44.56593936571594,24.642857142857142,28
