cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.647194444444448,117.19172777777779,185.0,229.0,3.977272727272727,175.0,44.0
1,-31.64369,117.19803333333334,285.0,341.0,2.017857142857143,113.0,56.0
2,-31.64360512820513,117.15656538461538,695.0,743.0,2.6041666666666665,125.0,48.0
3,-31.630457894736843,117.16828245614036,943.0,1015.0,2.111111111111111,152.0,72.0
4,-31.64628111111111,117.18947000000001,1195.0,1251.0,2.25,126.0,56.0
5,-31.646037037037033,117.12964629629631,1775.0,1807.0,3.59375,115.0,32.0
6,-31.645035185185186,117.1308277777778,1811.0,1843.0,3.625,116.0,32.0
7,-31.643320833333338,117.13211111111112,1847.0,1891.0,2.7954545454545454,123.0,44.0
8,-31.684972807017544,117.13399824561402,2799.0,2871.0,2.638888888888889,190.0,72.0
9,-31.647929310344832,117.17221264367817,3155.0,3267.0,2.169642857142857,243.0,112.0
10,-31.510254761904758,117.08714285714287,3765.0,3789.0,5.583333333333333,134.0,24.0
11,-31.48265,117.07277916666666,3849.0,3877.0,4.5,126.0,28.0
12,-31.363873106060613,117.02459621212121,4193.0,4365.0,3.383720930232558,582.0,172.0
13,-31.17915125,116.9160079166667,4837.0,4993.0,3.769230769230769,588.0,156.0
14,-30.903528333333334,116.81920791666667,5737.0,5893.0,3.6923076923076925,576.0,156.0
15,-30.764827160493823,116.77265617283949,6229.0,6333.0,3.951923076923077,411.0,104.0
16,-30.80820333333333,116.85639166666667,6777.0,6813.0,2.9722222222222223,107.0,36.0
17,-30.802733333333332,116.8590515625,6845.0,6969.0,3.032258064516129,376.0,124.0
18,-30.80145,116.86864333333332,6981.0,6997.0,6.8125,109.0,16.0
19,-30.878220289855072,116.9808579710145,7297.0,7385.0,3.7045454545454546,326.0,88.0
20,-30.873399275362317,116.98305072463766,7389.0,7477.0,3.397727272727273,299.0,88.0
21,-31.010483333333333,117.1611621212121,8057.0,8141.0,3.8214285714285716,321.0,84.0
22,-31.00614090909091,117.16344696969698,8145.0,8273.0,3.6875,472.0,128.0
23,-31.071123809523808,117.3215738095238,8621.0,8645.0,7.583333333333333,182.0,24.0
24,-31.068500000000004,117.32608571428571,8673.0,8725.0,4.826923076923077,251.0,52.0
25,-31.06597407407407,117.32845,8729.0,8761.0,3.75,120.0,32.0
26,-31.119309259259257,117.42453703703703,8973.0,9005.0,3.40625,109.0,32.0
27,-31.215904166666668,117.53397749999999,9345.0,9501.0,3.6666666666666665,572.0,156.0
28,-31.210772000000002,117.53531266666667,9505.0,9601.0,3.1145833333333335,299.0,96.0
29,-31.283440000000002,117.65559555555555,9882.0,9896.0,7.5,105.0,14.0
30,-31.38649499999999,117.90834749999999,10887.0,10963.0,2.6052631578947367,198.0,76.0
31,-31.384641880341878,117.91385128205128,10967.0,11119.0,3.585526315789474,545.0,152.0
32,-31.3780303030303,117.91786363636365,11163.0,11202.0,3.6923076923076925,144.0,39.0
33,-31.403352777777773,118.04310555555556,11481.0,11501.0,6.55,131.0,20.0
34,-31.467054166666664,118.0752875,12028.0,12040.0,8.333333333333334,100.0,12.0
35,-31.484437681159424,118.06695072463768,12072.0,12160.0,3.352272727272727,295.0,88.0
36,-31.484072222222224,118.06833456790122,12212.0,12316.0,4.115384615384615,428.0,104.0
37,-31.548796031746033,117.87625873015875,12952.0,13032.0,2.925,234.0,80.0
38,-31.59328796296296,117.63446481481482,14028.0,14096.0,2.1029411764705883,143.0,68.0
39,-31.597744444444444,117.60101481481482,14196.0,14228.0,4.21875,135.0,32.0
40,-31.59180833333333,117.6045475,14320.0,14396.0,2.4342105263157894,185.0,76.0
