lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.641948005125663,117.20011883060516,2.017857142857143,113.0,56.0,0,1,-31.640206010251323,117.20220432787698,-31.64369,117.19803333333334,553.1596116954997,56.0,1.0
-31.633826578816834,117.16560448865219,2.111111111111111,152.0,72.0,1,3,-31.637195262896824,117.16292652116402,-31.630457894736843,117.16828245614036,904.6317674905645,60.0,0.8333333333333334
-31.644569031084657,117.13116671626985,3.625,116.0,32.0,2,6,-31.644102876984125,117.1315056547619,-31.645035185185186,117.1308277777778,121.92128568400845,32.0,1.0
-31.683043587701896,117.13470725772765,2.638888888888889,190.0,72.0,3,8,-31.681114368386247,117.13541626984129,-31.684972807017544,117.13399824561402,449.53150167286447,44.0,0.6111111111111112
-31.363287594696974,117.02512045725109,3.383720930232558,582.0,172.0,4,12,-31.362702083333335,117.02564470238096,-31.363873106060613,117.02459621212121,163.90764302853486,120.0,0.967741935483871
-31.17860449404762,116.9162154001323,3.769230769230769,588.0,156.0,5,13,-31.178057738095237,116.91642288359789,-31.17915125,116.9160079166667,127.84113697736585,124.0,1.0
-30.90390546957672,116.81910809193121,3.6923076923076925,576.0,156.0,6,14,-30.904282605820104,116.81900826719577,-30.903528333333334,116.81920791666667,86.00725337215404,136.0,0.9714285714285714
-30.76449459876543,116.77262577160494,3.951923076923077,411.0,104.0,7,15,-30.764162037037035,116.77259537037037,-30.764827160493823,116.77265617283949,74.18627715294701,60.0,1.0
-30.803311678004533,116.85895114973073,3.032258064516129,376.0,124.0,8,17,-30.803890022675734,116.85885073696146,-30.802733333333332,116.8590515625,130.04048602821604,120.0,0.967741935483871
-30.873963179347825,116.98287136926328,3.397727272727273,299.0,88.0,9,20,-30.874527083333334,116.98269201388888,-30.873399275362317,116.98305072463766,129.99562817431263,88.0,1.0
-31.00667343073593,117.16312810414412,3.6875,472.0,128.0,10,22,-31.007205952380954,117.16280923859127,-31.00614090909091,117.16344696969698,133.11370757703924,128.0,1.0
-31.068336111111115,117.3263447420635,4.826923076923077,251.0,52.0,11,24,-31.068172222222223,117.32660376984128,-31.068500000000004,117.32608571428571,61.34351496899408,52.0,1.0
-31.21240641446208,117.53476962698412,3.1145833333333335,299.0,96.0,12,28,-31.214040828924162,117.53422658730157,-31.210772000000002,117.53531266666667,377.86773197907854,84.0,0.875
-31.38043057810245,117.91640223561161,3.6923076923076925,144.0,39.0,15,32,-31.382830853174603,117.91494083485958,-31.3780303030303,117.91786363636365,601.602395747281,39.0,1.0
-31.483396737213404,118.06855623897707,4.115384615384615,428.0,104.0,17,36,-31.482721252204588,118.06877791005292,-31.484072222222224,118.06833456790122,155.99299739125982,104.0,1.0
-31.547469813712524,117.8769412367725,2.925,234.0,80.0,18,37,-31.546143595679016,117.87762374338624,-31.548796031746033,117.87625873015875,322.0556417653335,80.0,1.0
-31.595841829466828,117.63289861619862,2.1029411764705883,143.0,68.0,19,38,-31.598395695970698,117.63133241758243,-31.59328796296296,117.63446481481482,640.7723348602957,60.0,0.8823529411764706
-31.593036635802466,117.60381603395061,2.4342105263157894,185.0,76.0,20,40,-31.594264938271603,117.60308456790123,-31.59180833333333,117.6045475,306.29557304976856,68.0,0.8947368421052632
