lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14244669095889,116.96924150317155,1.953125,125.0,64.0,0,1,-32.14233833141274,116.96843755179763,-32.142555050505045,116.97004545454546,153.2932330295964,64.0,1.0
-31.81120242614638,116.87214383046738,2.6857142857142855,188.0,70.0,1,7,-31.81090716710758,116.87175988315698,-31.811497685185184,116.87252777777778,97.85998871594805,70.0,1.0
-31.60016045790983,116.94290838771008,2.4497991967871484,610.0,249.0,2,10,-31.60003371581966,116.94287250875348,-31.600287200000004,116.94294426666667,28.993921487204844,231.0,0.9829787234042553
-31.762281182302154,116.97253659962745,3.036363636363636,1503.0,495.0,3,11,-31.7625245285828,116.97382864280328,-31.762037836021502,116.97124455645161,250.2280479198994,289.0,1.0
-32.06961648441428,116.95183810331824,2.803225806451613,869.0,310.0,4,13,-32.07007687908497,116.95218496732025,-32.06915608974359,116.95149123931624,121.47477695879267,94.0,1.0
-32.25210890535509,116.91323446341637,3.3177083333333335,637.0,192.0,5,15,-32.25221763888888,116.9133792361111,-32.2520001718213,116.91308969072165,36.4159533815661,116.0,1.0
-32.909060857351506,116.73465459106215,3.5771670190274842,1692.0,473.0,6,20,-32.90909590598291,116.73277008226496,-32.90902580872011,116.73653909985934,351.9318273549177,135.0,1.0
-33.10203264314306,117.12996901358434,4.533783783783784,671.0,148.0,7,30,-33.102639730730566,117.13031002716866,-33.10142555555556,117.12962800000004,149.2105218034037,148.0,1.0
-32.70913830459267,116.9912845398576,3.118811881188119,630.0,202.0,8,33,-32.709301772584034,116.99134440651261,-32.708974836601314,116.9912246732026,38.04058367832126,58.0,0.48333333333333334
-32.00215192749215,116.91789539626214,3.5103092783505154,681.0,194.0,9,42,-32.00151286858975,116.91803943198006,-32.00279098639456,116.91775136054422,144.69313151789396,82.0,1.0
