cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12923428571429,116.95578190476192,182.0,383.0,2.5472636815920398,512.0,201.0
1,-32.142555050505045,116.97004545454546,835.0,899.0,1.953125,125.0,64.0
2,-32.142767894736835,116.96870964912281,937.0,1126.0,2.2116402116402116,418.0,189.0
3,-32.14394493670887,116.96533080168778,1128.0,1284.0,2.0961538461538463,327.0,156.0
4,-32.06064264705883,116.94197647058823,1574.0,1640.0,1.606060606060606,106.0,66.0
5,-31.90111965811966,116.8954782051282,2063.0,2139.0,1.7105263157894737,130.0,76.0
6,-31.81094569892473,116.87231666666668,2561.0,2621.0,1.7,102.0,60.0
7,-31.811497685185184,116.87252777777778,2625.0,2695.0,2.6857142857142855,188.0,70.0
8,-31.810537142857143,116.87013404761905,2707.0,2846.0,2.172661870503597,302.0,139.0
9,-31.681210256410257,116.80532564102565,3306.0,3330.0,4.791666666666667,115.0,24.0
10,-31.600287200000004,116.94294426666667,4438.0,4687.0,2.4497991967871484,610.0,249.0
11,-31.762037836021502,116.97124455645161,5331.0,5826.0,3.036363636363636,1503.0,495.0
12,-31.770890151515143,116.96331893939394,5862.0,5904.0,2.9285714285714284,123.0,42.0
13,-32.06915608974359,116.95149123931624,6751.0,7061.0,2.803225806451613,869.0,310.0
14,-32.16717011494252,116.95020057471264,7296.0,7411.0,3.1739130434782608,365.0,115.0
15,-32.2520001718213,116.91308969072165,7683.0,7875.0,3.3177083333333335,637.0,192.0
16,-32.57902135416666,116.7924640625,8808.0,8870.0,1.903225806451613,118.0,62.0
17,-32.670815555555556,116.75202037037036,9124.0,9212.0,2.3068181818181817,203.0,88.0
18,-32.80568780487805,116.73660365853658,9647.0,9727.0,1.4625,117.0,80.0
19,-32.871739639639635,116.72743445945946,9957.0,10103.0,2.3698630136986303,346.0,146.0
20,-32.90902580872011,116.73653909985934,10219.0,10692.0,3.5771670190274842,1692.0,473.0
21,-32.99817208333333,116.72234250000001,10954.0,11032.0,3.8333333333333335,299.0,78.0
22,-32.99397361111111,116.72615625000002,11034.0,11080.0,3.4347826086956523,158.0,46.0
23,-32.99531347517731,116.73022269503547,11094.0,11186.0,2.5869565217391304,238.0,92.0
24,-32.99633814432989,116.73061477663231,11192.0,11385.0,2.3626943005181347,456.0,193.0
25,-33.21792357142857,116.76705428571427,12103.0,12242.0,2.2302158273381294,310.0,139.0
26,-33.38971853448275,116.7495761494253,12639.0,12869.0,3.1652173913043478,728.0,230.0
27,-33.495626111111115,116.96281361111112,13332.0,13450.0,2.4491525423728815,289.0,118.0
28,-33.54798173076923,117.22870657051281,14020.0,14226.0,2.1699029126213594,447.0,206.0
29,-33.10153,117.1288688095238,15189.0,15328.0,3.2158273381294964,447.0,139.0
30,-33.10142555555556,117.12962800000004,15330.0,15478.0,4.533783783783784,671.0,148.0
31,-33.104985919540226,117.13286652298851,15480.0,15710.0,3.5043478260869567,806.0,230.0
32,-32.74178377192983,117.01021666666668,16549.0,16623.0,2.6621621621621623,197.0,74.0
33,-32.708974836601314,116.9912246732026,16721.0,16923.0,3.118811881188119,630.0,202.0
34,-32.70847816091954,116.99416738505748,16929.0,17159.0,3.117391304347826,717.0,230.0
35,-32.53732728395062,116.95401666666667,17528.0,17796.0,2.9141791044776117,781.0,268.0
36,-32.420496666666665,116.95705444444444,18038.0,18066.0,4.928571428571429,138.0,28.0
37,-32.141959201388886,116.99582378472222,18583.0,18773.0,2.9473684210526314,560.0,190.0
38,-31.885697321428573,116.98262648809524,19272.0,19382.0,2.1,231.0,110.0
39,-31.872835470085473,116.97673034188038,19394.0,19470.0,2.1578947368421053,164.0,76.0
40,-31.828270987654317,116.90508055555556,19932.0,20146.0,1.9532710280373833,418.0,214.0
41,-31.823182850241547,116.9079,20150.0,20287.0,1.583941605839416,217.0,137.0
42,-32.00279098639456,116.91775136054422,20741.0,20935.0,3.5103092783505154,681.0,194.0
43,-32.1156212962963,116.92926296296297,21155.0,21189.0,4.794117647058823,163.0,34.0
44,-32.35788107344632,116.98420338983053,21754.0,21870.0,1.4655172413793103,170.0,116.0
45,-32.352182389937106,116.987577672956,21880.0,21984.0,1.5384615384615385,160.0,104.0
46,-32.40940317460317,117.01439682539683,22247.0,22287.0,2.625,105.0,40.0
47,-32.4076835016835,117.01431515151516,22291.0,22487.0,1.8877551020408163,370.0,196.0
