lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.63896565656566,117.26003585858585,608.0,640.0,2.058155080213879,65.86096256684412,32.0,0,,127.40456296655982,180.24058638747223,360.48117277494447,35.311567182853636
-31.637739523809522,117.25832238095238,640.0,674.0,1.4661064425770256,49.84761904761887,34.0,1,,125.87493656842628,189.20639568119162,378.41279136238325,33.37174747881255
-31.635697368421052,117.25837807017543,674.0,711.0,0.7140825035562004,26.421052631579414,37.0,2,,122.03943535904864,199.62712150356882,399.25424300713763,30.40537362734336
-31.635868981481476,117.25625601851851,711.0,746.0,0.9200772200772219,32.202702702702766,35.0,3,,122.86896224766353,190.12002619445815,380.2400523889163,31.98774532390729
-31.63410277777778,117.25488657407408,746.0,781.0,0.5848133848134061,20.46846846846921,35.0,4,,126.8183359350633,196.2310489878848,392.4620979757696,32.807754591971886
-31.633133823529413,117.25328333333331,781.0,814.0,0.4479755538579262,14.783193277311565,33.0,5,,124.79246225787368,182.062257932036,364.124515864072,33.93246996814037
-31.633531196581195,117.25097991452992,814.0,852.0,0.005668016194322601,0.21538461538425885,38.0,6,,121.95347645504246,204.8780408312003,409.7560816624006,29.72539212178802
-31.6344074829932,117.24703605442178,852.0,900.0,-0.37989795918367747,-18.235102040816518,48.0,7,,120.26160024123978,255.2030419004638,510.4060838009276,24.025057795819006
-31.633084848484845,117.24524898989898,900.0,932.0,0.5862299465240471,18.75935828876951,32.0,8,,127.04313266893536,179.72926711236013,359.45853422472027,35.23482754976257
-31.63282150537634,117.24302311827958,932.0,962.0,1.6983870967742072,50.95161290322621,30.0,9,,125.79489571231203,166.84066223619942,333.68132447239884,36.723652950681696
-31.63235462962963,117.24181666666667,962.0,997.0,1.3707850707850702,47.97747747747746,35.0,10,,125.97688919286276,194.92904501762297,389.85809003524594,32.634292925306674
-31.631753645833335,117.24085260416666,997.0,1028.0,0.524010263929643,16.244318181818933,31.0,11,,128.25942851975444,175.77966207191017,351.55932414382033,36.35673093720049
-31.632142948717952,117.23732307692308,1028.0,1079.0,-0.7583027405446775,-38.673439767778554,51.0,12,,131.68513725783217,296.9098241228483,593.8196482456966,24.673247128462666
-31.625018954248368,117.23710294117646,1154.0,1204.0,0.9257918552036027,46.289592760180135,50.0,13,,130.0969178242058,287.577327121423,575.154654242846,24.840332739454535
-31.62346621621622,117.23439954954955,1204.0,1240.0,1.5979137031768453,57.52489331436643,36.0,14,,124.81485079394719,198.64900475134073,397.29800950268145,31.667921661540916
-31.628084146341468,117.20438211382114,1351.0,1391.0,0.7257839721254397,29.031358885017585,40.0,15,,130.14367518071978,230.1445468573063,460.2890937146126,30.06471310582814
-31.62771313131313,117.20333535353537,1391.0,1423.0,1.5053475935828704,48.17112299465185,32.0,16,,131.98424243593206,186.71950750149054,373.4390150029811,36.27139489495271
-31.62662916666667,117.20244074074074,1423.0,1458.0,0.8486486486486707,29.702702702703476,35.0,17,,126.19947840839662,195.27346615306482,390.54693230612963,32.68024466097923
-31.625244444444444,117.20183888888889,1458.0,1499.0,0.6390081841017825,26.19933554817308,41.0,18,,127.6333532872267,231.3479561781416,462.6959123562832,28.97968191456228
-31.625996666666673,117.1994993939394,1499.0,1553.0,1.015367965367983,54.82987012987108,54.0,19,,129.35124748267503,308.80335647956224,617.6067129591245,23.08235992420868
-31.638402272727276,117.21092727272732,1683.0,1726.0,0.3294573643411024,14.166666666667403,43.0,20,,130.07818541689562,247.28089069263623,494.56178138527247,28.28917514664176
-31.635772649572644,117.20983034188036,1726.0,1764.0,1.4117408906882596,53.646153846153865,38.0,21,,125.49993096540604,210.8359739143799,421.6719478287598,30.437714943754173
-31.634894827586205,117.20903333333334,1764.0,1792.0,1.1881773399014708,33.268965517241185,28.0,22,,126.17914857468948,156.19360719502174,312.3872143900435,38.72082745029061
-31.634301515151513,117.20714999999998,1792.0,1824.0,2.1443850267379387,68.62032085561404,32.0,23,,125.10030792698329,176.98073234575654,353.9614646915131,34.81982691902943
-31.63312462121212,117.20576515151515,1824.0,1867.0,1.167723749119123,50.21212121212229,43.0,24,,125.2522332876239,238.1066718400158,476.2133436800316,27.39469842580503
-31.63295245098039,117.20481029411765,1867.0,1900.0,1.1546218487395081,38.10252100840377,33.0,25,,130.8072165707279,190.83730516879808,381.67461033759616,35.192349309111094
-31.63134516129033,117.20310483870969,1900.0,1930.0,10.0,300.0,30.0,26,,127.7255343380653,169.40125124130589,338.80250248261177,37.142798275503836
-31.62983289473684,117.20190921052632,1930.0,1967.0,1.4752161067950624,54.58299595141731,37.0,27,,126.02009409208866,206.1385203987449,412.2770407974898,31.214331717578172
-31.62941990740741,117.2007550925926,1967.0,2002.0,0.8922779922780021,31.229729729730074,35.0,28,,126.94138749843022,196.42145156004483,392.84290312008966,32.83306474985401
-31.628532407407405,117.19761388888891,2002.0,2037.0,0.43500643500644864,15.225225225225703,35.0,29,,132.58135563501145,205.1483983027168,410.2967966054336,33.97770015765314
-31.626678095238088,117.19543380952382,2037.0,2071.0,1.316246498599443,44.75238095238107,34.0,30,,130.14746773473294,195.62856553049278,391.25713106098556,34.25597131588399
-31.62530709219858,117.19438971631203,2071.0,2117.0,0.6993524514338615,32.17021276595763,46.0,31,,124.24134136132865,252.66296840140507,505.32593680281013,25.665483028628255
-31.584867543859655,117.1721706140351,2256.0,2293.0,2.779735200787836,102.85020242914995,37.0,32,,138.02895681827582,225.78212733208767,451.56425466417534,33.57253502758038
-31.583771138211375,117.1693174796748,2293.0,2333.0,2.0480836236933926,81.9233449477357,40.0,33,,135.71421448427697,239.9954231445153,479.9908462890306,31.116609537084194
-31.580912820512815,117.16831666666668,2333.0,2371.0,1.6953441295546468,64.42307692307658,38.0,34,,136.51607720698235,229.34275637839735,458.6855127567947,32.58502539372018
-31.5790452991453,117.1682935897436,2371.0,2409.0,0.8406882591092947,31.946153846153198,38.0,35,,136.58517727610524,229.45884234162463,458.91768468324926,32.598183639546
-31.57841833333333,117.16878291666667,2409.0,2448.0,0.8343339587241752,32.53902439024283,39.0,36,,135.16530252839544,233.04911534564397,466.09823069128794,31.658305087673394
-31.576174137931037,117.16291436781609,2448.0,2505.0,0.5878679750222955,33.50847457627084,57.0,37,,137.91372937308802,347.53615270777726,695.0723054155545,23.290337528448482
-31.572788271604935,117.15807283950618,2505.0,2558.0,0.9382885458357239,49.729292929293365,53.0,38,,125.91429947021133,295.0316132866055,590.063226573211,22.912611796439275
-31.572079078014177,117.15211702127657,2558.0,2604.0,1.6084643848288807,73.9893617021285,46.0,39,,132.69132368176878,269.84724533071335,539.6944906614267,27.167237998511347
-31.569777941176472,117.14968823529411,2604.0,2637.0,1.0495034377387822,34.633613445379815,33.0,40,,130.53127554198403,190.43472919713898,380.86945839427796,35.13538307018431
-31.568718803418804,117.14776538461538,2637.0,2675.0,0.880769230769236,33.46923076923097,38.0,41,,133.28582608613976,223.91603513790048,447.83207027580096,31.965593705453923
-31.56803425925925,117.14595694444444,2675.0,2710.0,0.988803088803116,34.60810810810906,35.0,42,,129.27122725758554,200.02650517111593,400.05301034223186,33.309564938376454
-31.34258434343434,117.0364,3273.0,3305.0,1.767045454545401,56.545454545452834,32.0,43,,123.71744939180022,175.02438771045695,350.0487754209139,34.521866848186
-31.341217567567565,117.03468918918921,3305.0,3341.0,1.4480796586059415,52.13086770981389,36.0,44,,126.85924014618298,201.90275146146837,403.80550292293674,32.08536225142579
-31.340568229166667,117.03323541666667,3341.0,3372.0,5.350989736070452,165.880681818184,31.0,45,,125.87979274515102,172.518369103888,345.036738207776,35.84590895657302
-31.339225238095242,117.03210238095237,3372.0,3406.0,6.225490196078457,211.66666666666754,34.0,46,,123.07982631255877,185.00498155172562,370.00996310345124,32.78336396793955
-31.338114583333333,117.0307296875,3406.0,3437.0,5.92760263929622,183.7556818181828,31.0,47,,127.13470177086424,174.23822305159902,348.47644610319804,36.11612043146574
-31.33648484848485,117.02923383838385,3437.0,3469.0,7.095922459893,227.069518716576,32.0,48,,130.0952569068352,184.0471396402921,368.0942792805842,35.87830218576884
-31.334708796296297,117.02853611111111,3469.0,3504.0,1.8328185328185425,64.14864864864899,35.0,49,,128.7736500167434,199.25658414035155,398.5131682807031,33.20823342100643
-31.334151149425292,117.02788333333335,3504.0,3532.0,10.0,280.0,28.0,50,,130.03961867896547,160.9723741931085,321.944748386217,39.56616221956441
-31.333676767676767,117.02663333333334,3532.0,3564.0,10.0,320.0,32.0,51,,133.2016803293137,188.4418298005045,376.883659601009,36.5226624235306
-31.3328572072072,117.02424549549549,3564.0,3600.0,1.7441915599810074,62.79089615931627,36.0,52,,132.23963291614302,210.4659125126187,420.9318250252374,33.16593921564223
-31.33117162162162,117.02175900900902,3600.0,3636.0,1.6005215742057624,57.618776671407446,36.0,53,,135.66477592443428,215.91719691828072,431.83439383656145,33.84027714454012
-31.182913596491236,117.00331140350877,4021.0,4058.0,1.0986978881715481,40.65182186234728,37.0,54,,131.48034016835646,215.07016781008866,430.1403356201773,32.30184673437418
-31.182718055555547,117.00190231481481,4058.0,4093.0,0.991634491634507,34.707207207207745,35.0,55,,132.99259603490785,205.78472690979763,411.56945381959525,34.05998393799335
-31.182005555555552,116.99988796296296,4093.0,4128.0,0.9984555984555908,34.94594594594568,35.0,56,,132.11175405910484,204.42176512962658,408.84353025925316,33.88354390185147
-31.181166666666666,116.99788243243242,4128.0,4164.0,1.1680891417733368,42.05120910384012,36.0,57,,126.86694683539996,201.91501703830593,403.83003407661187,32.086928713537496
-31.180025757575763,116.99594646464647,4164.0,4196.0,1.681149732620238,53.79679144384762,32.0,58,,135.6537609112202,191.9108142046829,383.8216284093658,37.02383267086297
-31.177666203703705,116.9951412037037,4196.0,4231.0,0.9333333333333286,32.6666666666665,35.0,59,,132.65397709051095,205.2607683656625,410.521536731325,33.99224235217916
-31.17196423611111,116.99319444444444,4231.0,4278.0,1.5725141120277677,73.90816326530508,47.0,60,,141.89548569669768,294.83841491654834,589.6768298330967,28.241561405491158
-31.045690990990998,116.97534279279279,4579.0,4615.0,3.8696064485538173,139.30583214793742,36.0,61,,135.5219061375003,215.68981259019046,431.3796251803809,33.81235894159269
-31.04434416666667,116.97310958333333,4615.0,4654.0,3.1729831144465237,123.74634146341442,39.0,62,,133.0137302929595,229.33942064818075,458.6788412963615,31.249063416331815
-31.04073063063063,116.97135090090089,4654.0,4690.0,3.171882408724464,114.18776671408071,36.0,63,,138.74396150091076,220.8178729702157,441.6357459404314,34.437558857825316
-31.03872333333333,116.97065583333332,4690.0,4729.0,2.3676360225140236,92.33780487804692,39.0,64,,135.08481014611905,232.91033210667155,465.8206642133431,31.643059338312643
-31.036644017094016,116.96960811965808,4729.0,4767.0,1.672064777327911,63.538461538460616,38.0,65,,136.88392287127064,229.96072563370942,459.92145126741883,32.65502722906325
-30.660838541666667,116.83754010416668,5611.0,5642.0,3.799120234604138,117.77272727272829,31.0,66,,133.35818406288368,182.7675111267693,365.5350222535386,37.42903489891732
-30.659271568627453,116.83489362745098,5642.0,5675.0,3.781054239877815,124.7747899159679,33.0,67,,128.77595218065233,187.87385229173324,375.7477045834665,34.77113661644771
-30.657147777777773,116.83244666666668,5675.0,5704.0,3.7824249165739827,109.6903225806455,29.0,68,,123.61919570771526,158.4898821333032,316.9797642666064,37.17654975545987
-30.655689247311827,116.83044946236558,5704.0,5734.0,2.5689516129032084,77.06854838709626,30.0,69,,125.76935572787433,166.80678877978482,333.61357755956965,36.71807724007369
-30.654063095238094,116.82782083333333,5734.0,5761.0,3.674876847290656,99.22167487684771,27.0,70,,129.31185366709755,154.35465533620805,308.7093106724161,40.43381979088546
-30.65232142857143,116.82556607142858,5761.0,5788.0,3.570333880678745,96.3990147783261,27.0,71,,131.9505314956336,157.50434498349682,315.00868996699364,41.00605455002724
-30.649835294117647,116.82280588235294,5788.0,5821.0,3.6939648586708023,121.90084033613647,33.0,72,,137.40092089578135,200.45699433780254,400.9139886756051,36.52998061541037
-30.646831182795705,116.82181827956988,5821.0,5851.0,2.7044354838709728,81.13306451612918,30.0,73,,132.63779569875945,175.91634021892085,351.8326804378417,38.18861964617945
-30.645881111111116,116.82024037037034,5851.0,5895.0,1.769828722002696,77.87246376811862,44.0,74,,128.10427546158613,249.1919059778772,498.3838119557544,27.38359349674268
