cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.589336104497352,117.29000134920634,1725.0,1873.0,1.7586904761904827,1.7589285714285865,51.866190476190624,29.6,5
1,-31.594443344907408,117.26710549768518,2181.0,2301.0,0.5962797619047595,0.456547619047609,16.699999999999925,30.0,4
2,-31.58257708333333,117.26440277777778,3349.0,3433.0,1.1527777777778117,1.1041666666666927,32.27777777777873,28.0,3
3,-31.55660178571429,117.27651378968255,4733.0,4813.0,1.6299603174603308,1.8958333333333346,43.07936507936544,26.666666666666668,3
4,-31.562596111111105,117.26107777777777,4961.0,5105.0,1.6494047619047774,1.7202380952381013,47.10000000000042,28.8,5
5,-31.576648379629635,117.23462669753086,5273.0,5537.0,1.7749338624338717,2.112500000000002,51.29259259259283,29.333333333333332,9
6,-30.888532647156083,116.90460037202381,7947.0,8063.0,0.6879464285714293,0.6764880952380936,18.81785714285715,29.0,4
7,-30.80342361111111,116.86739027777777,8375.0,8467.0,1.028968253968254,1.0083333333333258,31.383333333333322,30.666666666666668,3
8,-30.766087905092594,116.83963385416666,8620.0,8740.0,2.04642857142857,2.0205357142857143,60.679166666666575,30.0,4
9,-30.710621651034156,116.79497156385281,8996.0,9296.0,2.6504329004329055,2.65178571428573,71.27813852813861,27.272727272727273,11
10,-30.66745829475309,117.11319290123457,10554.0,10730.0,3.709126984126993,3.7369047619047784,108.33888888888914,29.333333333333332,6
11,-30.756736342592593,117.6418566550926,12124.0,12240.0,2.397023809523819,2.3199404761904847,68.77916666666691,29.0,4
12,-30.780843816137565,117.72799675925928,12468.0,12676.0,2.832908163265315,2.929166666666627,83.96428571428594,29.714285714285715,7
13,-30.817419477513226,117.83500059523809,12956.0,13160.0,2.542602040816349,2.675595238095274,73.50952380952442,29.142857142857142,7
14,-30.866953703703704,118.06036658950619,13664.0,13752.0,3.2803571428571594,3.6517857142857273,94.87222222222267,29.333333333333332,3
15,-31.096973912037036,117.96302210648147,14720.0,15012.0,3.323690476190486,3.33660714285715,96.62000000000023,29.2,10
