cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.57938666666667,117.25556666666667,229.0,265.0,2.9166666666666665,105.0,36.0
1,-31.58945333333333,117.28781083333335,1801.0,1877.0,1.7763157894736843,135.0,76.0
2,-31.574370512820515,117.23837307692308,5317.0,5365.0,2.8125,135.0,48.0
3,-31.554086666666667,117.18767,5807.0,5823.0,8.6875,139.0,16.0
4,-31.397546296296298,117.12669259259259,6183.0,6215.0,3.625,116.0,32.0
5,-31.198584722222222,117.06817916666667,6715.0,6759.0,3.4545454545454546,152.0,44.0
6,-31.155841666666667,117.0395125,6939.0,6967.0,4.035714285714286,113.0,28.0
7,-31.05867,116.99102555555555,7315.0,7371.0,3.375,189.0,56.0
8,-30.886866666666663,116.91219333333333,7895.0,7911.0,7.0,112.0,16.0
9,-30.71011666666666,116.80759393939394,8944.0,8984.0,4.325,173.0,40.0
10,-30.708943939393933,116.8024181818182,9020.0,9060.0,2.75,110.0,40.0
11,-30.709791228070177,116.79784649122807,9064.0,9136.0,3.611111111111111,260.0,72.0
12,-30.71154533333333,116.79036999999998,9140.0,9236.0,2.9583333333333335,284.0,96.0
13,-30.675952380952378,116.7817420634921,9424.0,9447.0,6.260869565217392,144.0,23.0
14,-30.65640833333333,116.78213333333332,9486.0,9498.0,8.75,105.0,12.0
15,-30.645121428571425,116.78042142857144,9514.0,9538.0,4.791666666666667,115.0,24.0
16,-30.64301481481482,116.89370185185186,9922.0,9954.0,5.15625,165.0,32.0
17,-30.65746363636364,116.9349787878788,10042.0,10082.0,4.525,181.0,40.0
18,-30.665292592592593,116.95230185185184,10110.0,10142.0,4.375,140.0,32.0
19,-30.651155555555558,117.01338055555554,10286.0,10306.0,7.25,145.0,20.0
20,-30.652228571428566,117.05148095238096,10366.0,10390.0,4.333333333333333,104.0,24.0
21,-30.663903703703706,117.1103611111111,10498.0,10530.0,4.75,152.0,32.0
22,-30.666328787878783,117.11644242424245,10566.0,10606.0,3.8,152.0,40.0
23,-30.666721666666668,117.11386833333333,10610.0,10646.0,3.8333333333333335,138.0,36.0
24,-30.66816875,117.1121375,10662.0,10690.0,4.821428571428571,135.0,28.0
25,-30.670411111111108,117.10958000000002,10694.0,10750.0,4.0,224.0,56.0
26,-30.691437500000003,117.21510833333332,10990.0,11002.0,8.416666666666666,101.0,12.0
27,-30.709613333333333,117.36513333333335,11270.0,11286.0,7.0,112.0,16.0
28,-30.714741666666665,117.435725,11456.0,11476.0,5.8,116.0,20.0
29,-30.72927222222222,117.51793472222225,11656.0,11700.0,3.5454545454545454,156.0,44.0
30,-30.75718055555556,117.63098055555555,12000.0,12044.0,3.9318181818181817,173.0,44.0
31,-30.75632115384616,117.64266666666666,12088.0,12188.0,3.26,326.0,100.0
32,-30.756801190476192,117.64009047619048,12204.0,12256.0,2.0384615384615383,106.0,52.0
33,-30.780928333333335,117.7287702777778,12440.0,12676.0,2.9915254237288136,706.0,236.0
34,-30.81275098039216,117.83666470588234,12932.0,12996.0,3.75,240.0,64.0
35,-30.816470000000002,117.83532749999999,13000.0,13076.0,2.8552631578947367,217.0,76.0
36,-30.819948000000004,117.83323200000001,13080.0,13176.0,2.7083333333333335,260.0,96.0
37,-30.823027777777778,117.87635555555555,13252.0,13272.0,6.75,135.0,20.0
38,-30.866270000000004,118.05933666666667,13632.0,13648.0,6.5625,105.0,16.0
39,-30.866893750000003,118.06049166666668,13692.0,13720.0,3.9285714285714284,110.0,28.0
40,-30.868944000000006,118.06010133333334,13724.0,13820.0,3.6770833333333335,353.0,96.0
41,-30.941300000000002,118.17960666666667,14220.0,14236.0,6.25,100.0,16.0
42,-30.970604761904763,118.13310238095237,14312.0,14336.0,6.208333333333333,149.0,24.0
43,-30.987830555555558,118.10661111111112,14372.0,14392.0,5.35,107.0,20.0
44,-31.09609326923077,117.96874551282052,14680.0,14884.0,3.8627450980392157,788.0,204.0
45,-31.097513768115938,117.9579731884058,14888.0,14976.0,3.5454545454545454,312.0,88.0
46,-31.240630555555555,117.7581,15420.0,15440.0,5.75,115.0,20.0
47,-31.32400333333333,117.63879666666666,15696.0,15712.0,9.125,146.0,16.0
48,-31.354143333333333,117.59519333333333,15796.0,15812.0,7.625,122.0,16.0
49,-31.425473333333333,117.49399000000001,16016.0,16032.0,8.5625,137.0,16.0
