cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.155910367063484,116.97381047453705,712.0,1000.0,4.7543650793650825,4.693749999999989,113.88591269841277,24.0,12
1,-31.99927605820106,116.99882208994707,2196.0,2260.0,1.8232142857142846,1.8482142857143176,38.92857142857145,21.333333333333332,3
2,-32.00368508597884,117.03594126984126,2364.0,2584.0,1.9751984126984306,1.7857142857143227,47.952380952381404,24.444444444444443,9
3,-32.02543154761905,117.18108683862432,2912.0,3052.0,3.428571428571432,3.3258928571428488,80.33333333333344,23.333333333333332,6
4,-31.999704298941797,117.35756646825395,3436.0,3572.0,2.1845238095238133,2.1964285714285534,49.500000000000114,22.666666666666668,6
5,-32.04310963718821,117.40535687358276,3750.0,3922.0,2.4720238095238143,2.3071428571427965,60.39115646258521,24.571428571428573,7
6,-32.23728024140212,117.22974874338627,4518.0,4662.0,2.710218253968265,2.3839285714285667,64.44444444444474,24.0,6
7,-32.295135284391534,117.19572423941798,4842.0,4914.0,2.7781746031746084,3.3839285714285885,63.829365079365346,24.0,3
8,-32.435360294905585,117.11942914560197,5306.0,5411.0,2.0920807750601504,2.1156521739130225,43.76027780914676,21.0,5
9,-32.493400158730154,117.0930257142857,5579.0,5695.0,2.7975000000000234,2.9375000000000284,64.50000000000058,23.2,5
10,-32.385093749999996,116.99899166666667,6591.0,6679.0,1.821874999999993,1.6928571428571233,40.33928571428559,22.0,4
11,-32.27620127078609,116.96712474962207,7267.0,7603.0,2.5348639455782327,2.7000000000000086,59.89812925170071,24.0,14
12,-32.0665188712522,116.9196323633157,8231.0,8311.0,2.873611111111115,3.080357142857148,75.12222222222229,26.666666666666668,3
13,-32.03443141338141,116.90983289306676,8479.0,8726.0,3.9692689970381334,4.296103896103857,88.08605802368571,22.454545454545453,11
14,-32.01881334325397,117.20005828373016,9382.0,9558.0,3.554464285714274,3.9928571428571353,77.3749999999998,22.0,8
15,-32.087337142857145,117.3577030952381,10168.0,10280.0,2.538928571428571,2.5642857142856994,56.84285714285717,22.4,5
16,-32.095170912698414,117.35761305555556,10320.0,10436.0,2.301071428571436,2.5142857142856627,52.121428571428815,23.2,5
17,-32.285988635361555,117.22018394326867,10992.0,11208.0,2.4553571428571392,2.455357142857186,58.694973544973486,24.0,9
18,-32.44429895352452,117.1284705806227,11632.0,11867.0,2.5229964688940867,2.554347826086895,54.16408962578858,21.363636363636363,11
