cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11165268883579,116.94694937719866,488.0,754.0,1.622759719581784,1.658333333333328,47.54178527296599,29.555555555555557,9
1,-32.04492415123457,117.31170779320989,3445.0,3533.0,2.166071428571431,2.1994047619047694,62.82222222222227,29.333333333333332,3
2,-32.051260956790124,117.3009388888889,3777.0,3865.0,1.8980158730158785,1.8041666666666518,55.550000000000146,29.333333333333332,3
3,-31.991796844293273,117.35855057161754,4308.0,4504.0,2.69226190476192,2.9702380952381024,74.53843537415005,28.0,7
4,-31.774820049603175,117.24559290674604,5272.0,5516.0,3.3078571428571495,3.630952380952408,79.81785714285736,24.4,10
5,-31.59385472883598,117.17006326058201,6137.0,6209.0,4.219444444444446,3.8428571428571288,100.89682539682549,24.0,3
6,-31.244282150205763,117.01922304526748,7625.0,7893.0,3.54054232804234,3.5744047619047796,104.39259259259289,29.77777777777778,9
7,-30.854027393147287,116.82783532816592,9334.0,9634.0,3.058539594041127,3.0722841586725327,76.01067020941602,25.0,12
8,-30.84763333333333,116.78040535714285,10838.0,10934.0,1.9218750000000195,2.10714285714288,46.125000000000476,24.0,4
9,-31.04997816358025,116.75375841049383,11618.0,11702.0,2.309325396825393,2.410714285714304,61.99365079365066,28.0,3
10,-31.12619594356261,116.76285802469135,12066.0,12154.0,2.200992063492043,2.294642857142865,64.31269841269774,29.333333333333332,3
11,-31.27304753637566,116.80603366402114,12558.0,12714.0,3.487500000000006,3.3687499999999697,90.52380952380982,26.0,6
12,-31.690926364087304,116.90062065972222,13942.0,14042.0,1.4092261904761971,1.3348214285714153,35.61011904761929,25.0,4
13,-31.69963382936508,116.8920136739418,14090.0,14234.0,3.5418650793650777,3.656845238095239,85.87103174603173,24.0,6
