cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92712107843138,117.05210049019607,187.0,319.0,2.0833333333333335,275.0,132.0
1,-32.95237623456791,117.04637993827158,335.0,457.0,2.877049180327869,351.0,122.0
2,-32.95493675213675,117.05167179487181,565.0,717.0,2.763157894736842,420.0,152.0
3,-32.951001851851856,117.06380277777778,849.0,917.0,2.25,153.0,68.0
4,-32.95159629629629,117.06731172839507,1025.0,1129.0,1.9230769230769231,200.0,104.0
5,-32.936917241379305,116.9286448275862,1460.0,1572.0,2.9107142857142856,326.0,112.0
6,-32.89321944444444,117.00381944444445,1792.0,1812.0,7.45,149.0,20.0
7,-32.91735555555556,117.07409999999999,1940.0,1972.0,4.0,128.0,32.0
8,-32.916798717948716,117.08328333333333,2008.0,2108.0,2.66,266.0,100.0
9,-32.88656515151515,117.01442272727273,2372.0,2412.0,3.475,139.0,40.0
10,-32.93590833333333,116.96903611111112,2964.0,2984.0,5.9,118.0,20.0
11,-32.91601933333334,116.964692,3588.0,3684.0,2.8958333333333335,278.0,96.0
12,-32.959807142857144,117.00248809523809,3972.0,3996.0,5.625,135.0,24.0
13,-33.06672777777778,117.10186666666665,4593.0,4613.0,8.2,164.0,20.0
14,-33.196656250000004,117.1720875,4877.0,4905.0,5.142857142857143,144.0,28.0
15,-33.268163095238094,117.22206785714285,5049.0,5101.0,3.5384615384615383,184.0,52.0
16,-33.35785555555556,117.34107777777778,5393.0,5425.0,4.875,156.0,32.0
17,-33.38316666666667,117.36269333333334,5653.0,5669.0,8.25,132.0,16.0
18,-33.387688690476196,117.36997797619047,5673.0,5781.0,3.5462962962962963,383.0,108.0
19,-33.38872777777778,117.37589722222222,5793.0,5861.0,4.220588235294118,287.0,68.0
20,-33.38904583333334,117.3786375,5865.0,5893.0,4.107142857142857,115.0,28.0
21,-33.43282083333334,117.39987500000001,5977.0,5989.0,9.083333333333334,109.0,12.0
22,-33.524988888888885,117.42857500000001,6165.0,6185.0,8.0,160.0,20.0
23,-33.58280333333333,117.65057666666667,6700.0,6716.0,7.75,124.0,16.0
24,-33.58071256830602,117.65774644808742,6720.0,6960.0,3.7,888.0,240.0
25,-33.570060416666664,118.0624875,7596.0,7624.0,4.142857142857143,116.0,28.0
26,-33.56988658536586,118.10523617886179,7664.0,7824.0,5.175,828.0,160.0
27,-33.568825000000004,118.11088333333333,7828.0,7856.0,4.821428571428571,135.0,28.0
28,-33.60459583333333,118.1804125,8008.0,8036.0,5.285714285714286,148.0,28.0
29,-33.625381481481476,118.32183703703703,8240.0,8272.0,5.46875,175.0,32.0
30,-33.672385897435895,118.56150000000002,8744.0,8792.0,4.5625,219.0,48.0
31,-33.67594027777778,118.7066486111111,9028.0,9072.0,4.75,209.0,44.0
32,-33.67048333333334,118.7169544715447,9100.0,9260.0,3.525,564.0,160.0
33,-33.683883333333334,118.77051041666667,9348.0,9376.0,5.25,147.0,28.0
34,-33.703235294117654,118.9053705882353,9688.0,9752.0,2.984375,191.0,64.0
35,-33.665220833333336,119.03033958333333,10003.0,10031.0,6.071428571428571,170.0,28.0
36,-33.663406249999994,119.03375416666667,10055.0,10083.0,5.107142857142857,143.0,28.0
37,-33.664075925925935,119.03434814814815,10087.0,10119.0,3.34375,107.0,32.0
38,-33.65338888888889,119.17042083333335,10327.0,10371.0,4.295454545454546,189.0,44.0
39,-33.610332407407405,119.01568148148148,10775.0,10843.0,5.117647058823529,348.0,68.0
40,-33.59670952380952,118.93309761904763,10971.0,10995.0,4.625,111.0,24.0
41,-33.56490256410257,118.79949871794874,11203.0,11251.0,4.479166666666667,215.0,48.0
42,-33.56338541666667,118.79558541666667,11255.0,11283.0,3.9642857142857144,111.0,28.0
43,-33.56163555555556,118.79515333333335,11287.0,11343.0,3.482142857142857,195.0,56.0
44,-33.5590931372549,118.79615882352941,11347.0,11411.0,3.5625,228.0,64.0
45,-33.50675714285715,118.72478095238095,11559.0,11583.0,6.208333333333333,149.0,24.0
46,-33.4829,118.65750238095238,11707.0,11731.0,4.333333333333333,104.0,24.0
47,-33.47513555555555,118.63617111111111,11747.0,11803.0,4.339285714285714,243.0,56.0
48,-33.43530833333333,118.54247916666667,11995.0,12007.0,10.75,129.0,12.0
49,-33.420833333333334,118.4719238095238,12111.0,12135.0,8.791666666666666,211.0,24.0
50,-33.390233333333335,118.3737642857143,12311.0,12335.0,5.416666666666667,130.0,24.0
51,-33.38851666666666,118.37171666666669,12339.0,12399.0,3.066666666666667,184.0,60.0
52,-33.35799375,118.29673333333334,12567.0,12595.0,5.928571428571429,166.0,28.0
53,-33.335703333333335,118.22627666666668,12747.0,12763.0,8.1875,131.0,16.0
54,-33.26507857142857,118.01803095238095,13171.0,13195.0,6.291666666666667,151.0,24.0
55,-33.26336773049645,118.02283049645392,13203.0,13387.0,3.1467391304347827,579.0,184.0
56,-33.151890196078426,117.82201764705884,13951.0,14015.0,2.21875,142.0,64.0
57,-33.14336722222222,117.81580055555555,14023.0,14139.0,4.051724137931035,470.0,116.0
58,-33.114438888888884,117.77580555555556,14267.0,14299.0,5.53125,177.0,32.0
59,-33.110937096774194,117.77891236559142,14319.0,14439.0,3.3333333333333335,400.0,120.0
60,-33.08570999999999,117.68935666666667,14607.0,14623.0,7.75,124.0,16.0
61,-33.06807777777778,117.56425,14895.0,14927.0,4.875,156.0,32.0
62,-33.053819999999995,117.48335666666667,15103.0,15119.0,6.3125,101.0,16.0
63,-33.03230666666666,117.42603666666669,15231.0,15267.0,2.9722222222222223,107.0,36.0
64,-32.993273809523814,117.33839523809525,15443.0,15467.0,4.958333333333333,119.0,24.0
