cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.629032894736838,117.20588135964911,319.0,472.0,3.9019607843137254,597.0,153.0
1,-31.63025,117.20263575757578,497.0,552.0,3.2181818181818183,177.0,55.0
2,-31.629286428571426,117.19963857142858,553.0,622.0,3.5942028985507246,248.0,69.0
3,-31.65908611111111,117.23328769841267,851.0,892.0,3.1219512195121952,128.0,41.0
4,-31.663064901960784,117.20961882352941,1401.0,1485.0,2.892857142857143,243.0,84.0
5,-31.567119444444444,117.09551458333333,2089.0,2112.0,4.521739130434782,104.0,23.0
6,-31.53283602150538,117.05623548387095,2215.0,2245.0,6.1,183.0,30.0
7,-31.396105555555554,117.09096944444444,2832.0,2843.0,10.909090909090908,120.0,11.0
8,-31.318338000000004,117.04623933333332,3064.0,3088.0,4.291666666666667,103.0,24.0
9,-31.315115543071155,117.04001441947565,3127.0,3215.0,5.2272727272727275,460.0,88.0
10,-31.314940547263678,117.03715870646768,3217.0,3283.0,4.863636363636363,321.0,66.0
11,-31.314445045045044,117.03548761261258,3286.0,3359.0,3.1232876712328768,228.0,73.0
12,-31.217996,116.89708566666667,3852.0,3901.0,4.163265306122449,204.0,49.0
13,-31.137604,116.75485133333332,4274.0,4298.0,4.541666666666667,109.0,24.0
14,-31.1350035460993,116.75298156028367,4307.0,4353.0,5.043478260869565,232.0,46.0
15,-31.134361805555557,116.75144791666668,4356.0,4379.0,5.434782608695652,125.0,23.0
16,-31.13345119047619,116.74912404761905,4381.0,4450.0,4.202898550724638,290.0,69.0
17,-31.13307380952381,116.74662738095239,4454.0,4481.0,3.814814814814815,103.0,27.0
18,-31.012516666666663,116.64547333333333,5028.0,5042.0,9.642857142857142,135.0,14.0
19,-30.88761984126984,116.59621587301588,5361.0,5381.0,5.55,111.0,20.0
20,-30.87090555555556,116.64026666666665,5664.0,5678.0,8.571428571428571,120.0,14.0
21,-30.81879285714286,116.739126984127,6219.0,6239.0,7.15,143.0,20.0
22,-30.817005357142854,116.78971190476192,6449.0,6476.0,4.925925925925926,133.0,27.0
23,-30.81695261437909,116.8309359477124,6581.0,6631.0,3.6,180.0,50.0
24,-30.814602681992344,116.82760172413796,6662.0,6748.0,3.244186046511628,279.0,86.0
25,-30.8129891025641,116.82582884615384,6753.0,6778.0,4.04,101.0,25.0
26,-30.815465384615383,117.15280512820515,7743.0,7755.0,8.416666666666666,101.0,12.0
27,-30.818001923076928,117.1581455128205,7759.0,7810.0,3.8823529411764706,198.0,51.0
28,-30.849628260869572,117.34183333333334,8314.0,8336.0,5.0,110.0,22.0
29,-30.85146976744186,117.34285193798448,8341.0,8383.0,4.238095238095238,178.0,42.0
30,-30.852856451612897,117.33998602150538,8423.0,8453.0,3.7,111.0,30.0
31,-30.852475925925926,117.34297098765434,8458.0,8484.0,4.076923076923077,106.0,26.0
32,-30.904824537037037,117.49825879629628,8824.0,8859.0,5.771428571428571,202.0,35.0
33,-30.885064285714286,117.72325634920634,9514.0,9534.0,5.25,105.0,20.0
34,-30.913363945578233,117.74672176870747,10983.0,11031.0,4.020833333333333,193.0,48.0
35,-30.91306396396396,117.74377342342345,11036.0,11072.0,3.888888888888889,140.0,36.0
36,-30.913170416666663,117.74132583333335,11073.0,11112.0,3.6153846153846154,141.0,39.0
37,-30.913103333333332,117.74030333333334,11113.0,11152.0,3.128205128205128,122.0,39.0
38,-31.444557608695654,117.33264528985505,12899.0,12946.0,3.25531914893617,153.0,47.0
