cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14076129032258,116.9686005376344,295.0,445.0,4.3133333333333335,647.0,150.0
1,-32.13458742690059,116.94133684210527,1296.0,1352.0,2.2142857142857144,124.0,56.0
2,-32.1348399122807,116.93870043859648,1404.0,1441.0,3.7027027027027026,137.0,37.0
3,-32.13597916666667,116.94011822916667,1524.0,1587.0,2.619047619047619,165.0,63.0
4,-32.03814487179487,117.00144743589742,1919.0,1979.0,3.6333333333333333,218.0,60.0
5,-31.89621347826087,117.12114826086957,2611.0,2745.0,3.783582089552239,507.0,134.0
6,-31.896669402985072,117.12206094527363,2759.0,2825.0,3.242424242424242,214.0,66.0
7,-31.899788047138045,117.12589427609426,2934.0,3032.0,3.36734693877551,330.0,98.0
8,-31.73097839506173,117.21071296296297,3605.0,3655.0,3.18,159.0,50.0
9,-31.676677210884357,117.23717006802721,4175.0,4223.0,2.75,132.0,48.0
10,-31.67930666666667,117.23610749999997,4349.0,4386.0,2.810810810810811,104.0,37.0
11,-31.78697437810945,117.15276467661693,4920.0,4986.0,3.1818181818181817,210.0,66.0
12,-31.78731515151515,117.15334303030303,5063.0,5117.0,3.2222222222222223,174.0,54.0
13,-31.8838,117.09632380952381,5603.0,5633.0,4.666666666666667,140.0,30.0
14,-32.064905555555555,116.98350370370369,6352.0,6376.0,4.208333333333333,101.0,24.0
