lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.1409890625,116.98480989583334,680.0,711.0,3.3601539589442995,104.16477272727329,31.0,0,,110.8019868139654,151.85422252255935,303.7084450451187,32.45260265514042,8.14357552494981,34.55289116432866,10.250078967915044
-32.142153125,116.98573489583333,711.0,742.0,3.2571480938416766,100.97159090909197,31.0,2,,108.17672285490603,148.25629590695817,296.51259181391634,31.833711698431852,7.332305393004118,28.05566388708157,7.839408659242296
-32.1448101010101,116.98692878787878,775.0,807.0,4.6694518716577385,149.42245989304763,32.0,4,,107.73656436796503,152.41606018577593,304.83212037155187,30.921299390776767,7.179882532148423,34.12812089880418,9.01982196292275
-32.14547365591398,116.98727741935484,807.0,837.0,5.0056451612903645,150.16935483871094,30.0,6,,109.73514536676154,145.54075680023163,291.08151360046327,33.05519202737069,8.512306246011107,33.64785535533382,10.690224320038542
-32.146251515151505,116.98711616161616,837.0,869.0,3.9862967914438143,127.56149732620206,32.0,8,,108.96648721024714,154.15604507440557,308.31209014881114,31.20877103213984,9.281212274791148,41.26956630210178,12.205964865212126
-32.14637070707071,116.98670353535354,869.0,901.0,3.573529411764662,114.35294117646919,32.0,10,,111.2570010764815,157.39645933246535,314.7929186649307,31.739507631287506,5.907423732735332,26.20516204808889,7.159453494795577
-32.15860111111111,116.99679055555556,1314.0,1343.0,3.581979977753039,103.87741935483812,29.0,12,,109.94768075238625,140.96188592325706,281.9237718465141,34.00055028476538,8.066158345899407,30.820426046268093,10.613873294419859
-32.15867727272727,116.99675656565655,1343.0,1375.0,3.942179144384941,126.14973262031812,32.0,14,,112.59787545714713,159.29340853911617,318.58681707823234,32.047411376347505,8.110582707914403,32.72508636184487,10.485149766451471
-32.15836041666667,116.9969234375,1375.0,1406.0,3.8106671554252403,118.13068181818245,31.0,16,,111.37053856731528,152.6334232115663,305.2668464231326,32.58552960772419,8.311542187997576,29.75053501568519,11.63451466762839
-32.158388020833335,116.99733229166665,1406.0,1437.0,3.2094941348974513,99.49431818182099,31.0,18,,118.85488241044106,162.8907231758493,325.7814463516986,34.2988590506088,6.421282314134629,26.087580815701813,8.846415371727373
-32.15824444444444,116.99738686868686,1437.0,1469.0,2.844585561497262,91.02673796791238,32.0,20,,118.99561434412556,168.34435759221714,336.6887151844343,33.488247392850504,5.960301275695017,27.908696280352714,6.916116293168676
-32.41293838383839,117.27269444444445,2329.0,2361.0,1.5287433155079957,48.91978609625586,32.0,22,,114.5513271473206,162.0569773620702,324.1139547241404,32.492298815842595,5.85760582545577,27.906322422827863,7.014645422239545
-32.41404114583333,117.27433697916666,2361.0,2392.0,1.8793988269795296,58.26136363636542,31.0,24,,113.08867246948213,154.98812726882528,309.97625453765056,32.98484064972643,8.042879130297429,32.68775281761603,9.392666522754318
-32.43402356321839,117.3074764367816,2639.0,2667.0,3.3566502463054086,93.98620689655144,28.0,26,,116.16523453486145,143.79766560174204,287.5953312034841,36.43174685841798,7.459079909469724,31.099600399317193,9.36157445302879
-32.43493125,117.30733645833334,2667.0,2698.0,3.2950879765396155,102.14772727272808,31.0,28,,112.56458289709617,154.26986203879406,308.5397240775881,32.863417047420505,6.936524311650851,30.695681564586405,7.489828356218904
-32.43557722222223,117.30718666666665,2732.0,2761.0,2.341490545050023,67.90322580645068,29.0,30,,112.36491756982309,144.06098049421402,288.12196098842804,34.58051908479096,11.675650729324131,51.11977213518419,10.85394203346436
-32.43548555555555,117.30635722222222,2761.0,2790.0,2.5050055617352296,72.64516129032165,29.0,32,,108.65076414007571,139.29913314570445,278.5982662914089,33.68607364695984,6.856422857626852,32.07629494672751,7.479950068996855
-32.44270729166667,117.30871302083334,2885.0,2916.0,2.549303519061607,79.02840909090982,31.0,34,,112.10387579099975,153.63846253578376,307.2769250715675,32.75640286157239,10.984409278234857,46.19119332151437,10.67130751048302
-32.442884375000006,117.30996614583333,2949.0,2980.0,2.6563416422287704,82.34659090909189,31.0,36,,114.50343482868824,156.927060353772,313.854120707544,33.31095714482357,6.0404364486472435,23.25889787689573,7.708844125408157
-32.799968750000005,117.78470833333333,4797.0,4828.0,3.5021994134898127,108.56818181818419,31.0,38,,114.74516196170285,157.25834760684418,314.51669521368837,33.36643521966919,15.960750004071869,63.21000025327196,21.16357944196931
-32.8081765625,117.9150953125,5676.0,5707.0,3.230021994135012,100.13068181818537,31.0,40,,109.00888892994361,149.39678026078704,298.7935605215741,32.03079972164523,7.7524512534898635,32.58616728501489,9.208418322576415
-32.02286616161616,117.63362626262627,9805.0,9837.0,1.7944518716576783,57.422459893045705,32.0,42,,123.81866887657947,175.16758398903323,350.33516797806647,34.543749024780624,8.719770706604402,28.06260414324429,12.925221103192232
