cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13747457264957,116.97403269230766,300.0,471.0,4.046783625730995,692.0,171.0
1,-32.145049086757986,116.98687625570776,767.0,839.0,4.222222222222222,304.0,72.0
2,-32.146458611111115,116.98692527777777,840.0,899.0,3.6610169491525424,216.0,59.0
3,-32.14621979166667,116.98743541666668,900.0,947.0,2.723404255319149,128.0,47.0
4,-32.11543703703704,116.95121851851852,1057.0,1100.0,4.488372093023256,193.0,43.0
5,-32.1578634920635,116.99703650793651,1279.0,1322.0,4.883720930232558,210.0,43.0
6,-32.15843811369509,116.99706085271318,1340.0,1468.0,3.6640625,469.0,128.0
7,-32.43186376811594,117.30604927536231,2489.0,2537.0,3.3541666666666665,161.0,48.0
8,-32.43449497354498,117.3074394179894,2638.0,2700.0,3.4193548387096775,212.0,62.0
9,-32.44256612903225,117.30980537634412,2936.0,2966.0,3.6666666666666665,110.0,30.0
10,-32.51714285714286,117.35211666666667,3175.0,3205.0,4.866666666666666,146.0,30.0
11,-32.54428333333333,117.36529444444444,3250.0,3285.0,4.857142857142857,170.0,35.0
12,-32.649991666666665,117.48155416666665,3885.0,3916.0,4.32258064516129,134.0,31.0
13,-32.79217407407407,117.78033148148148,4597.0,4636.0,2.8205128205128207,110.0,39.0
14,-32.7995265625,117.78407604166668,4764.0,4795.0,4.387096774193548,136.0,31.0
15,-32.800688888888885,117.78520261437907,4843.0,4893.0,3.94,197.0,50.0
16,-32.80075694444445,117.78603379629628,4894.0,4929.0,3.914285714285714,137.0,35.0
17,-32.802260555555556,117.78559444444446,4965.0,4994.0,3.896551724137931,113.0,29.0
18,-32.86931666666667,117.89911666666666,5373.0,5398.0,4.68,117.0,25.0
19,-32.81685,117.9060880952381,5530.0,5560.0,4.166666666666667,125.0,30.0
20,-32.80849883720931,117.91508217054262,5650.0,5735.0,2.988235294117647,254.0,85.0
21,-32.72143076923077,117.94398846153847,5955.0,6015.0,2.4,144.0,60.0
22,-32.64836274509804,117.95248921568627,6175.0,6222.0,4.127659574468085,194.0,47.0
23,-32.569306944444456,117.97975555555557,6392.0,6440.0,3.5416666666666665,170.0,48.0
24,-32.296025925925925,118.02907962962962,7148.0,7188.0,3.5,140.0,40.0
25,-32.22879086021505,118.04460806451613,7303.0,7368.0,3.4307692307692306,223.0,65.0
26,-32.168483333333334,118.05728611111111,7660.0,7695.0,3.6,126.0,35.0
27,-32.010267816091954,117.95702183908047,8633.0,8669.0,3.138888888888889,113.0,36.0
28,-32.01974012345679,117.79270246913578,9134.0,9180.0,3.4347826086956523,158.0,46.0
29,-32.02341404494382,117.63355112359551,9737.0,9825.0,2.8295454545454546,249.0,88.0
30,-32.030127927927936,117.56433513513517,9960.0,10038.0,4.358974358974359,340.0,78.0
