cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.618809523809524,117.21704880952382,241.0,268.0,3.7037037037037037,100.0,27.0
1,-31.62918214285714,117.19636031746032,733.0,774.0,3.317073170731707,136.0,41.0
2,-31.630726111111112,117.19723888888889,775.0,804.0,3.793103448275862,110.0,29.0
3,-31.63285243902439,117.19982723577236,843.0,883.0,4.125,165.0,40.0
4,-31.63668939393939,117.20152575757578,928.0,949.0,5.0476190476190474,106.0,21.0
5,-31.63921844444445,117.20155600000001,950.0,1024.0,4.472972972972973,331.0,74.0
6,-31.641509920634917,117.20255793650796,1025.0,1066.0,3.8780487804878048,159.0,41.0
7,-31.511686394557824,118.10064353741497,7618.0,7666.0,3.4166666666666665,164.0,48.0
8,-31.441566203703715,118.06743703703702,7905.0,7940.0,3.914285714285714,137.0,35.0
9,-31.257838356164385,117.9985310502283,8787.0,8859.0,2.9305555555555554,211.0,72.0
10,-31.261289506172844,118.00468827160492,8967.0,8993.0,4.423076923076923,115.0,26.0
11,-31.263130238095236,118.00581476190479,8994.0,9063.0,3.8260869565217392,264.0,69.0
12,-31.265230107526886,118.00789516129032,9067.0,9097.0,3.433333333333333,103.0,30.0
13,-31.138909803921564,117.87411862745098,11068.0,11084.0,6.75,108.0,16.0
14,-31.390312169312175,117.4989814814815,12664.0,12726.0,4.048387096774194,251.0,62.0
15,-31.39302375886525,117.49941205673757,12727.0,12773.0,4.239130434782608,195.0,46.0
16,-31.396304901960786,117.50209379084968,12787.0,12837.0,4.32,216.0,50.0
17,-31.397587373737377,117.50245555555556,12839.0,12871.0,4.03125,129.0,32.0
18,-31.63188076923077,117.2064576923077,13501.0,13513.0,11.25,135.0,12.0
