cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.635620859583828,117.1999105834941,588.0,1192.0,3.2071981291942144,3.306611866394472,72.95041353972199,23.75,24
1,-31.61940599145299,117.19148984615384,1582.0,1656.0,1.5413390313390323,1.6608547008547023,37.845014245014276,24.666666666666668,3
2,-31.59012765538527,117.1731650198666,2362.0,2530.0,1.080755513180452,1.1203612479474643,30.396014972545085,28.0,6
3,-31.553418346560843,117.21521203823954,3331.0,3419.0,0.9807773124979949,1.0845383759732996,27.94766275404827,29.333333333333332,3
4,-31.566591393489762,117.22621445393374,3766.0,3908.0,1.9508810349515027,2.261818181818149,44.01621218611485,23.666666666666668,6
5,-31.601900463492065,117.17835214126985,4323.0,4457.0,0.9487348308594328,0.9917898193760564,24.857516654647327,26.8,5
6,-31.6225896119808,117.20105831619877,4669.0,4945.0,2.4187248430296684,2.4615384615384737,59.577643561293,25.09090909090909,11
7,-31.59164622296615,117.79977359876241,6183.0,6380.0,2.0954175946492244,2.051118881118857,51.172943766212065,24.625,8
8,-31.59096095899471,117.8523764410641,6510.0,6671.0,1.889642994092405,1.778998778998805,50.50060678826032,26.833333333333332,6
9,-31.598893092618155,117.86446143908314,6703.0,6853.0,2.5093981966170857,2.5539345711759545,62.36283445578804,25.0,6
10,-31.512319564636748,118.10147461610535,7619.0,7720.0,2.5975857538263885,2.5895102723363568,65.7848363226813,25.25,4
11,-31.295449151340996,117.99467903376437,8439.0,8584.0,1.2280546566892516,1.3764182424916573,35.750295024775035,29.0,5
12,-31.260661610014257,118.00266995541763,8744.0,9105.0,2.6758220764373704,2.723793388665498,71.88973237971571,26.666666666666668,12
13,-31.094554450543605,117.99149910583006,9757.0,10011.0,2.482407435476394,2.744381023773765,62.34392585575326,25.4,10
14,-31.10926865267479,117.9221664900274,10548.0,10937.0,2.1256207459339795,2.0172969966629206,57.88922670571219,27.785714285714285,14
15,-31.253696665585103,117.6585036190429,11676.0,11910.0,1.608393628820244,1.5910923753666013,41.80598620515325,26.0,9
16,-31.39153545065676,117.50000316028425,12568.0,12878.0,3.6042062643299957,3.827391304347815,86.02403112691835,23.846153846153847,13
