cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12258611111111,116.9396111111111,204.0,237.0,3.757575757575758,124.0,33.0
1,-32.11033923611111,116.95682569444443,265.0,406.0,2.879432624113475,406.0,141.0
2,-32.09182169811321,116.97095471698113,728.0,833.0,3.5238095238095237,370.0,105.0
3,-32.09678888888889,116.93917013888888,1311.0,1334.0,4.695652173913044,108.0,23.0
4,-32.099199999999996,116.94104489247313,1336.0,1397.0,4.081967213114754,249.0,61.0
5,-32.101919531250005,116.94525338541666,1398.0,1461.0,3.9523809523809526,249.0,63.0
6,-32.02214135802469,116.96087407407404,3373.0,3417.0,4.204545454545454,185.0,44.0
7,-32.02307916666667,116.96039642857143,3418.0,3445.0,4.444444444444445,120.0,27.0
8,-32.02671993127147,116.96062061855669,3446.0,3542.0,5.03125,483.0,96.0
9,-32.03067083333333,116.960553125,3543.0,3574.0,4.387096774193548,136.0,31.0
10,-32.03214691358025,116.96057469135802,3575.0,3601.0,4.5,117.0,26.0
11,-32.03512222222222,116.96102063492063,3614.0,3655.0,3.8536585365853657,158.0,41.0
12,-32.31426833333333,116.96859866666668,5816.0,5876.0,5.716666666666667,343.0,60.0
13,-32.503712820512824,116.88092871794873,6610.0,6692.0,3.4634146341463414,284.0,82.0
14,-32.50939280701755,116.88509385964912,6770.0,6864.0,4.48936170212766,422.0,94.0
15,-32.51242524271845,116.88684676375406,6865.0,6967.0,4.254901960784314,434.0,102.0
16,-32.51533159722222,116.88835520833334,6992.0,7039.0,4.191489361702128,197.0,47.0
17,-32.56849848484849,116.87534242424243,7167.0,7197.0,3.533333333333333,106.0,30.0
18,-32.866843103448275,116.75716896551725,7993.0,8021.0,3.7857142857142856,106.0,28.0
