cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15105956541219,116.98063060595878,299.0,390.0,0.542717497556211,0.7903225806451648,16.24816715542534,30.333333333333332,3
1,-32.14184069554674,116.97518668540565,423.0,624.0,1.0147720521528762,0.8662958843159099,28.386471944594202,28.714285714285715,7
2,-32.13671575422322,116.9472138821641,1087.0,1685.0,1.1774351488637884,1.3211233211233149,30.10778149556122,26.733333333333334,15
3,-32.117231552836124,116.93679485363461,1733.0,1942.0,-0.011809109221045564,0.11822660098522386,-1.2084719440751794,29.857142857142858,7
4,-32.15504460490271,116.9481784357719,2413.0,2557.0,1.039473822123999,0.3939516129032454,29.271238894587363,28.8,5
5,-32.15292523623536,116.9613495257268,2656.0,3072.0,0.7611270351258872,0.7674527116684989,19.353359279000983,26.25,12
6,-32.03877531346226,116.99769782698785,3861.0,4010.0,2.6521936069604974,2.974090836699523,64.27128155647792,24.833333333333332,6
7,-31.851640459541063,117.04526612952898,4570.0,4662.0,1.7190301003344417,1.6447993311036755,39.61237458193966,23.0,4
8,-31.68374199095617,117.1022053226222,5158.0,5286.0,2.1641527514631016,2.3344280240832243,55.13062220538096,25.6,5
9,-31.495082382134,117.20016641852771,6111.0,6196.0,1.52283360904329,1.9148717948717988,42.493555279845694,28.333333333333332,3
10,-31.44311002922136,117.20911783239426,6397.0,6611.0,0.8323287379951184,0.7501263104711672,21.49213056459864,26.75,8
11,-31.37306387057387,117.21257438931285,7026.0,7128.0,1.3046715927750463,1.337118437118448,32.92547976927302,25.5,4
12,-31.37633896684823,117.25594101207,7420.0,7747.0,1.68006264819757,1.8294748729531125,41.08742876379111,25.153846153846153,13
13,-31.57371154963992,117.48992567644034,9371.0,9457.0,2.3450505968303736,2.210410557184793,66.37079473692438,28.666666666666668,3
14,-31.624780342482364,117.57914661069563,9941.0,10150.0,2.0637996804209315,2.1230769230769484,53.6656657648372,26.125,8
15,-31.680031378707834,117.70199808075765,10792.0,10985.0,2.4922104263351774,2.6794354838709706,68.03517944928328,27.571428571428573,7
16,-31.814149572649573,117.50401884793446,12088.0,12167.0,0.8463529049258396,0.7281891495601173,21.64795454545465,26.333333333333332,3
17,-31.866396418650794,117.39155719742064,12704.0,12791.0,1.4642278832073155,1.7388209121245823,43.11052221323388,29.0,3
18,-31.875097900491514,117.35110826651484,12941.0,13165.0,1.6920404040966912,1.6280083070524154,46.890109129834784,28.0,8
