cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14131710526316,116.97335394736844,187.0,335.0,3.1283783783783785,463.0,148.0
1,-32.12981071428572,116.9689119047619,631.0,683.0,2.6153846153846154,136.0,52.0
2,-32.13808928571428,116.98315000000001,1616.0,1668.0,2.3846153846153846,124.0,52.0
3,-32.14033181818183,116.98015757575759,1740.0,1780.0,3.025,121.0,40.0
4,-31.970944871794874,116.95326923076922,2308.0,2356.0,3.8958333333333335,187.0,48.0
5,-31.828850000000003,116.92824583333334,2812.0,2824.0,10.083333333333334,121.0,12.0
6,-31.78597142857143,116.92039761904762,2904.0,2928.0,4.416666666666667,106.0,24.0
7,-31.719457575757577,116.92227272727273,3060.0,3100.0,3.95,158.0,40.0
8,-31.714891954022985,116.92206379310346,3108.0,3220.0,2.7142857142857144,304.0,112.0
9,-31.587733333333333,116.8903875,3512.0,3524.0,8.75,105.0,12.0
10,-31.430245833333334,116.85897083333333,3896.0,3924.0,4.107142857142857,115.0,28.0
11,-31.426535802469136,116.85263086419754,4020.0,4124.0,3.019230769230769,314.0,104.0
12,-31.4058,116.84556166666667,4220.0,4256.0,3.638888888888889,131.0,36.0
13,-31.327915625,116.85081249999999,4606.0,4666.0,3.9166666666666665,235.0,60.0
14,-31.431976666666667,116.98129333333334,5094.0,5110.0,7.625,122.0,16.0
15,-31.51705833333334,117.08689166666669,5510.0,5530.0,5.4,108.0,20.0
16,-31.643861904761906,117.24317380952381,6054.0,6078.0,4.375,105.0,24.0
17,-31.64599696969697,117.23870303030303,6138.0,6178.0,3.6,144.0,40.0
18,-31.64743611111112,117.23236464646465,6182.0,6442.0,3.6615384615384614,952.0,260.0
19,-31.79193333333334,117.45220666666667,7030.0,7048.0,6.611111111111111,119.0,18.0
20,-31.814656666666668,117.48243,7116.0,7132.0,6.8125,109.0,16.0
21,-31.81555185185185,117.48651851851852,7208.0,7240.0,3.125,100.0,32.0
22,-31.817076388888882,117.4828236111111,7272.0,7316.0,2.9545454545454546,130.0,44.0
23,-31.879213333333333,117.56071333333334,7564.0,7580.0,6.5625,105.0,16.0
24,-31.929280952380957,117.62636428571429,7748.0,7772.0,4.333333333333333,104.0,24.0
25,-31.93585972222222,117.64928333333334,7924.0,7968.0,2.6363636363636362,116.0,44.0
26,-31.998068749999998,117.715525,8148.0,8176.0,4.428571428571429,124.0,28.0
27,-32.061033333333334,117.78192619047617,8380.0,8404.0,4.666666666666667,112.0,24.0
28,-32.08069444444445,117.80468888888889,8484.0,8504.0,5.05,101.0,20.0
29,-32.10193988095238,117.82656726190478,8592.0,8700.0,3.111111111111111,336.0,108.0
30,-32.13523333333334,117.86295500000001,8788.0,8824.0,2.861111111111111,103.0,36.0
31,-32.18103101851852,117.81401828703702,9360.0,9644.0,3.23943661971831,920.0,284.0
32,-32.18233333333334,117.74139523809524,9764.0,9788.0,4.916666666666667,118.0,24.0
33,-32.169864583333336,117.59615833333334,10148.0,10176.0,4.464285714285714,125.0,28.0
34,-32.17090208333333,117.53894166666666,10296.0,10324.0,4.285714285714286,120.0,28.0
35,-32.1624125,117.445625,10472.0,10500.0,4.75,133.0,28.0
36,-32.142430952380955,117.23123571428572,10889.0,10913.0,4.375,105.0,24.0
