lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.144742307692304,117.00268461538461,317.0,365.0,1.0357142857142836,49.71428571428561,48.0,0,,131.39167001145168,278.82178351228913,557.6435670245783,25.966393435298198
-32.14214814814815,116.99764814814814,365.0,397.0,1.6208333333333345,51.8666666666667,32.0,1,,119.58727308750616,169.18138349117325,338.3627669823465,33.61914319378326
-32.14165833333333,116.99438333333333,397.0,425.0,1.967261904761912,55.083333333333535,28.0,2,,122.34438214818046,151.44665805427476,302.8933161085495,37.86084415925383
-32.14117037037037,116.9907037037037,425.0,457.0,2.200000000000001,70.40000000000003,32.0,3,,121.21049242780603,171.47776910656071,342.95553821312143,33.976222151410084
-32.140631481481485,116.9871611111111,457.0,489.0,2.2291666666666674,71.33333333333336,32.0,4,,120.22441530956803,170.08275534978392,340.16551069956785,33.75965822636851
-32.14004259259259,116.98369259259259,489.0,521.0,1.574999999999981,50.399999999999395,32.0,5,,119.48400814714797,169.03529348489684,338.0705869697937,33.59632591442672
-32.13963333333333,116.97982407407409,521.0,553.0,1.4333333333333251,45.866666666666404,32.0,6,,116.3826888967583,164.64782425106955,329.2956485021391,32.90542374023153
-32.13905833333333,116.975575,553.0,589.0,1.3742424242424331,49.472727272727596,36.0,7,,116.8382587894478,185.95386428590706,371.9077285718141,30.002945708758688
-32.138999999999996,116.97205370370372,589.0,621.0,1.883333333333339,60.26666666666685,32.0,8,,118.22642891721256,167.25618281135087,334.51236562270174,33.317482984101865
-32.13803333333333,116.96882592592594,621.0,653.0,1.6375000000000053,52.40000000000017,32.0,9,,119.28842469813662,168.7585995053669,337.5171990107338,33.55307695832732
-32.13762333333334,116.96509833333334,653.0,689.0,1.2818181818181644,46.145454545453916,36.0,10,,121.9211705275173,194.04356957004282,388.08713914008564,31.070592429255893
-32.136631666666666,116.96104833333334,689.0,725.0,1.6439393939394074,59.18181818181866,36.0,11,,126.21405472787228,200.87590697611878,401.75181395223757,31.954031347700287
-32.13589393939394,116.9567212121212,725.0,765.0,0.6159090909091034,24.636363636364138,40.0,12,,123.5864740838269,218.54886944154967,437.09773888309934,28.797237464443135
-32.13535303030303,116.95249696969698,765.0,805.0,-0.3999999999999942,-15.999999999999767,40.0,13,,126.77051919897401,224.17949743158596,448.3589948631719,29.41664990254005
-32.156536111111116,116.98711111111112,1037.0,1081.0,1.5288461538461535,67.26923076923076,44.0,14,,118.69884566326341,230.89620921412657,461.79241842825314,25.63899565451539
-32.15536166666667,116.98468666666668,1081.0,1117.0,1.2666666666666622,45.59999999999984,36.0,15,,124.56333974322648,198.24871248169634,396.4974249633927,31.616304611784315
-32.1547196969697,116.98099393939395,1117.0,1157.0,1.0590909090909078,42.36363636363631,40.0,16,,122.70906996400554,216.99727829978562,433.99455659957124,28.62524053837731
-32.15382727272726,116.97730757575756,1157.0,1197.0,0.690909090909103,27.63636363636412,40.0,17,,117.91781155955185,208.5244732031257,417.0489464062514,27.676049026413626
-32.153525,116.9730388888889,1197.0,1241.0,-0.05506993006993996,-2.423076923077358,44.0,18,,118.43316941324561,230.3794085774855,460.758817154971,25.588948282543058
-32.151693055555555,116.96835972222222,1241.0,1285.0,0.04283216783214295,1.8846153846142897,44.0,19,,118.59742647557434,230.6989258635756,461.3978517271512,25.61989552936334
-32.14717361111111,117.07035277777777,1733.0,1777.0,-0.1136363636363717,-5.000000000000354,44.0,20,,130.88134555524073,254.593937933317,509.187875866634,27.88853491439644
-32.14475757575757,117.0642090909091,1777.0,1817.0,-0.11590909090909614,-4.636363636363845,40.0,21,,119.38048916404266,211.11105510206485,422.2221102041297,27.967602722592552
-32.14513939393939,117.05899242424243,1817.0,1857.0,-0.27727272727271046,-11.090909090908418,40.0,22,,118.22530948048608,209.0682489154275,418.136497830855,27.73747217508675
-32.144065624999996,117.053675,1857.0,1917.0,-0.7007352941176392,-42.04411764705836,60.0,23,,121.80672825271019,323.1023817211675,646.204763442335,19.858903882065288
-32.140355,117.05223666666666,1917.0,1953.0,1.087878787878789,39.16363636363641,36.0,24,,121.42837663864411,193.25926373664637,386.51852747329275,30.968110234478107
-32.138189999999994,117.04947,1953.0,1989.0,0.8560606060606242,30.81818181818247,36.0,25,,119.2710421193607,189.82575921017906,379.6515184203581,30.51687162614569
-32.137493750000004,117.04664375,1989.0,2017.0,1.4345238095238122,40.16666666666674,28.0,26,,119.97243294278901,148.51048907026745,297.0209781405349,37.31864730611424
-32.137033333333335,117.04342037037037,2017.0,2049.0,1.1541666666666415,36.93333333333253,32.0,27,,121.70636974441051,172.17929200526956,344.3585840105391,34.08471263806242
-32.13662592592593,117.04025185185183,2049.0,2081.0,1.0833333333333295,34.66666666666654,32.0,28,,119.57263147706618,169.1606698496057,338.3213396992114,33.61590873847658
-32.13600151515151,117.03650303030304,2081.0,2121.0,0.9863636363636334,39.45454545454534,40.0,29,,117.68208292170418,208.10761344821708,416.21522689643416,27.628915069371306
-32.13496333333333,117.03296333333333,2121.0,2157.0,0.539393939393935,19.418181818181658,36.0,30,,119.59246124647628,190.33731363902632,380.67462727805264,30.584369236572716
-32.13379090909091,117.02938636363638,2157.0,2197.0,-0.01818181818180844,-0.7272727272723376,40.0,31,,123.05677148531363,217.61214958686065,435.2242991737213,28.69346788720261
-32.132725757575756,117.02502727272727,2197.0,2237.0,-0.020454545454527972,-0.8181818181811189,40.0,32,,122.56586019143512,216.74402781974507,433.48805563949014,28.597113537564457
-32.140438888888895,117.05273148148149,2397.0,2429.0,1.9749999999999899,63.199999999999676,32.0,33,,117.92327827792012,166.82731238695214,333.6546247739043,33.24999699151644
-32.13868,117.04996333333334,2429.0,2465.0,1.1090909090909284,39.927272727273426,36.0,34,,114.33790656147235,181.97443012037579,363.94886024075157,29.46914058273371
-32.13698333333333,117.04680416666666,2465.0,2493.0,0.7857142857142955,22.000000000000274,28.0,35,,116.2029042130744,143.8442958333486,287.6885916666972,36.4406232679839
-32.13534,117.04391000000001,2493.0,2529.0,0.18333333333334279,6.600000000000341,36.0,36,,115.11271774708366,183.20758042190513,366.41516084381027,29.635164074842194
-32.13302435897437,117.0396858974359,2529.0,2577.0,-0.5645604395604381,-27.09890109890103,48.0,37,,115.53260576469805,245.1678039431853,490.3356078863706,23.181803928522594
-32.14271481481481,117.03892222222223,2881.0,2913.0,0.5124999999999825,16.39999999999944,32.0,38,,115.38669177389023,163.23877655853838,326.47755311707675,32.68121767192486
-32.14305370370371,117.03547407407407,2913.0,2945.0,0.6541666666666622,20.93333333333319,32.0,39,,117.99093117314767,166.92302165530717,333.84604331061433,33.26506661286237
-32.142075000000006,117.03237708333333,2945.0,2973.0,1.113095238095251,31.166666666667027,28.0,40,,117.40911925494487,145.33743539381348,290.67487078762696,36.72378157195606
-32.14105555555556,117.0295462962963,2973.0,3005.0,0.6916666666666481,22.13333333333274,32.0,41,,115.35720177022183,163.1970567375995,326.394113475199,32.6745620245802
-32.1398090909091,117.02639696969696,3005.0,3045.0,0.8181818181818314,32.72727272727326,40.0,42,,118.01865148069382,208.70279733546727,417.40559467093453,27.696199565873314
-32.138825,117.02321666666667,3045.0,3081.0,1.1863636363636478,42.70909090909132,36.0,43,,119.53485984860426,190.24563816702295,380.4912763340459,30.572279919322384
-32.137942592592594,117.02079444444445,3081.0,3113.0,2.074999999999984,66.3999999999995,32.0,44,,118.6838340710876,167.9032787334391,335.8065574668782,33.41911094198787
-32.136868518518526,117.01827037037037,3113.0,3145.0,1.9208333333333092,61.466666666665894,32.0,45,,121.92390864707625,172.4870465979277,344.9740931958554,34.132219346863245
-32.13582708333334,117.01524166666667,3145.0,3173.0,1.7708333333333452,49.58333333333367,28.0,46,,121.88153427673518,150.87371173596304,301.7474234719261,37.75566288685355
-32.13397833333333,117.01250999999999,3173.0,3209.0,1.3212121212121215,47.56363636363638,36.0,47,,123.00888540857116,195.77472156998618,391.54944313997237,31.296015221326233
-32.13199074074074,117.00920555555555,3209.0,3241.0,1.679166666666659,53.733333333333086,32.0,48,,117.93650416316942,166.8460231870783,333.6920463741566,33.2529434543413
-32.130442592592594,117.00652222222223,3241.0,3273.0,1.7208333333333286,55.066666666666514,32.0,49,,115.7765703817473,163.7903419598383,327.5806839196766,32.76911679542252
-32.128957575757575,117.00350454545455,3273.0,3313.0,0.9159090909090961,36.636363636363846,40.0,50,,113.80609292284088,201.2533582516188,402.5067165032376,26.8480938879982
-32.12760333333333,117.00016000000001,3313.0,3349.0,0.16969696969696788,6.109090909090844,36.0,51,,116.97374330394197,186.1694945878486,372.3389891756972,30.031708278801577
-32.12619393939394,116.99596969696971,3349.0,3389.0,0.00909090909091291,0.3636363636365164,40.0,52,,116.28518744044355,205.63735988349086,411.2747197669817,27.34877243121233
-32.128922222222215,117.03316296296296,3569.0,3601.0,1.3083333333333085,41.86666666666587,32.0,53,,117.38407308858129,166.06449308718257,332.12898617436514,33.12970362441015
-32.12747407407407,117.03015370370369,3601.0,3633.0,0.8999999999999722,28.79999999999911,32.0,54,,120.14058830622825,169.96416439915185,339.9283287983037,33.74119730480543
-32.12598833333333,117.02694166666667,3633.0,3669.0,0.42575757575759415,15.327272727273389,36.0,55,,121.69797155379491,193.6883373704333,387.3766747408666,31.024202930363842
-32.12444074074074,117.02417222222223,3669.0,3701.0,0.5916666666666539,18.933333333332925,32.0,56,,121.24521548674865,171.52689218629396,343.0537843725879,33.98382806857534
-32.122935185185185,117.02153148148149,3701.0,3733.0,0.262499999999973,8.399999999999135,32.0,57,,120.63230995988246,170.65980823741307,341.31961647482615,33.84937399740321
-32.12174090909091,117.01853787878787,3733.0,3773.0,0.19090909090911315,7.636363636364526,40.0,58,,117.59331329307379,207.95063427940644,415.9012685588129,27.611155045482757
-32.12074333333334,117.01579166666667,3773.0,3809.0,0.21515151515152847,7.745454545455025,36.0,59,,118.08740909280283,187.94194874034397,375.88389748068795,30.267500806503257
-32.119595,117.01343166666668,3809.0,3845.0,-0.1893939393939329,-6.818181818181584,36.0,60,,116.57359409653513,185.53263734451755,371.0652746890351,29.946710812553103
-32.11805454545454,117.01086212121213,3845.0,3885.0,0.23409090909089442,9.363636363635777,40.0,61,,117.78124771440875,208.2829753031017,416.5659506062034,27.648748027489056
-32.11632424242424,117.00802121212122,3885.0,3925.0,-0.3727272727272671,-14.909090909090683,40.0,62,,118.19640599384303,209.01713632907385,418.0342726581477,27.731701607428295
-32.11450333333333,117.0042883333333,3925.0,3961.0,-0.17727272727271226,-6.381818181817641,36.0,63,,115.26257092698792,183.44607916510313,366.89215833020626,29.667211065796696
-32.11269242424242,117.00097575757576,3961.0,4001.0,-1.004545454545442,-40.181818181817675,40.0,64,,121.72068312557958,215.24942662175826,430.4988532435165,28.430810498876227
-32.11405370370371,116.99558148148147,4001.0,4051.0,0.3060226230510479,15.301131152552394,50.0,65,,119.2627424707802,263.62854154056095,527.2570830811219,22.994838704054075
-32.11692738095238,116.99123888888892,4051.0,4101.0,1.5378471832637894,76.89235916318947,50.0,66,,117.06997803365331,258.7814679404934,517.5629358809869,22.614953621900277
-32.118658333333336,116.98566000000001,4101.0,4137.0,0.45151515151516275,16.25454545454586,36.0,67,,117.16542286264503,186.47456208042124,372.9491241608425,30.0723722285959
-32.117158333333336,116.9816236111111,4137.0,4181.0,0.2736013986013781,12.038461538460638,44.0,68,,120.46399517724981,234.32982585292558,468.65965170585116,25.97044393527915
-32.293216666666666,117.03861666666666,4826.0,4854.0,3.0000000000000084,84.00000000000024,28.0,69,,115.3231945966456,142.75532812492548,285.51065624985097,36.23279972061859
-32.29274583333333,117.03543541666667,4854.0,4882.0,2.6696428571428696,74.75000000000036,28.0,70,,121.0360830142405,149.82715147709064,299.6543029541813,37.56276106055139
-32.29224791666667,117.03180416666666,4882.0,4910.0,2.416666666666669,67.66666666666674,28.0,71,,121.08649257107699,149.88955204492086,299.7791040898417,37.574290840850026
-32.29159583333333,117.02834375,4910.0,4938.0,1.717261904761928,48.08333333333398,28.0,72,,122.99522045947346,152.25231243290926,304.5046248658185,38.00823960413373
-32.44490416666666,117.07773541666666,5442.0,5470.0,3.354166666666687,93.91666666666724,28.0,73,,118.84514761766755,147.1150543787383,294.2301087574766,37.05818659777901
-32.443888095238094,117.07591190476191,5470.0,5494.0,3.553571428571432,85.28571428571436,24.0,74,,116.01622103275173,123.09703370802903,246.19406741605806,40.69666474361458
-32.44285925925926,117.07404074074073,5494.0,5526.0,3.250000000000012,104.00000000000038,32.0,75,,116.48384842285346,164.7909357054596,329.5818714109192,32.928132248091394
