cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.634293219269992,117.23497984396195,502.0,792.0,2.603436454887327,2.6837606837607066,68.03095633289905,26.363636363636363,11
1,-31.62189594400527,117.28223710671938,1217.0,1305.0,1.7816727837379738,1.731047430830008,38.880276679841316,22.0,4
2,-31.600026350160256,117.44410032769315,1762.0,1940.0,4.5878183789978095,4.842857142857106,100.26126219688177,22.25,8
3,-31.57224843316346,117.64705252221692,2467.0,2580.0,2.489898207073592,2.5012987012986363,55.344988790985305,22.6,5
4,-31.553281172951227,117.74419424852745,2845.0,2980.0,3.061732896732861,3.068470852818695,69.10272859185827,22.5,6
5,-31.499916423188402,118.02003057971015,3770.0,3888.0,2.725485557920342,2.6758893280631386,64.34129765886294,23.6,5
6,-31.47238828185703,118.13789632034634,4205.0,4292.0,2.3977389759998045,2.538509316770132,51.54073583421322,21.75,4
7,-31.407809744017378,118.3539603801909,5067.0,5394.0,2.850282947932985,2.8862930547712615,64.98739068319071,23.357142857142858,14
8,-31.399818200715345,118.36476999140653,5455.0,5547.0,3.3243907300428663,3.385520590520586,76.728424377554,23.0,4
9,-31.364242973682924,118.52639158582963,5900.0,6037.0,2.6611349506176816,2.3371257727779446,59.91102866814956,22.833333333333332,6
10,-31.349707168160613,118.59251277924639,6199.0,6293.0,2.146317438599989,2.135782068173298,49.95625932038852,23.5,4
11,-31.296044842228355,118.86942164232035,7098.0,7283.0,3.4345649036952994,3.536363636363588,69.78550975594368,20.555555555555557,9
12,-31.239072046528324,119.21324643174194,8015.0,8213.0,2.2038154573720488,1.978947368420943,48.26683972296935,22.0,9
13,-31.21657751428135,119.23460919290602,8919.0,9232.0,2.5578479181636453,2.617543859648996,53.77056438416957,20.866666666666667,15
14,-31.16399013595206,119.00986616319248,9919.0,10066.0,2.2664595716161817,2.471210094253561,56.78529668683012,24.5,6
15,-31.146044934140118,118.92390887730548,10304.0,10548.0,2.574659990865514,2.3142857142857,56.13147389720496,22.181818181818183,11
16,-31.09524708509227,118.64911680357254,11258.0,11408.0,1.890339987705555,1.8285714285713552,40.06871100627729,21.428571428571427,7
17,-31.073757037969433,118.5578555583129,11663.0,11942.0,3.635751577207214,3.7540449646971603,84.18750739029944,23.25,12
18,-31.019975106878,118.20291381004455,12845.0,13255.0,2.7684258152123995,2.7371936758892734,61.95593709527704,22.77777777777778,18
19,-30.92766393515059,117.79461204407096,14436.0,14623.0,2.7403568264568445,2.5057876905702017,63.57454321540405,23.375,8
20,-30.875498930660996,117.66620566373363,15217.0,15383.0,2.491601924645393,2.637391304347827,58.55631841588342,23.714285714285715,7
21,-30.865992497194952,117.67138124023545,15447.0,15561.0,3.4380055487436514,3.288537549407062,79.26025026866401,22.8,5
22,-30.819027487116056,117.3923900170068,16434.0,16589.0,3.1058414148066587,3.9102202145678806,68.07841947300841,22.142857142857142,7
23,-30.79399947504026,117.25194223617821,16992.0,17114.0,2.3910845774839156,2.301383399209385,58.10164139896172,24.4,5
24,-30.655413162393163,116.93010785470085,18107.0,18181.0,1.3341025641026076,1.1469230769230956,32.97025641025749,24.666666666666668,3
25,-30.6532704705603,116.91855978587631,18316.0,18533.0,2.641846838078716,2.8630769230768887,63.29929860263181,24.11111111111111,9
26,-30.615168075396827,116.81164701556777,18847.0,19013.0,4.440259595476987,4.576153846153855,105.26952380952382,23.714285714285715,7
27,-30.66165234439866,116.6649443033425,19880.0,19979.0,1.6046080759986312,1.5843870921682046,39.62250705233469,24.75,4
28,-30.753467950413782,116.71993432935376,20356.0,20434.0,1.6664120808948717,1.724053724053807,43.09012252115783,26.0,3
29,-30.820233837365592,116.76290387864823,20671.0,20785.0,1.6379766098133977,1.561737247735599,46.54734427141337,28.5,4
30,-30.965590849938945,116.8554625145299,21324.0,21456.0,1.8817327270430748,2.010125889436246,48.823664856216624,26.4,5
31,-31.097797943522057,116.96108643905214,21945.0,22187.0,1.7205429416494007,1.6536943008682385,41.49583468888298,24.2,10
32,-31.16394884238277,117.00871366277052,22482.0,22676.0,2.885965587152243,2.8335777126100035,80.04559701514707,27.714285714285715,7
