cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14447015151515,116.98019212121213,657.0,864.0,1.2053391053390965,1.0636363636363586,35.841558441558185,29.571428571428573,7
1,-32.15069649678605,116.98943648071624,1131.0,1407.0,2.5989374262101403,2.9555555555555677,63.2112947658399,25.09090909090909,11
2,-32.15063806818182,116.97785662878788,1446.0,1560.0,1.630050505050503,1.6292929292929237,46.42272727272719,28.5,4
3,-31.86382549242424,116.89488948863635,2598.0,2829.0,2.6700757575757503,2.6136363636363553,77.29090909090888,28.875,8
4,-31.808724570707074,116.88077075757576,3036.0,3207.0,3.0111111111111044,3.135353535353543,85.73333333333312,28.5,6
5,-31.33265740773116,116.8545777797203,5163.0,5631.0,2.694111444111438,2.6262626262626156,69.09487179487165,25.846153846153847,13
6,-31.529548,117.10518818181819,6795.0,6942.0,2.922828282828257,2.808080808080786,85.99999999999923,29.4,5
7,-31.80841082828283,117.52078841077441,8703.0,8967.0,0.743131313131306,0.6949494949494991,21.47030303030281,28.2,5
8,-31.808023050051798,117.50616415306915,9000.0,9378.0,1.8538184038183945,1.9060606060605687,48.97016317016292,26.53846153846154,13
9,-31.88985205761317,117.57550715488216,9729.0,9966.0,2.7685185185185053,2.6696969696969597,72.57710437710404,26.333333333333332,9
10,-32.046054040404044,117.17389757575758,11400.0,11487.0,1.6676767676767648,1.7606060606060394,48.63030303030291,29.0,3
