cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.131537318840586,116.97479057971013,181.0,226.0,2.488888888888889,112.0,45.0
1,-32.13712727272727,116.96688787878787,250.0,271.0,5.857142857142857,123.0,21.0
2,-32.011106097560976,116.89404105691057,2961.0,3001.0,3.15,126.0,40.0
3,-32.04729302325582,116.87565968992247,3711.0,3753.0,2.9523809523809526,124.0,42.0
4,-32.28804545454545,116.9819103030303,5106.0,5160.0,2.814814814814815,152.0,54.0
5,-32.28839953051642,116.97986408450704,5161.0,5231.0,2.914285714285714,204.0,70.0
6,-32.822133333333326,117.12078333333335,7958.0,8011.0,2.2452830188679247,119.0,53.0
7,-32.909202083333334,117.23645416666666,8830.0,8861.0,3.5483870967741935,110.0,31.0
8,-32.90765843881856,117.23317710970468,8864.0,9021.0,3.4076433121019107,535.0,157.0
9,-32.68181820330969,117.54727860520094,10668.0,10808.0,3.6214285714285714,507.0,140.0
10,-32.527522857142856,117.39253952380953,11465.0,11499.0,3.235294117647059,110.0,34.0
11,-32.41849212962963,117.32355138888887,12258.0,12293.0,3.257142857142857,114.0,35.0
