lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.115584490740744,116.96745555555555,2.659090909090909,117.0,44.0,0,1,-32.11503148148148,116.96715694444444,-32.1161375,116.96775416666667,135.23555943669183,24.0,0.5454545454545454
-32.133250168350166,116.9292852483165,2.3333333333333335,140.0,60.0,1,3,-32.133760753367,116.93197674663301,-32.13273958333333,116.92659375,519.4338767822538,60.0,1.0
-31.900487386621315,117.21387089238473,3.125,600.0,192.0,3,8,-31.90024722222222,117.214007771164,-31.900727551020406,117.21373401360545,59.333877536029,180.0,0.9375
-31.768171025132276,117.28786261574075,3.4375,605.0,176.0,4,9,-31.768197235449737,117.28780523148149,-31.76814481481481,117.28792000000001,12.31643379087447,144.0,1.0
-31.169873883833546,117.1681420019157,2.669642857142857,299.0,112.0,5,15,-31.169054089506172,117.16756388888888,-31.17069367816092,117.16872011494252,212.9315736442817,60.0,0.6818181818181818
-31.123196427819867,117.13577059922139,3.9011627906976742,671.0,172.0,6,17,-31.12320914351852,117.13585445601852,-31.123183712121214,117.13568674242424,16.213078552245033,116.0,1.0
-30.76541909371493,116.96779652076319,2.511904761904762,211.0,84.0,7,25,-30.76540864197531,116.96803395061727,-30.76542954545455,116.96755909090912,45.43066433279442,60.0,0.7142857142857143
-30.56123866051387,116.816050637025,2.392857142857143,201.0,84.0,8,32,-30.564581108906523,116.81492400132274,-30.557896212121214,116.81717727272726,774.004484552432,84.0,1.0
-30.55771384680135,116.817106662984,2.392857142857143,201.0,84.0,9,32,-30.55753148148148,116.81703605324074,-30.557896212121214,116.81717727272726,42.751088073143656,84.0,1.0
-31.166082291666665,116.80489395502644,2.9615384615384617,154.0,52.0,10,40,-31.166305059523808,116.80515933862435,-31.165859523809523,116.80462857142855,70.74359747904865,52.0,1.0
-31.356948974867727,116.89618476080247,1.9423076923076923,101.0,52.0,11,44,-31.357146759259262,116.89646118827159,-31.35675119047619,116.89590833333334,68.48739633945735,52.0,1.0
-31.624633947467874,116.89798322822185,2.24468085106383,422.0,188.0,12,46,-31.62473178382464,116.89667097033261,-31.62453611111111,116.8992954861111,249.4471820290107,188.0,1.0
