cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11503148148148,116.96715694444444,433.0,597.0,1.817708333333323,1.9666666666666566,58.16666666666634,32.0,4
1,-32.133760753367,116.93197674663301,1261.0,3173.0,1.9723484848484782,1.699404761904773,61.084848484848266,30.90909090909091,11
2,-32.18013935185185,116.86853148148148,2065.0,2229.0,1.349999999999976,1.3499999999999703,43.199999999999235,32.0,4
3,-31.90024722222222,117.214007771164,4312.0,4524.0,3.076020408163269,3.1488095238095375,92.704761904762,30.285714285714285,7
4,-31.768197235449737,117.28780523148149,4910.0,5054.0,3.028452380952377,3.1071428571428723,86.93428571428555,28.8,5
5,-31.169054089506172,117.16756388888888,6659.0,6747.0,2.1339285714285627,2.270833333333323,61.66666666666641,29.333333333333332,3
6,-31.12320914351852,117.13585445601852,7047.0,7163.0,3.601636904761918,3.591666666666673,104.40416666666701,29.0,4
7,-30.76540864197531,116.96803395061727,8219.0,8315.0,2.4888888888888907,2.437499999999991,79.6444444444445,32.0,3
8,-30.564581108906523,116.81492400132274,9769.0,10399.0,2.309905825168992,2.2142857142857224,65.86526999316496,28.666666666666668,15
9,-30.55753148148148,116.81703605324074,10093.0,10209.0,2.026190476190485,2.125297619047614,58.87083333333358,29.0,4
10,-31.166305059523808,116.80515933862435,11836.0,11976.0,2.4251190476190603,2.327380952380961,67.05857142857177,28.0,5
11,-31.357146759259262,116.89646118827159,12825.0,12957.0,1.770039682539676,1.887499999999967,53.91111111111087,30.666666666666668,3
12,-31.62473178382464,116.89667097033261,13683.0,14059.0,2.153061224489808,2.223214285714292,57.80697278911597,26.857142857142858,14
