cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12045322580646,116.9677698924731,186.0,306.0,2.7416666666666667,329.0,120.0
1,-32.121113541666666,116.95284375,314.0,358.0,2.7954545454545454,123.0,44.0
2,-32.12806515151515,116.95548712121213,490.0,574.0,1.7261904761904763,145.0,84.0
3,-32.13671717171717,116.94954646464646,782.0,910.0,2.8359375,363.0,128.0
4,-32.16641190476191,116.93858809523809,1225.0,1249.0,6.041666666666667,145.0,24.0
5,-32.22558333333334,116.92681111111112,1361.0,1381.0,5.85,117.0,20.0
6,-32.22740128205128,116.92757948717947,1385.0,1485.0,2.82,282.0,100.0
7,-32.25465555555555,116.93775277777779,1561.0,1581.0,6.5,130.0,20.0
8,-32.278283333333334,116.93829791666667,1613.0,1641.0,5.178571428571429,145.0,28.0
9,-32.37463055555556,116.94637222222222,1825.0,1845.0,5.7,114.0,20.0
10,-32.467080555555555,116.92052777777779,2029.0,2049.0,5.05,101.0,20.0
11,-32.650984722222226,116.88991944444444,2793.0,2837.0,3.5,154.0,44.0
12,-32.65093452380953,116.8909738095238,2841.0,2893.0,3.0961538461538463,161.0,52.0
13,-32.650895454545456,116.89173636363638,2925.0,2965.0,3.275,131.0,40.0
14,-32.883698809523814,116.84334642857144,3741.0,3793.0,2.0,104.0,52.0
15,-32.888713492063495,116.8502492063492,3853.0,3933.0,2.825,226.0,80.0
16,-32.97703611111111,116.85839722222221,4109.0,4129.0,5.65,113.0,20.0
17,-33.08818333333333,116.86153181818182,4353.0,4393.0,3.95,158.0,40.0
18,-33.17668076923077,116.87898076923078,4688.0,4736.0,2.5833333333333335,124.0,48.0
19,-33.23654166666667,116.90016875,4924.0,4952.0,5.642857142857143,158.0,28.0
20,-33.24319523809523,116.90921190476192,5028.0,5080.0,2.076923076923077,108.0,52.0
21,-33.37940208333333,116.90841875,5358.0,5386.0,4.357142857142857,122.0,28.0
22,-33.54284777777778,116.97889111111111,6038.0,6094.0,2.125,119.0,56.0
23,-33.540805128205136,116.9868717948718,6098.0,6250.0,2.039473684210526,310.0,152.0
24,-33.70988974358974,117.03737948717949,6670.0,6718.0,2.5625,123.0,48.0
25,-33.60705238095238,117.15905238095239,7023.0,7047.0,4.875,117.0,24.0
26,-33.60332803030304,117.16314242424242,7095.0,7179.0,2.1666666666666665,182.0,84.0
27,-33.59162333333334,117.17394333333334,7255.0,7271.0,8.0625,129.0,16.0
28,-33.55544444444445,117.22069166666665,7363.0,7383.0,6.75,135.0,20.0
29,-33.55640357142857,117.22753809523809,7427.0,7479.0,2.980769230769231,155.0,52.0
30,-33.45515833333333,117.314885,7799.0,7835.0,3.3055555555555554,119.0,36.0
31,-33.43498571428571,117.33439523809524,7911.0,7935.0,5.958333333333333,143.0,24.0
32,-33.21719551282051,117.49688846153846,8875.0,8975.0,2.69,269.0,100.0
33,-33.21873703703703,117.502325,8983.0,9051.0,2.8529411764705883,194.0,68.0
34,-33.185708974358974,117.56048076923076,9198.0,9240.0,2.4047619047619047,101.0,42.0
35,-33.13216491228071,117.63026754385965,9561.0,9634.0,1.8356164383561644,134.0,73.0
36,-32.98920185185185,117.56739166666668,10126.0,10194.0,3.7058823529411766,252.0,68.0
37,-32.99009565217392,117.57170507246374,10198.0,10286.0,2.715909090909091,239.0,88.0
38,-32.9895525,117.58227000000002,10342.0,10418.0,2.8552631578947367,217.0,76.0
39,-32.938199679487184,117.56392596153847,10670.0,10875.0,4.414634146341464,905.0,205.0
40,-32.885400000000004,117.51948958333332,11019.0,11047.0,4.142857142857143,116.0,28.0
41,-32.87445,117.49877083333334,11071.0,11099.0,3.7857142857142856,106.0,28.0
42,-32.84659285714286,117.44555476190476,11199.0,11223.0,5.791666666666667,139.0,24.0
43,-32.7575106060606,117.33441666666667,11503.0,11543.0,4.175,167.0,40.0
44,-32.7382537037037,117.3179037037037,11611.0,11643.0,3.65625,117.0,32.0
45,-32.64926666666666,117.24763541666667,11859.0,11887.0,5.5,154.0,28.0
46,-32.54011388888889,117.16309999999999,12155.0,12199.0,3.7954545454545454,167.0,44.0
47,-32.50645333333333,117.14828833333335,12251.0,12287.0,6.555555555555555,236.0,36.0
48,-32.46782592592593,117.12665,12352.0,12384.0,3.25,104.0,32.0
49,-32.41141666666667,117.108825,12484.0,12512.0,4.964285714285714,139.0,28.0
50,-32.296274999999994,117.03875833333333,12796.0,12824.0,5.892857142857143,165.0,28.0
