cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12975575771703,116.96581056699637,222.0,473.0,2.1501321734918486,2.230378317334811,48.88218699613938,22.818181818181817,11
1,-32.21528335978836,116.93654138712523,843.0,986.0,1.4205939496971949,1.4789272030651166,40.529918121021744,28.6,5
2,-32.342497111111115,116.98041535515875,1596.0,1697.0,2.3042823780417603,2.3939022155588923,57.809370026525535,25.25,4
3,-32.4095892246117,117.01787883154122,2376.0,2459.0,2.5082049855965223,2.403337041156811,67.99119106699726,27.666666666666668,3
4,-32.494825186054086,117.01897788595636,3010.0,3096.0,1.1910838055050512,1.2615384615384626,33.89036415829562,28.666666666666668,3
5,-32.363531706938026,116.9971652584333,3564.0,3805.0,1.3094324269400999,1.719780219780243,36.431088219557495,28.428571428571427,7
6,-32.34944413849894,116.9994133566474,3857.0,3944.0,1.6539481724965934,1.6762096774193602,47.69574877034643,29.0,3
7,-32.14855302139208,116.86441247283037,4816.0,5089.0,1.514466464097503,1.5541713014460568,41.790448946801554,27.3,10
8,-32.04897029329285,116.90557673063522,5842.0,6002.0,1.2206760326068014,1.3600188615369793,31.896338112305852,26.666666666666668,6
9,-32.04834948402413,116.95586223789616,6284.0,6478.0,2.8754325043605444,2.86679487179486,69.36360702890327,24.25,8
10,-32.15643493867154,116.96103371850977,7832.0,7994.0,1.3056857190311109,1.4037724727380028,34.24985273110712,27.0,6
11,-32.20271100997953,116.95297014029549,8238.0,8512.0,2.1522417714422195,2.1830033370411455,57.71474184858219,27.4,10
12,-32.15868526155109,116.86981108259636,9215.0,9696.0,2.247285148561999,2.2683442644312075,53.444798985181805,24.05,20
13,-32.04928891760552,117.03045567963952,10906.0,11123.0,1.3627649124451124,1.491463517325582,37.0402126701626,27.125,8
14,-32.115778011072265,116.9663171923077,11820.0,11914.0,1.0413958263958218,1.0298001998001811,24.31721833721825,23.5,4
15,-32.15043092926017,116.95468977566688,12426.0,12744.0,1.194914766638631,1.1487621573828584,33.86630124559669,28.5,10
16,-32.2001030318304,116.97156406922042,13214.0,13400.0,1.0240598585475245,1.1552419354838732,31.01335388994305,30.6,5
