cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13976565656566,116.9530106060606,181.0,246.0,3.953846153846154,257.0,65.0
1,-32.12789603174603,116.9341714285714,930.0,950.0,5.1,102.0,20.0
2,-32.129122619047614,116.93922470238094,999.0,1054.0,3.981818181818182,219.0,55.0
3,-32.13054135802469,116.94264783950615,1059.0,1112.0,3.8867924528301887,206.0,53.0
4,-32.00193486590039,117.02899540229885,2113.0,2199.0,5.162790697674419,444.0,86.0
5,-32.003389285714285,117.03370357142857,2200.0,2227.0,5.148148148148148,139.0,27.0
6,-32.004118840579714,117.03552463768115,2228.0,2250.0,5.2727272727272725,116.0,22.0
7,-32.005112195121946,117.03917276422766,2269.0,2309.0,4.35,174.0,40.0
8,-31.827494166666668,117.02350208333333,2952.0,2991.0,3.871794871794872,151.0,39.0
9,-31.82938742138365,117.02789748427675,3041.0,3093.0,2.980769230769231,155.0,52.0
10,-31.66559125,117.056655,3656.0,3695.0,5.435897435897436,212.0,39.0
11,-31.312094715447145,117.12123943089433,5390.0,5430.0,3.15,126.0,40.0
12,-31.042003894080995,117.11971074766356,6852.0,6958.0,4.339622641509434,460.0,106.0
13,-31.042294025157226,117.12488427672956,6959.0,7011.0,3.6923076923076925,192.0,52.0
14,-31.088051149425294,117.14364597701149,7520.0,7548.0,5.035714285714286,141.0,28.0
15,-31.088343464052286,117.14743758169936,7570.0,7620.0,3.54,177.0,50.0
16,-31.18995,117.18369462365591,7953.0,7983.0,4.566666666666666,137.0,30.0
17,-32.11052760416666,117.27186041666667,12752.0,12783.0,3.7096774193548385,115.0,31.0
18,-32.11114761904762,117.26978714285714,12846.0,12880.0,3.0588235294117645,104.0,34.0
19,-32.12386666666667,116.94857555555558,13688.0,13702.0,7.714285714285714,108.0,14.0
