cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12496179775281,116.97424644194756,511.0,599.0,2.1363636363636362,188.0,88.0
1,-32.12207051282051,116.97600256410259,600.0,690.0,2.077777777777778,187.0,90.0
2,-32.11217828282828,116.97990202020202,1063.0,1139.0,2.3552631578947367,179.0,76.0
3,-32.04503888888889,116.97406851851854,1451.0,1489.0,3.4210526315789473,130.0,38.0
4,-32.04090333333333,116.97656066666667,1496.0,1520.0,5.125,123.0,24.0
5,-31.926942948717947,117.00484038461538,1887.0,1922.0,3.342857142857143,117.0,35.0
6,-31.580745454545454,117.02667969696971,4026.0,4080.0,2.037037037037037,110.0,54.0
7,-31.442836585365857,117.26329878048779,5726.0,5766.0,3.175,127.0,40.0
8,-31.440622759856627,117.26638978494623,5772.0,5864.0,2.7282608695652173,251.0,92.0
9,-31.589253809523807,117.4777242857143,7665.0,7719.0,2.5185185185185186,136.0,54.0
10,-31.916918421052635,117.14957105263157,11352.0,11413.0,3.0327868852459017,185.0,61.0
