cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.922871631205666,117.09813226950354,187.0,371.0,3.277173913043478,603.0,184.0
1,-32.912018333333336,117.12679500000002,753.0,789.0,3.9166666666666665,141.0,36.0
2,-32.91356515151515,117.17604393939395,2309.0,2349.0,2.5,100.0,40.0
3,-32.91431274509804,117.17475980392156,2353.0,2417.0,2.0625,132.0,64.0
4,-32.94207142857143,117.13652857142857,3501.0,3525.0,4.666666666666667,112.0,24.0
5,-32.94490952380953,117.13521904761907,3529.0,3637.0,2.240740740740741,242.0,108.0
6,-32.941487037037035,117.11223148148149,3813.0,3845.0,3.21875,103.0,32.0
7,-32.902430555555554,117.10910833333332,4259.0,4279.0,5.55,111.0,20.0
8,-32.81215714285714,117.08706428571428,4451.0,4475.0,4.5,108.0,24.0
9,-32.761986111111106,117.07776388888887,4551.0,4595.0,4.863636363636363,214.0,44.0
10,-32.75981730769231,117.07486923076922,4599.0,4699.0,3.09,309.0,100.0
11,-32.760460606060605,117.07290757575757,4703.0,4743.0,2.575,103.0,40.0
12,-32.719836666666666,117.06688,4823.0,4839.0,7.25,116.0,16.0
13,-32.62774523809524,117.04359285714284,5003.0,5027.0,5.125,123.0,24.0
14,-32.56314166666667,117.0290888888889,5203.0,5223.0,6.5,130.0,20.0
15,-32.52599074074074,117.01933333333334,5351.0,5383.0,3.34375,107.0,32.0
16,-32.52488055555555,117.01914722222222,5403.0,5471.0,2.8970588235294117,197.0,68.0
17,-32.48229333333334,117.00246333333332,5575.0,5591.0,6.3125,101.0,16.0
18,-32.420896666666664,116.99776666666666,5695.0,5711.0,9.5625,153.0,16.0
19,-32.348585416666666,116.98875625,5843.0,5871.0,5.178571428571429,145.0,28.0
20,-32.34568125,116.98497083333334,5947.0,5975.0,4.142857142857143,116.0,28.0
21,-32.34496234567901,116.98150679012345,5979.0,6083.0,4.25,442.0,104.0
22,-32.14317777777778,116.95329722222225,6491.0,6511.0,5.75,115.0,20.0
23,-32.14067083333333,116.95136354166667,6515.0,6575.0,2.9,174.0,60.0
24,-32.13870555555555,116.94993518518517,6599.0,6631.0,4.0,128.0,32.0
25,-32.144311111111115,117.18961666666667,7154.0,7174.0,6.35,127.0,20.0
26,-32.15237692307692,117.19665256410256,7330.0,7378.0,4.1875,201.0,48.0
27,-32.152307407407406,117.19345370370371,7382.0,7450.0,3.323529411764706,226.0,68.0
28,-32.15606666666667,117.48160833333333,7974.0,7986.0,8.666666666666666,104.0,12.0
29,-32.15525,117.52778333333335,8070.0,8094.0,5.208333333333333,125.0,24.0
30,-32.15403333333333,117.57263333333333,8322.0,8334.0,11.166666666666666,134.0,12.0
31,-32.153934126984126,117.57118968253967,8338.0,8418.0,2.75,220.0,80.0
32,-32.15517333333334,117.61919333333336,8522.0,8538.0,8.0,128.0,16.0
33,-32.156109523809526,117.61592142857141,8622.0,8674.0,2.6923076923076925,140.0,52.0
34,-32.18082777777778,117.88930555555557,9226.0,9246.0,5.8,116.0,20.0
35,-32.17973472222222,117.89001527777778,9490.0,9582.0,4.065217391304348,374.0,92.0
36,-32.182613333333336,117.90612666666667,9662.0,9678.0,8.875,142.0,16.0
37,-32.18485208333334,117.95388750000001,9746.0,9774.0,5.5,154.0,28.0
38,-32.19491228070175,118.09269649122807,9998.0,10070.0,3.7777777777777777,272.0,72.0
39,-32.19185166666667,118.08713611111109,10130.0,10246.0,2.8620689655172415,332.0,116.0
40,-32.19395333333333,118.14458666666667,10366.0,10382.0,8.75,140.0,16.0
41,-32.19571388888888,118.17855555555555,10434.0,10454.0,6.6,132.0,20.0
42,-32.21852916666667,118.31639166666666,10766.0,10778.0,10.833333333333334,130.0,12.0
43,-32.21635757575757,118.3129818181818,10810.0,10850.0,3.25,130.0,40.0
44,-32.215631666666674,118.30972666666666,10854.0,10930.0,3.3552631578947367,255.0,76.0
45,-32.2637,118.2324611111111,11106.0,11138.0,5.1875,166.0,32.0
46,-32.316630952380955,118.15548095238094,11330.0,11354.0,5.416666666666667,130.0,24.0
47,-32.34211428571429,118.1105380952381,11442.0,11466.0,6.208333333333333,149.0,24.0
48,-32.37371111111111,118.05956944444445,11582.0,11602.0,6.85,137.0,20.0
49,-32.42892857142857,117.99885000000002,11846.0,11870.0,4.75,114.0,24.0
50,-32.42832045454546,117.99226515151513,11998.0,12082.0,2.4404761904761907,205.0,84.0
51,-32.42805833333334,117.98512083333333,12086.0,12162.0,2.4210526315789473,184.0,76.0
52,-32.4654625,117.91565833333333,12386.0,12398.0,12.333333333333334,148.0,12.0
53,-32.52086875,117.82740555555556,12578.0,12670.0,3.489130434782609,321.0,92.0
54,-32.51844523809524,117.82128511904763,12690.0,12798.0,3.111111111111111,336.0,108.0
55,-32.56143,117.73222000000001,13018.0,13034.0,9.5,152.0,16.0
56,-32.603273809523806,117.66162142857142,13190.0,13214.0,5.875,141.0,24.0
57,-32.612536666666664,117.64743333333334,13230.0,13246.0,8.1875,131.0,16.0
58,-32.702429629629634,117.48803703703703,13530.0,13562.0,3.4375,110.0,32.0
59,-32.762948333333334,117.35225333333335,13950.0,14026.0,2.25,171.0,76.0
60,-32.930550000000004,117.07082037037038,14610.0,14642.0,4.84375,155.0,32.0
