lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.11296481481482,116.9846648148148,435.0,467.0,2.7166666666666512,86.93333333333284,32.0,0,,114.73293442993929,162.31389911078352,324.62779822156705,32.53343730222163,3.0148524598908395,8.084686127723309,2.105102570554975
-32.98692592592593,116.99669444444443,5681.0,5713.0,2.9666666666666446,94.93333333333263,32.0,2,,118.94407534471144,168.27144482316143,336.54288964632286,33.47682636104917,2.2327418089501267,6.453088158361638,2.0809069178306348
-32.986187037037034,116.99575740740741,5713.0,5745.0,2.5374999999999694,81.19999999999902,32.0,4,,119.64323697225807,169.26055619244337,338.52111238488675,33.631503850782714,2.9976668633036363,8.633147798116504,2.1896092992051877
-32.98511296296297,116.99518888888889,5745.0,5777.0,1.783333333333337,57.066666666666784,32.0,6,,120.35639811037063,170.26947281779144,340.5389456355829,33.7887082187217,2.4622586445444004,7.535276926431905,2.3880358086436124
-32.89394791666667,117.27421041666666,6451.0,6479.0,2.907738095238117,81.41666666666728,28.0,8,,120.29688356431593,148.9121173385305,297.824234677061,37.3932794400861,5.256715719168558,13.127566818303691,3.0461000315067905
-32.89233333333333,117.27266111111112,6479.0,6511.0,2.0124999999999917,64.39999999999974,32.0,10,,114.4894824586361,161.96948502510912,323.93897005021824,32.478280887728346,3.7605295407595776,10.817593256898967,3.395698426233866
-32.89141296296296,117.27180555555555,6511.0,6543.0,2.3999999999999733,76.79999999999914,32.0,12,,112.85385790562064,159.6555496237324,319.3110992474648,32.10595836750628,7.627020616657649,23.13471614867391,6.210867536281896
-32.890070370370374,117.27193518518519,6543.0,6575.0,2.3124999999999747,73.99999999999919,32.0,14,,118.29249882249245,167.34965260703893,334.69930521407787,33.33217731106982,2.262026752283884,7.218780956436444,2.5698003728519185
-32.88833541666667,117.27159166666667,6575.0,6603.0,1.7886904761904618,50.08333333333293,28.0,16,,117.26329573168562,145.15692456956847,290.31384913913695,36.68965990173956,4.657012178780114,11.518465391520103,3.6157188761149484
-32.88670625,117.2714375,6603.0,6631.0,1.1488095238095422,32.16666666666718,28.0,18,,119.95300176068004,148.4864357582904,296.9728715165808,37.314172914174584,4.340922207610429,11.5341119466228,4.325759342465933
-32.83508888888889,117.33394999999999,6895.0,6927.0,2.8916666666666253,92.53333333333201,32.0,20,,119.2289483139217,168.67445763385547,337.34891526771094,33.539916476555696,2.6591172043088287,8.493467988244934,2.460990307230733
