cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13653333333333,116.96970541666667,187.0,343.0,3.2628205128205128,509.0,156.0
1,-32.11224333333333,116.98438416666667,435.0,511.0,2.236842105263158,170.0,76.0
2,-32.108229411764704,116.98234607843138,603.0,667.0,2.015625,129.0,64.0
3,-32.34572424242425,116.94061515151515,2658.0,2830.0,2.802325581395349,482.0,172.0
4,-32.41708611111111,116.93159285714285,3034.0,3198.0,4.140243902439025,679.0,164.0
5,-32.413605555555556,116.9301388888889,3218.0,3250.0,4.0625,130.0,32.0
6,-32.55951388888889,116.90699166666667,3566.0,3586.0,6.95,139.0,20.0
7,-32.56084019607844,116.8999637254902,3590.0,3654.0,2.796875,179.0,64.0
8,-32.65861904761905,116.9098380952381,3870.0,3894.0,5.666666666666667,136.0,24.0
9,-32.679941666666664,116.91071041666666,3930.0,3958.0,5.321428571428571,149.0,28.0
10,-32.78660925925926,116.89872222222223,4354.0,4386.0,4.375,140.0,32.0
11,-32.79847395833333,116.91059375,4450.0,4510.0,4.666666666666667,280.0,60.0
12,-32.79691875,116.91035625,4518.0,4546.0,4.464285714285714,125.0,28.0
13,-32.79349907407406,116.9095087962963,4554.0,4694.0,3.6214285714285714,507.0,140.0
14,-32.79095208333334,116.90804166666666,4698.0,4726.0,3.607142857142857,101.0,28.0
15,-32.790075,116.90897083333334,4734.0,4762.0,4.5,126.0,28.0
16,-32.82541666666667,116.90967962962964,4834.0,4866.0,4.71875,151.0,32.0
17,-32.99169629629629,116.99147037037038,5597.0,5629.0,3.25,104.0,32.0
18,-32.986719607843135,116.99668921568627,5637.0,5769.0,2.9696969696969697,392.0,132.0
19,-32.8965196969697,117.27532727272727,6415.0,6455.0,3.05,122.0,40.0
20,-32.89294880952381,117.2729535714286,6459.0,6511.0,2.4423076923076925,127.0,52.0
21,-32.89133333333333,117.27137666666667,6519.0,6555.0,3.0,108.0,36.0
22,-32.839511111111115,117.33685833333335,6827.0,6847.0,5.75,115.0,20.0
23,-32.812162962962965,117.43737592592593,7223.0,7255.0,4.28125,137.0,32.0
24,-32.80600625,117.47169583333334,7307.0,7335.0,4.642857142857143,130.0,28.0
25,-32.77324264705882,117.56679950980391,7571.0,7703.0,3.340909090909091,441.0,132.0
26,-32.75561666666667,117.62009666666668,7847.0,7863.0,10.5,168.0,16.0
27,-32.75428333333333,117.61968666666667,7871.0,7907.0,3.7777777777777777,136.0,36.0
28,-32.75054537037036,117.6171462962963,7911.0,7979.0,3.8529411764705883,262.0,68.0
29,-32.689427083333335,117.92855416666667,8603.0,8631.0,3.9642857142857144,111.0,28.0
30,-32.685022727272724,117.96191666666665,8711.0,8751.0,4.675,187.0,40.0
31,-32.678072619047626,117.96506626984129,8759.0,8923.0,3.951219512195122,648.0,164.0
32,-32.54023809523809,118.24604047619049,10243.0,10295.0,3.019230769230769,157.0,52.0
33,-32.53595416666667,118.23651249999999,10319.0,10459.0,2.7,378.0,140.0
34,-32.530087037037035,118.12256018518516,10711.0,10779.0,2.4558823529411766,167.0,68.0
35,-32.52664615384615,118.12006410256411,10787.0,10835.0,2.375,114.0,48.0
36,-32.48718611111111,118.02496944444444,11119.0,11139.0,5.75,115.0,20.0
37,-32.482083333333335,118.02282692307693,11259.0,11307.0,2.3541666666666665,113.0,48.0
38,-32.3392119047619,117.7280976190476,11999.0,12023.0,4.166666666666667,100.0,24.0
39,-32.336483333333334,117.72211458333334,12047.0,12075.0,3.857142857142857,108.0,28.0
40,-32.33219444444444,117.71427592592593,12155.0,12187.0,3.59375,115.0,32.0
41,-32.331315151515156,117.71326060606062,12195.0,12235.0,3.175,127.0,40.0
42,-32.33047222222222,117.7098685185185,12239.0,12307.0,2.5588235294117645,174.0,68.0
43,-32.29762222222222,117.59549444444444,12567.0,12587.0,7.0,140.0,20.0
44,-32.29576296296296,117.5939351851852,12591.0,12623.0,3.71875,119.0,32.0
