cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.676662121212118,117.23763636363637,267.0,307.0,4.1,164.0,40.0
1,-31.673301666666667,117.24288000000001,483.0,519.0,2.8055555555555554,101.0,36.0
2,-31.67332727272727,117.24378787878787,523.0,563.0,2.575,103.0,40.0
3,-31.65818563218391,117.1953327586207,2155.0,2267.0,2.2142857142857144,248.0,112.0
4,-31.656212222222223,117.16685888888888,3255.0,3311.0,1.8571428571428572,104.0,56.0
5,-31.625784210526323,117.21152280701754,5458.0,5530.0,2.0694444444444446,149.0,72.0
6,-31.59757592592593,117.557075,6803.0,6871.0,1.9264705882352942,131.0,68.0
7,-31.59628888888889,117.56083333333332,6875.0,6955.0,1.9375,155.0,80.0
8,-31.59135,117.60333800000001,7127.0,7223.0,1.9791666666666667,190.0,96.0
9,-31.55326363636364,117.82207727272727,7907.0,7947.0,3.875,155.0,40.0
10,-31.55215555555555,117.82513499999999,7955.0,8071.0,2.706896551724138,314.0,116.0
11,-31.541280000000008,117.85501,8295.0,8311.0,6.6875,107.0,16.0
12,-31.52480681818182,118.08343333333333,8799.0,8883.0,1.7738095238095237,149.0,84.0
13,-31.431324444444446,118.08880333333333,9141.0,9257.0,2.7672413793103448,321.0,116.0
14,-31.430469191919194,118.09346717171717,9261.0,9389.0,2.5859375,331.0,128.0
15,-31.10955641025642,118.14892051282051,10799.0,10951.0,2.263157894736842,344.0,152.0
16,-31.053327435897437,118.15216974358974,11307.0,11563.0,4.10546875,1051.0,256.0
17,-30.8486875,118.13783749999999,12075.0,12119.0,3.6136363636363638,159.0,44.0
18,-30.754510763888888,118.15269618055555,12647.0,12835.0,3.0425531914893615,572.0,188.0
19,-30.736407575757575,118.04581212121211,13467.0,13507.0,5.15,206.0,40.0
20,-30.735830555555555,118.0472611111111,13511.0,13555.0,3.4318181818181817,151.0,44.0
21,-30.735358888888882,118.04897333333331,13559.0,13615.0,2.8214285714285716,158.0,56.0
22,-30.934423076923075,117.87051410256412,14343.0,14391.0,2.6458333333333335,127.0,48.0
23,-30.933285714285713,117.87285714285714,14415.0,14467.0,2.75,143.0,52.0
24,-30.93353583333333,117.87572833333331,14471.0,14547.0,1.894736842105263,144.0,76.0
25,-30.97845740740741,117.83886481481483,14703.0,14735.0,3.125,100.0,32.0
26,-31.063261111111117,117.76335714285713,14999.0,15079.0,2.7625,221.0,80.0
27,-31.24096212121212,117.54825303030302,16095.0,16135.0,2.6,104.0,40.0
28,-31.234783333333333,117.55382745098039,16199.0,16263.0,2.4375,156.0,64.0
29,-31.227441666666664,117.56419166666666,16371.0,16431.0,2.5833333333333335,155.0,60.0
30,-31.224186111111113,117.5682638888889,16435.0,16479.0,2.5681818181818183,113.0,44.0
31,-31.318626666666667,117.465235,17071.0,17107.0,3.1666666666666665,114.0,36.0
32,-31.46107205882353,117.3626161764706,17919.0,18051.0,1.7651515151515151,233.0,132.0
