cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.673711927910055,117.2460189103836,359.0,899.0,1.6798511904761937,1.8303571428571523,44.10285714285721,27.0,20
1,-31.68167395833333,117.25209501488096,1043.0,1151.0,0.8117559523809754,0.8616071428571713,21.845238095238688,27.0,4
2,-31.647686119378307,117.1630117559524,1471.0,1583.0,0.8348214285714317,0.7500000000000048,24.000000000000078,28.0,4
3,-31.644897982804235,117.1772824074074,1671.0,1911.0,0.49503968253970737,0.47619047619050453,13.007936507937174,26.666666666666668,9
4,-31.657441446208114,117.19604925595236,2155.0,2431.0,1.7433531746031967,1.6309523809523987,44.001587301587875,26.666666666666668,6
5,-31.657489756944447,117.21727471064814,2503.0,2695.0,0.5028273809523929,0.3500000000000185,14.441666666666977,30.0,4
6,-31.641871875,117.18772575231482,3043.0,3163.0,-0.1197916666666784,0.15773809523807733,-4.166666666667041,30.0,4
7,-31.65615303571429,117.16756660714286,3267.0,3395.0,1.1095238095238393,1.1964285714285954,27.15952380952457,25.6,5
8,-31.646255843103,117.22372573391131,4579.0,4778.0,0.8558777756530003,0.7905608184918551,21.542911557779952,24.875,8
9,-31.62874689153439,117.2668310515873,5094.0,5234.0,0.6245039682539624,0.6279761904761781,14.218253968253855,23.333333333333332,6
10,-31.625904348845598,117.2131536598124,5422.0,5679.0,1.3285657042800605,1.2946428571428734,29.15717254274747,23.363636363636363,11
11,-31.631430952380953,117.19368095238096,5779.0,5971.0,1.3928571428571543,1.4464285714285698,33.4285714285717,24.0,8
12,-31.596619940476188,117.56044306547619,6799.0,7031.0,1.3998809523809557,1.4866071428571417,31.566666666666777,23.2,10
13,-31.591148048941793,117.60606322751323,7127.0,7387.0,1.8449404761904695,1.9839285714285526,39.69047619047608,21.666666666666668,12
14,-31.55120605921856,117.82780248778998,7935.0,8239.0,2.0711080586080657,1.8499999999999752,47.91575091575111,23.384615384615383,13
15,-31.52513703703703,118.08288700396827,8755.0,8895.0,1.592956349206348,1.688690476190489,36.9087301587302,23.333333333333332,6
16,-31.43081623931624,118.09177631257631,9141.0,9409.0,2.5623626373626127,2.5999999999999637,53.076923076922576,20.615384615384617,13
17,-31.110166046626986,118.14845095486112,10607.0,11151.0,1.7673115079365054,1.6901785714285718,39.080853174603156,22.666666666666668,24
18,-31.05300529100529,118.15242921626985,11327.0,11603.0,3.6747519841269924,4.183035714285727,82.35615079365104,23.0,12
19,-30.837100907029477,118.13375765306122,12239.0,12391.0,1.237244897959181,1.2571428571428467,26.306122448979597,21.714285714285715,7
20,-30.754812061838624,118.15389241898146,12623.0,12911.0,2.544742063492064,2.665178571428558,60.98908730158735,24.0,12
21,-30.73536203703704,118.04868544973544,13511.0,13647.0,2.6497023809523963,2.7678571428571725,58.58333333333371,22.666666666666668,6
22,-30.93440708180708,117.87233864468865,14279.0,14563.0,2.048763736263726,1.8839285714285647,44.85164835164816,21.846153846153847,13
23,-31.062824057539682,117.76544821428573,15011.0,15183.0,0.9314732142857117,0.7258928571428359,21.026785714285694,21.5,8
24,-31.230370573656362,117.5598825090504,16119.0,16523.0,1.8206766917293196,1.8125000000000346,38.3436090225563,21.263157894736842,19
25,-31.316494454365078,117.46778108134922,17079.0,17239.0,1.9040178571428426,1.9232142857142793,37.66071428571399,20.0,8
26,-31.46119578373016,117.36239379960318,17903.0,18055.0,1.7301587301587402,1.660714285714296,43.68253968253993,25.333333333333332,6
