cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.135925264550266,116.98342460317461,668.0,884.0,1.5133503401360522,1.4166666666666763,46.41190476190468,30.857142857142858,7
1,-32.143647748316496,116.97453787878788,1156.0,1476.0,2.1365800865800924,2.2142857142857273,61.75909090909104,29.09090909090909,11
2,-31.829119940476186,116.91099444444444,3075.0,3295.0,0.9445578231292471,0.9999999999999902,29.469047619047466,31.428571428571427,7
3,-31.820087018140594,116.89215250377927,3371.0,3573.0,1.8894493112335142,1.922658610271909,54.30837816684101,28.857142857142858,7
4,-31.669012692901234,116.86183121141976,4101.0,4277.0,1.5915674603174628,1.7163690476190476,47.08888888888894,29.333333333333332,6
5,-31.31577958238851,116.82560322184429,5187.0,5387.0,2.058248299319736,2.038690476190489,57.734693877551216,28.571428571428573,7
6,-31.46371111111111,117.12707361111113,6616.0,6700.0,2.6567460317460356,2.5267857142857157,74.38888888888901,28.0,3
7,-31.458694226190477,117.11825392857145,6736.0,6868.0,1.9595238095238259,2.178571428571446,50.76666666666709,26.4,5
8,-31.565966180555556,117.3228263888889,7569.0,7853.0,2.45208333333335,2.3229166666667016,69.52500000000045,28.4,10
9,-31.616728395061727,117.43467222222222,8197.0,8293.0,2.36666666666665,2.237499999999987,75.7333333333328,32.0,3
10,-31.855984172453702,117.41607100694443,10106.0,10334.0,1.4445684523809659,1.4672619047619153,41.375000000000384,28.5,8
11,-31.90339302248677,117.32204599867724,10586.0,10831.0,1.8291978776529487,2.1517857142857277,50.65950300220004,27.22222222222222,9
12,-32.04015486111111,117.05647669753085,11585.0,11761.0,1.0175595238095207,0.9723214285714233,29.619444444444344,29.333333333333332,6
