cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.141960000000005,116.95206666666665,184.0,220.0,5.25,189.0,36.0
1,-32.142627777777776,116.95602407407407,224.0,256.0,3.40625,109.0,32.0
2,-32.14463333333333,116.97672222222224,1950.0,2018.0,1.7794117647058822,121.0,68.0
3,-32.29375208333333,116.895925,2691.0,2751.0,2.75,165.0,60.0
4,-32.29424259259259,116.90145925925925,2783.0,2815.0,3.15625,101.0,32.0
5,-32.34173148148148,116.8828037037037,3027.0,3059.0,4.6875,150.0,32.0
6,-32.39353809523809,116.85377857142855,3263.0,3287.0,4.833333333333333,116.0,24.0
7,-32.521833333333326,116.76893636363637,3815.0,3855.0,2.725,109.0,40.0
8,-32.52279444444445,116.76786111111109,3859.0,3903.0,3.0681818181818183,135.0,44.0
9,-32.573055555555555,116.75298958333333,4315.0,4407.0,1.7826086956521738,164.0,92.0
10,-32.682857407407404,116.69324197530865,4903.0,5007.0,2.394230769230769,249.0,104.0
11,-32.78052222222222,117.02560277777776,5987.0,6031.0,2.2954545454545454,101.0,44.0
12,-32.81887333333334,117.14578666666667,6475.0,6491.0,7.1875,115.0,16.0
13,-32.87738888888889,117.33227111111111,7019.0,7075.0,2.482142857142857,139.0,56.0
14,-32.89624166666667,117.40170625,7387.0,7415.0,3.7857142857142856,106.0,28.0
15,-32.805360416666666,117.47034166666667,8834.0,8862.0,3.7857142857142856,106.0,28.0
16,-32.80528472222222,117.47758888888889,8910.0,8954.0,3.6136363636363638,159.0,44.0
17,-32.65107444444445,117.34683222222222,9590.0,9646.0,2.857142857142857,160.0,56.0
