cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.634182501889647,117.21035843253969,266.0,462.0,1.3808673469387778,1.4255952380952395,37.78639455782318,28.0,7
1,-31.632781770833333,117.26926584821427,911.0,1015.0,2.112351190476197,2.345238095238102,55.38690476190492,26.0,4
2,-31.65913109567901,117.1772338899912,1795.0,1959.0,1.252281746031769,1.5729166666666998,32.69206349206411,27.333333333333332,6
3,-31.617768187830688,117.24718183421517,2455.0,2539.0,2.9337301587301674,2.401785714285726,78.86746031746053,28.0,3
4,-31.560639360119048,117.29067185019841,2903.0,2999.0,2.1553571428571474,2.7812500000000178,47.97321428571444,24.0,4
5,-31.379947301587304,117.50361723544974,3541.0,3680.0,2.840445864825361,2.8749999999999796,65.3647787005071,23.166666666666668,6
6,-31.113117824074077,117.28451134259258,4861.0,4937.0,2.2912698412698362,1.9702380952381093,56.17460317460313,25.333333333333332,3
7,-31.03024173280423,117.11002427248678,5601.0,5741.0,2.3372023809523808,2.2500000000000178,53.9404761904762,23.333333333333332,6
8,-30.94393392857143,117.03707003968253,6077.0,6181.0,1.9111607142857203,1.9910714285714368,48.06785714285726,26.0,4
9,-30.848889021164023,116.98595978835978,6477.0,6581.0,1.686904761904773,1.6550595238095211,42.05238095238118,26.0,4
10,-30.659016674933866,116.840884375,7441.0,7597.0,1.9157738095238002,1.9342261904761844,54.459523809523496,29.0,4
11,-30.83088492063492,116.92746904761906,8585.0,8657.0,1.7589285714285745,1.7053571428571264,42.214285714285786,24.0,3
12,-30.857215806878305,116.9244899250441,8809.0,8957.0,1.9630952380952482,2.2535714285714255,47.29285714285737,24.666666666666668,6
13,-30.91418973214285,116.95360736607144,9133.0,9233.0,2.136160714285723,2.165178571428578,52.80357142857163,25.0,4
14,-30.976639781746034,117.00400952380953,9481.0,9681.0,1.9238839285714389,2.0303571428571408,48.19821428571451,25.0,8
15,-31.16159933035714,117.06494002976191,10513.0,10617.0,2.1651785714285787,2.1741071428571512,55.4375000000002,26.0,4
16,-31.173585714285714,117.07479333333333,10741.0,10861.0,2.585714285714304,2.6964285714285716,62.0571428571433,24.0,5
17,-31.398677524250438,117.1169480930335,11787.0,12015.0,2.17757936507937,2.0267857142857317,54.119047619047755,25.333333333333332,9
