lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.63434006046863,117.20991433531748,2.1346153846153846,111.0,52.0,0,1,-31.634182501889647,117.21035843253969,-31.634497619047618,117.20947023809525,91.09636841750536,52.0,1.0
-31.63283703926282,117.2696995907738,2.3541666666666665,113.0,48.0,1,3,-31.632781770833333,117.26926584821427,-31.63289230769231,117.27013333333333,83.04330275446088,48.0,1.0
-31.617914093915342,117.24552536155204,4.428571428571429,248.0,56.0,3,4,-31.617768187830688,117.24718183421517,-31.618059999999996,117.2438688888889,315.37523156067317,28.0,0.5
-31.560442180059525,117.29139592509921,3.25,117.0,36.0,4,6,-31.560639360119048,117.29067185019841,-31.560245,117.29212,144.0462169627779,36.0,1.0
-31.380195255731923,117.50304596340388,3.142857142857143,308.0,98.0,5,9,-31.379947301587304,117.50361723544974,-31.380443209876542,117.50247469135803,121.67502051252805,98.0,1.0
-31.112847453703704,117.28511556712962,3.05,183.0,60.0,6,16,-31.113117824074077,117.28451134259258,-31.11257708333333,117.28571979166666,129.8094389384615,56.0,0.9333333333333333
-31.030419303902114,117.10870276124339,2.683333333333333,161.0,60.0,7,17,-31.03024173280423,117.11002427248678,-31.030596875,117.10738125,254.91086126291202,60.0,1.0
-30.659553286961884,116.84029951073232,2.0859375,267.0,128.0,10,23,-30.659016674933866,116.840884375,-30.660089898989902,116.83971464646464,163.58450284113692,104.0,0.8125
-30.857435284391535,116.92276996252204,2.5961538461538463,135.0,52.0,12,27,-30.857215806878305,116.9244899250441,-30.857654761904765,116.92105,331.96591275338136,52.0,1.0
-30.91421077516233,116.95269989515694,2.7,108.0,40.0,13,29,-30.91418973214285,116.95360736607144,-30.914231818181815,116.95179242424243,173.20583274555574,40.0,1.0
-30.97777898178211,117.00042067099568,2.65,106.0,40.0,14,30,-30.976639781746034,117.00400952380953,-30.978918181818187,116.99683181818182,729.6798283726563,40.0,1.0
-31.162288554067455,117.0634890625,2.45,196.0,80.0,15,32,-31.16159933035714,117.06494002976191,-31.16297777777777,117.0620380952381,315.80967779061314,60.0,0.75
-31.174114992559524,117.072939375,3.3225806451612905,412.0,124.0,16,33,-31.173585714285714,117.07479333333333,-31.174644270833333,117.07108541666666,371.88420786412684,76.0,0.6333333333333333
-31.39754459545855,117.11976654651676,3.5,126.0,36.0,17,34,-31.398677524250438,117.1169480930335,-31.396411666666665,117.122585,591.3734599016611,36.0,1.0
