lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.984675925925924,117.30928888888889,3078.0,3110.0,0.6791666666666448,21.733333333332634,32.0,0,,117.84315607339248,166.71396265448996,333.4279253089799,33.23214311805864,4.180910117364795,11.362866539875501,4.806564233740339
-31.967533333333336,117.32985740740742,3266.0,3298.0,1.870833333333328,59.8666666666665,32.0,2,,119.38795415506179,168.89940488361484,337.79880976722967,33.57509111304854,4.308272200520031,11.04557165088708,4.110006393640417
-31.9681875,117.33184791666666,3298.0,3326.0,1.8928571428571712,53.000000000000796,28.0,4,,122.63495187650312,151.80634612097248,303.61269224194496,37.92672257090678,2.1926227876223265,5.8982089632709105,1.4126566527135367
-31.96911875,117.33589375,3359.0,3387.0,2.023809523809536,56.66666666666701,28.0,6,,120.73303191511951,149.4520130737109,298.9040261474218,37.49337130746433,1.8529465098364644,5.671286093590616,1.5447638296386579
-31.969218750000003,117.33777708333334,3387.0,3415.0,1.758928571428585,49.25000000000038,28.0,8,,120.33137361453805,148.95481159837755,297.9096231967551,37.40120432947374,1.2284937021510538,3.6383728458603244,1.3306756343484605
-31.96994074074074,117.34278888888889,3451.0,3483.0,0.24583333333330992,7.8666666666659175,32.0,10,,116.19873282870513,164.3875796506926,328.7751593013852,32.86409902154858,3.422591590261823,11.794271734669906,3.8781242600289985
-31.893002083333332,117.49301666666668,3895.0,3923.0,2.2946428571428723,64.25000000000043,28.0,12,,112.16639776362004,138.847618411381,277.695236822762,35.47786758502137,1.5135828830845877,4.240744182465399,2.109303770674989
-31.893137037037036,117.4948462962963,3923.0,3955.0,2.220833333333324,71.06666666666636,32.0,14,,110.85948405415711,156.83408778521112,313.66817557042225,31.64783026683736,1.2428342744021526,3.6484204856516698,1.0347834154350306
-31.89331851851852,117.49670185185187,3955.0,3987.0,2.1249999999999893,67.99999999999966,32.0,16,,111.96698418246037,158.40087996205,316.8017599241,31.902796915381913,1.3182048289794712,3.4630039166432525,1.1121856828221155
-31.893401851851852,117.49880555555556,3987.0,4019.0,2.041666666666658,65.33333333333306,32.0,18,,111.24860953091408,157.3845877239566,314.7691754479132,31.737574202630523,2.392810095481231,6.274204858076661,1.7462926656200577
-31.8943962962963,117.5123851851852,4127.0,4159.0,1.3249999999999955,42.39999999999986,32.0,20,,119.87149881239465,169.58348063846108,339.16696127692217,33.681882962147064,6.749925524661751,20.20504024520071,6.287536855889369
-31.896085185185182,117.51486296296295,4159.0,4191.0,1.541666666666663,49.333333333333215,32.0,22,,120.71452628486588,170.77612054429272,341.55224108858545,33.86743456966359,7.095143247163287,19.51255886864263,3.701639535127837
-31.896587500000003,117.51666458333334,4191.0,4219.0,1.4761904761904978,41.33333333333394,28.0,24,,119.71680426131718,148.1940535394162,296.3881070788324,37.259741430769715,3.3428985385050405,9.509743348628547,2.6935407630667307
-31.897424074074074,117.51883148148148,4219.0,4251.0,1.9624999999999866,62.79999999999957,32.0,26,,119.93420792594037,169.67219588644073,339.34439177288147,33.69571300922444,3.6605514683547957,10.697968658394572,2.7673725976033876
-31.84330925925926,117.61921296296295,4583.0,4615.0,1.887499999999991,60.399999999999714,32.0,28,,117.15764455248775,165.74416223583725,331.4883244716745,33.07909027367129,3.1425686023005475,8.502806821207965,2.7671705738119194
-31.64787037037037,117.88694074074076,5357.0,5389.0,2.2416666666666547,71.73333333333295,32.0,30,,118.76899048421161,168.02375041419162,336.04750082838325,33.43800509483917,6.884008629496241,20.327067815777145,3.057271410130827
-31.64755,117.89072037037037,5389.0,5421.0,2.5916666666666264,82.93333333333204,32.0,32,,118.59002945448955,167.77057234751535,335.5411446950307,33.39828843965561,4.648504978902623,14.317344491393747,4.226266554279826
-31.646994444444445,117.89463888888889,5421.0,5453.0,3.258333333333332,104.26666666666662,32.0,34,,117.12520476103158,165.69826931883173,331.39653863766347,33.07183426346558,6.867460677785539,20.936848349972276,5.8578037296700876
-31.646347916666667,117.89847083333333,5453.0,5481.0,4.377976190476201,122.58333333333364,28.0,36,,118.83460007841094,147.10199787754826,294.2039957550965,37.05574108501229,8.49793072175622,22.16704354669249,4.620279988444664
-31.646233333333335,117.90122708333334,5481.0,5509.0,4.693452380952415,131.41666666666762,28.0,38,,120.13509657639443,148.7118457918754,297.4236915837508,37.35608275054372,4.383847369272922,10.98662176620848,3.9660334181785983
-31.64656111111111,117.90430555555557,5509.0,5541.0,4.61666666666663,147.73333333333215,32.0,40,,120.56320001425807,170.56203766440925,341.1240753288185,33.834186611462755,4.154978278767608,12.879796494425655,3.9607246353729986
-31.647196296296297,117.90789074074074,5541.0,5573.0,5.391666666666657,172.53333333333302,32.0,42,,120.57690180293628,170.58142173016333,341.16284346032666,33.83719810283476,3.279613349997717,10.806241516844334,2.89749698834583
-31.6481,117.91097222222223,5573.0,5605.0,5.5124999999999815,176.3999999999994,32.0,44,,120.6409497027587,170.67203097328684,341.3440619465737,33.85127226071272,2.836704312668314,7.806246053013176,2.229426708468723
-31.649081481481485,117.91411296296297,5605.0,5637.0,5.412499999999971,173.19999999999908,32.0,46,,117.7452330672186,166.57542993915672,333.15085987831344,33.210312734399444,3.925417274157941,10.948106494186167,2.830387682729948
-31.650733333333335,117.91692037037039,5637.0,5669.0,5.3541666666666545,171.33333333333294,32.0,48,,124.38407246396065,175.96746644035417,351.93493288070835,34.665769575057176,4.798322267860204,16.024230313684928,4.476924941509241
-31.651899999999998,117.91983703703704,5669.0,5701.0,4.937499999999943,157.99999999999818,32.0,50,,124.99099522007896,176.82608650000915,353.6521730000183,34.79635165085394,2.4207365253669577,7.52533421565289,2.768931351008914
-31.653111111111116,117.92252407407409,5701.0,5733.0,4.624999999999965,147.9999999999989,32.0,52,,125.88638157873017,178.0927990773993,356.1855981547986,34.98824525124423,3.2694870830386065,9.573012394816885,2.2160216848925693
-31.654100000000003,117.92509259259259,5733.0,5765.0,4.96249999999995,158.7999999999984,32.0,54,,125.10887553325493,176.99285302921072,353.98570605842144,34.82166627588566,2.1798784204329635,5.831357336620048,1.8219925525069596
-31.655294444444444,117.92791296296296,5765.0,5797.0,4.583333333333304,146.66666666666572,32.0,56,,127.16157190278635,179.89682435256816,359.7936487051363,35.25999083226037,3.3116939397023413,9.708723475563463,2.375218464058178
-31.656472222222224,117.93065925925924,5797.0,5829.0,4.249999999999979,135.99999999999932,32.0,58,,129.34729749336623,182.9889935257525,365.977987051505,35.72156605190252,3.3044202989008666,8.474824189088835,2.210424149387671
-31.659672222222223,117.93538703703705,5865.0,5897.0,3.241666666666669,103.7333333333334,32.0,60,,125.36139033494304,177.35008839714433,354.70017679428867,34.87584113408682,4.411991575443187,11.16252305239005,1.9446964861105072
-31.505488888888888,117.98394444444446,6276.0,6308.0,3.70833333333333,118.66666666666656,32.0,62,,131.20069746672306,185.61101812385144,371.2220362477029,36.10881820257225,2.5208946696783046,7.132326842244282,1.8083345344519668
