cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.612858571428575,117.23750523809524,186.0,322.0,4.661764705882353,634.0,136.0
1,-31.611360784313728,117.23569019607844,326.0,390.0,2.546875,163.0,64.0
2,-31.609215,117.23206833333332,394.0,430.0,32.94444444444444,1186.0,36.0
3,-31.60655462962963,117.22107407407407,470.0,538.0,2.4558823529411766,167.0,68.0
4,-31.608171212121206,117.21040454545454,2178.0,2218.0,2.5,100.0,40.0
5,-31.603739583333336,117.20293055555555,2258.0,2350.0,1.9891304347826086,183.0,92.0
6,-31.658781578947373,117.26909035087719,3184.0,3256.0,1.6805555555555556,121.0,72.0
7,-31.568227083333333,117.405925,4523.0,4551.0,4.178571428571429,117.0,28.0
8,-31.5664619047619,117.4019015873016,4555.0,4635.0,2.725,218.0,80.0
9,-31.563901282051283,117.39255897435896,4687.0,4735.0,2.2708333333333335,109.0,48.0
10,-31.551979629629628,117.42929074074075,4852.0,4883.0,54.03225806451613,1675.0,31.0
11,-31.515663888888888,117.54780722222222,5227.0,5343.0,1.956896551724138,227.0,116.0
12,-31.45501428571428,117.59751428571428,5523.0,5547.0,4.666666666666667,112.0,24.0
13,-31.42806604938271,117.63406234567903,5743.0,5847.0,2.8365384615384617,295.0,104.0
14,-31.423571428571428,117.62630238095241,5851.0,5903.0,2.980769230769231,155.0,52.0
15,-31.419646874999998,117.61946354166668,5907.0,5967.0,2.316666666666667,139.0,60.0
16,-31.351953333333334,117.62528999999999,6083.0,6099.0,8.9375,143.0,16.0
17,-31.285294444444443,117.61446388888889,6215.0,6235.0,8.3,166.0,20.0
18,-31.276730208333333,117.607253125,6287.0,6347.0,2.5166666666666666,151.0,60.0
19,-31.21762037037037,117.59874074074075,6451.0,6483.0,4.5,144.0,32.0
20,-31.05286724137931,117.58342758620691,6839.0,6951.0,3.357142857142857,376.0,112.0
21,-30.86501875,117.58165833333334,7303.0,7331.0,6.25,175.0,28.0
22,-30.71745289855072,117.57609130434784,7750.0,7802.0,2.6538461538461537,138.0,52.0
23,-30.709822222222222,117.56394444444443,7850.0,7882.0,3.8125,122.0,32.0
24,-30.695889583333333,117.56443958333332,7902.0,7930.0,4.821428571428571,135.0,28.0
25,-30.639980555555557,117.5764361111111,8027.0,8046.0,6.0,114.0,19.0
26,-30.58623611111111,117.58512777777777,8146.0,8167.0,5.714285714285714,120.0,21.0
27,-30.434501851851852,117.57118518518519,8572.0,8676.0,2.4038461538461537,250.0,104.0
28,-30.28589242424243,117.65785000000001,9188.0,9228.0,3.2,128.0,40.0
29,-30.281226388888893,117.65405277777779,9236.0,9280.0,2.977272727272727,131.0,44.0
30,-30.27589095238095,117.64579904761904,9284.0,9420.0,2.139705882352941,291.0,136.0
31,-30.294330952380953,117.62839523809524,9484.0,9508.0,4.458333333333333,107.0,24.0
32,-30.46351296296296,117.56566296296296,10140.0,10172.0,3.71875,119.0,32.0
33,-30.458483333333334,117.55166200000002,10248.0,10344.0,2.1979166666666665,211.0,96.0
34,-30.52032407407407,117.49731203703703,10808.0,10876.0,2.3088235294117645,157.0,68.0
35,-30.51431764705882,117.48633137254902,10908.0,10972.0,2.3125,148.0,64.0
36,-30.657417592592594,117.45145925925925,11376.0,11444.0,3.3823529411764706,230.0,68.0
37,-30.656117647058824,117.44478137254903,11448.0,11512.0,1.828125,117.0,64.0
38,-30.78551111111111,117.3710138888889,12192.0,12212.0,6.5,130.0,20.0
39,-31.021439583333333,117.34348854166666,13780.0,13840.0,3.7333333333333334,224.0,60.0
40,-31.019697435897434,117.33724615384617,13844.0,13892.0,2.8958333333333335,139.0,48.0
41,-31.061733870967743,117.32281505376345,14076.0,14196.0,2.775,333.0,120.0
42,-31.483616666666666,117.20894916666666,16277.0,16354.0,1.3506493506493507,104.0,77.0
43,-31.50861893939394,117.20799621212122,16374.0,16458.0,1.6547619047619047,139.0,84.0
