lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.12322395833333,116.979234375,646.0,677.0,2.9002932551319947,89.90909090909183,31.0,0,,126.59287877048334,173.4956541425611,346.9913082851222,35.99968015319207,20.103736806291273,85.99499590983464,25.274205904657244
-32.173254166666666,116.96531190476189,1342.0,1369.0,1.5457033388068073,41.7339901477838,27.0,2,,110.18596266366028,131.52480462945417,263.04960925890833,35.98179759452573,19.922936664941332,100.89448120586022,23.533284470233244
-32.17260574712644,116.9649091954023,1405.0,1433.0,0.4660098522167187,13.048275862068124,28.0,4,,109.78602400608789,135.90102091202291,271.80204182404583,34.89906511664084,23.69890453139344,127.25717963245523,21.687194516784988
-32.21761212121213,116.95067474747474,1964.0,1996.0,0.55681818181816,17.81818181818112,32.0,6,,102.55399510889366,145.08422449246652,290.16844898493304,29.69086616314816,17.57823703155336,65.54437454492788,11.868055947394046
-32.12115808080809,116.9407696969697,3043.0,3075.0,0.9872994652406153,31.59358288769969,32.0,8,,101.8435096937511,144.07909324078088,288.15818648156176,29.519776480056258,17.672363791600255,87.14756302371185,17.48773611411561
-32.143025,116.95338154761906,3764.0,3791.0,0.221674876847296,5.985221674876992,27.0,10,,130.45975066574678,155.72485644742338,311.44971289484675,40.68396699283641,27.535723277292778,120.56041310189819,37.64354733332257
-32.13835151515152,116.95120252525253,3863.0,3895.0,1.8054812834224265,57.77540106951765,32.0,12,,109.22308163433148,154.51905192740858,309.03810385481717,31.268526168391148,14.188257693208504,79.20224895693984,17.616567728524043
-32.13732258064516,116.95109247311828,3895.0,3925.0,2.05927419354839,61.7782258064517,30.0,14,,108.91436314324136,144.4521605662717,288.9043211325434,32.85883684760383,16.150842147478244,74.94598128710227,21.43366367251566
-32.13641464646465,116.95092777777778,3925.0,3957.0,1.0043449197860823,32.139037433154634,32.0,16,,106.7127565179277,150.96766836257837,301.93533672515673,30.680677578463726,14.105260090796925,63.089834118122646,16.312135303855207
-32.131454166666664,116.94981510416667,4039.0,4070.0,0.6061217008797956,18.78977272727366,31.0,18,,97.93385837310004,134.21844092787632,268.43688185575263,29.338421842814373,12.35008611990652,52.25488038287897,14.537972703935745
-32.13039807692307,116.94933205128206,4070.0,4095.0,0.6765811965811943,16.914529914529858,25.0,20,,111.65484148884562,123.40569404924874,246.81138809849747,38.470483570539606,19.246653565915917,77.99772782552441,25.303784725035282
-32.12958888888889,116.94885611111111,4095.0,4124.0,0.7546162402669442,21.88387096774138,29.0,22,,103.35686603249233,132.51192439310583,265.02384878621166,32.37830319467877,23.713689803024355,118.47723041079362,28.97242220782504
-32.12239509803921,116.95072843137255,4251.0,4275.0,2.1078014184397684,50.58723404255444,24.0,24,,136.0663920470349,144.3709258864357,288.7418517728714,45.24722995166348,21.501612143979443,71.96214764521766,26.442607723161117
-32.121117222222225,116.95073333333335,4275.0,4304.0,2.3570634037819884,68.35483870967767,29.0,26,,111.86467702566533,143.41963135399376,286.83926270798753,34.46115277745392,29.223581558455184,124.88955990728313,36.41535925791363
