cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.126538749999995,116.96310916666667,203.0,385.0,3.5494505494505493,646.0,182.0
1,-32.11420857142857,116.9580461904762,559.0,718.0,1.9245283018867925,306.0,159.0
2,-32.06238833333333,117.00073166666667,1201.0,1243.0,2.9523809523809526,124.0,42.0
3,-32.058859523809524,117.00342222222223,1271.0,1365.0,3.24468085106383,305.0,94.0
4,-32.02103771929824,117.23190877192981,2096.0,2181.0,1.3176470588235294,112.0,85.0
5,-32.019152380952384,117.22616714285715,2213.0,2373.0,1.94375,311.0,160.0
6,-32.01517333333334,117.21876,2378.0,2443.0,1.8461538461538463,120.0,65.0
7,-31.98828611111111,117.37675277777778,3156.0,3208.0,2.576923076923077,134.0,52.0
8,-31.988362280701757,117.37401578947367,3212.0,3297.0,1.9294117647058824,164.0,85.0
9,-32.07104237288135,117.45504011299435,3742.0,4014.0,2.761029411764706,751.0,272.0
10,-32.27082222222223,117.47828666666666,4642.0,4708.0,1.7878787878787878,118.0,66.0
11,-32.330346,117.43684466666667,5064.0,5177.0,2.734513274336283,309.0,113.0
12,-32.326159090909094,117.43124242424243,5204.0,5247.0,2.627906976744186,113.0,43.0
13,-32.45263939393939,117.49880681818182,5786.0,5885.0,1.8282828282828283,181.0,99.0
14,-32.451271875,117.4954125,5889.0,5960.0,1.4929577464788732,106.0,71.0
15,-32.55191875,117.3984972222222,6316.0,6424.0,2.037037037037037,220.0,108.0
16,-32.5500717948718,117.39583717948716,6428.0,6485.0,2.1403508771929824,122.0,57.0
17,-32.54943533333333,117.39277066666668,6489.0,6602.0,2.0088495575221237,227.0,113.0
