cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.607448051948055,117.19114978354978,181.0,257.0,3.3552631578947367,255.0,76.0
1,-31.620432456140353,117.18346535087719,263.0,300.0,4.675675675675675,173.0,37.0
2,-31.61985215053764,117.18292204301076,328.0,358.0,4.533333333333333,136.0,30.0
3,-31.64725641025641,117.26112371794872,1191.0,1216.0,4.24,106.0,25.0
4,-31.646343169398907,117.26423278688524,1220.0,1280.0,3.8,228.0,60.0
5,-31.660347712418304,117.28192026143789,2036.0,2086.0,3.06,153.0,50.0
6,-31.662266666666667,117.28495128205128,2090.0,2154.0,3.296875,211.0,64.0
7,-31.637323931623932,117.2886128205128,2552.0,2590.0,6.078947368421052,231.0,38.0
8,-31.63799249084249,117.29462289377291,2592.0,2682.0,4.566666666666666,411.0,90.0
9,-31.63156376811594,117.36427391304348,2828.0,2850.0,4.636363636363637,102.0,22.0
10,-31.62542888888889,117.62140888888888,3402.0,3416.0,7.571428571428571,106.0,14.0
11,-31.631141666666664,117.63824421296295,3463.0,3534.0,3.084507042253521,219.0,71.0
12,-31.608552127659575,117.77270248226951,3861.0,3907.0,3.391304347826087,156.0,46.0
13,-31.559825786163522,117.93850597484277,4838.0,4890.0,2.8076923076923075,146.0,52.0
14,-31.5430953125,118.03861614583333,5200.0,5231.0,3.2580645161290325,101.0,31.0
15,-31.460862820512823,118.32722649572649,5925.0,5963.0,2.8947368421052633,110.0,38.0
16,-31.429614772727277,118.4391143939394,6239.0,6282.0,3.5813953488372094,154.0,43.0
17,-31.429588888888887,118.44110808080808,6335.0,6367.0,3.625,116.0,32.0
18,-31.42901403508772,118.44128815789475,6369.0,6406.0,3.324324324324324,123.0,37.0
19,-31.39007017543859,118.63188245614035,6848.0,6885.0,2.945945945945946,109.0,37.0
20,-31.363851063829784,118.80773191489365,7279.0,7325.0,2.9565217391304346,136.0,46.0
21,-31.356702205882357,118.81884852941177,7551.0,7618.0,3.8208955223880596,256.0,67.0
22,-31.247224637681164,118.53165942028986,8773.0,8795.0,5.863636363636363,129.0,22.0
23,-31.246420491803278,118.5299668032787,8798.0,8919.0,5.595041322314049,677.0,121.0
24,-31.243856802721087,118.53120068027212,8972.0,9020.0,3.5833333333333335,172.0,48.0
25,-31.125638020833332,118.17418020833333,9964.0,9995.0,3.5161290322580645,109.0,31.0
26,-31.125230722891562,118.17175763052207,10029.0,10111.0,2.926829268292683,240.0,82.0
27,-31.122045039682543,118.1784507936508,10171.0,10254.0,3.0120481927710845,250.0,83.0
28,-31.055207777777774,117.98467555555557,10984.0,10998.0,7.214285714285714,101.0,14.0
29,-31.055151162790693,117.98621976744188,11105.0,11147.0,2.5714285714285716,108.0,42.0
30,-31.053617094017092,117.98720341880345,11151.0,11189.0,3.0,114.0,38.0
31,-31.028894202898552,117.95508695652174,11427.0,11472.0,3.8666666666666667,174.0,45.0
32,-30.78661626984127,117.1131988095238,14100.0,14141.0,4.341463414634147,178.0,41.0
33,-30.78516847826088,117.11399927536232,14175.0,14220.0,3.2666666666666666,147.0,45.0
34,-30.867678623188407,117.10227681159422,14842.0,14887.0,2.3555555555555556,106.0,45.0
35,-30.869519918699186,117.11272926829267,15084.0,15124.0,2.725,109.0,40.0
