cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.25767583333333,119.36425125000001,187.0,343.0,3.8076923076923075,594.0,156.0
1,-31.255033333333326,119.35833484848484,347.0,387.0,3.575,143.0,40.0
2,-31.248919607843135,119.3581549019608,407.0,539.0,2.742424242424242,362.0,132.0
3,-31.244185555555553,119.35783777777777,547.0,603.0,2.3214285714285716,130.0,56.0
4,-31.238825490196078,119.35458333333334,667.0,731.0,2.828125,181.0,64.0
5,-31.28006388888889,119.31225833333333,1078.0,1098.0,5.95,119.0,20.0
6,-31.313766666666666,119.2817361111111,1170.0,1190.0,10.2,204.0,20.0
7,-31.3677,119.22414166666665,1406.0,1426.0,7.95,159.0,20.0
8,-31.388253333333335,119.20728999999999,1470.0,1486.0,7.0,112.0,16.0
9,-31.408898333333333,119.18549499999999,1522.0,1558.0,4.916666666666667,177.0,36.0
10,-31.42969285714286,119.16190476190476,1602.0,1626.0,5.291666666666667,127.0,24.0
11,-31.45730208333333,119.14020208333334,1678.0,1706.0,6.071428571428571,170.0,28.0
12,-31.56206666666667,119.01957999999999,2022.0,2038.0,7.8125,125.0,16.0
13,-31.580596774193545,118.97337688172041,2182.0,2302.0,3.1083333333333334,373.0,120.0
14,-31.629288888888894,118.90855,2534.0,2554.0,6.7,134.0,20.0
15,-31.65928095238095,118.87917380952379,2662.0,2686.0,4.25,102.0,24.0
16,-31.65683630952381,118.87703333333334,2690.0,2798.0,3.462962962962963,374.0,108.0
17,-31.655189743589744,118.87306923076923,2806.0,2854.0,2.3958333333333335,115.0,48.0
18,-31.7516375,118.78257083333332,3194.0,3206.0,8.75,105.0,12.0
19,-31.78612569444444,118.73430624999999,3302.0,3490.0,3.148936170212766,592.0,188.0
20,-31.841828571428575,118.65415952380951,3662.0,3686.0,4.666666666666667,112.0,24.0
21,-31.84929583333333,118.6454125,3698.0,3710.0,10.0,120.0,12.0
22,-31.871622222222218,118.60398333333332,3878.0,3898.0,5.4,108.0,20.0
23,-31.892423333333333,118.57234000000001,3978.0,3994.0,6.25,100.0,16.0
24,-31.90550606060606,118.55200303030303,4018.0,4058.0,3.85,154.0,40.0
25,-31.867897619047618,118.51782142857144,4187.0,4211.0,4.333333333333333,104.0,24.0
26,-31.84663125,118.51431041666666,4235.0,4263.0,5.428571428571429,152.0,28.0
27,-31.80871,118.50680666666668,4379.0,4395.0,7.3125,117.0,16.0
28,-31.77350333333333,118.50267999999998,4455.0,4491.0,5.416666666666667,195.0,36.0
29,-31.612683333333333,118.48786249999999,4899.0,4911.0,10.916666666666666,131.0,12.0
30,-31.577176666666666,118.46468416666667,5059.0,5135.0,2.973684210526316,226.0,76.0
31,-31.488020833333337,118.42499166666667,5423.0,5451.0,4.642857142857143,130.0,28.0
32,-31.434173076923077,118.4015044871795,5675.0,5775.0,2.74,274.0,100.0
33,-31.421583950617286,118.39697407407408,5899.0,6003.0,4.028846153846154,419.0,104.0
34,-31.381674999999998,118.38199166666668,6083.0,6095.0,9.75,117.0,12.0
35,-31.33519444444444,118.36598333333335,6167.0,6187.0,8.9,178.0,20.0
36,-31.143469871794874,118.24136538461538,6659.0,6759.0,4.01,401.0,100.0
37,-31.03616944444445,118.23041388888889,6963.0,6983.0,5.75,115.0,20.0
38,-30.972122916666667,118.22468125,7115.0,7143.0,4.714285714285714,132.0,28.0
39,-30.934713333333338,118.27804999999998,7434.0,7450.0,8.3125,133.0,16.0
40,-30.930561666666666,118.27681083333334,7498.0,7574.0,2.473684210526316,188.0,76.0
41,-30.959773809523806,118.36040476190477,7754.0,7778.0,5.791666666666667,139.0,24.0
42,-30.979926666666664,118.4019,7898.0,7914.0,7.25,116.0,16.0
43,-30.9930380952381,118.41643571428571,7970.0,7994.0,6.75,162.0,24.0
44,-31.01918333333333,118.4909722222222,8174.0,8194.0,6.8,136.0,20.0
45,-31.051483862433862,118.62329074074076,8802.0,9050.0,3.193548387096774,792.0,248.0
46,-31.068615873015876,118.70972222222224,9234.0,9314.0,4.25,340.0,80.0
47,-31.087833333333336,118.75733749999999,9414.0,9426.0,12.166666666666666,146.0,12.0
48,-31.117830555555553,118.82483888888886,9550.0,9570.0,5.4,108.0,20.0
49,-31.13027333333333,118.84201333333336,9674.0,9690.0,6.9375,111.0,16.0
50,-31.141525,118.87982916666667,9746.0,9774.0,5.142857142857143,144.0,28.0
51,-31.154525,118.93741000000003,9862.0,9898.0,2.7777777777777777,100.0,36.0
52,-31.153086781609193,118.93889712643677,9914.0,10026.0,2.2767857142857144,255.0,112.0
53,-31.149017708333332,118.93562395833334,10042.0,10102.0,2.216666666666667,133.0,60.0
54,-31.167374999999996,118.988425,10298.0,10318.0,5.95,119.0,20.0
55,-31.19268095238095,119.06903571428572,10478.0,10502.0,6.208333333333333,149.0,24.0
56,-31.205945238095236,119.12454523809524,10602.0,10626.0,4.791666666666667,115.0,24.0
