cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12907662037037,116.95791435185184,290.0,407.0,5.205128205128205,609.0,117.0
1,-32.11911960784314,116.97145392156862,819.0,851.0,3.71875,119.0,32.0
2,-31.826427083333332,116.98649166666667,2219.0,2254.0,3.5428571428571427,124.0,35.0
3,-31.65352625,117.00005541666667,2763.0,2818.0,3.963636363636364,218.0,55.0
4,-31.650365942028994,117.0006793478261,2820.0,2865.0,4.488888888888889,202.0,45.0
5,-31.647586458333336,117.00086197916667,2876.0,2907.0,3.4516129032258065,107.0,31.0
6,-31.51413623188406,117.01456594202898,3226.0,3267.0,2.8780487804878048,118.0,41.0
7,-31.394704166666664,116.99326666666667,3535.0,3570.0,3.6,126.0,35.0
8,-31.379687606837606,117.0023670940171,3752.0,3790.0,3.0789473684210527,117.0,38.0
9,-31.355673958333334,117.06611979166667,4241.0,4275.0,4.264705882352941,145.0,34.0
10,-31.463046590909094,117.0553284090909,5048.0,5091.0,2.441860465116279,105.0,43.0
11,-31.629147916666668,117.0007,5948.0,5987.0,3.076923076923077,120.0,39.0
12,-31.64189398148148,117.00113055555555,6094.0,6157.0,2.5238095238095237,159.0,63.0
13,-31.763301428571424,117.01130523809523,6786.0,6820.0,3.6176470588235294,123.0,34.0
14,-31.999762745098035,116.99875686274511,8068.0,8113.0,3.7333333333333334,168.0,45.0
15,-31.994501041666666,116.99978177083332,8176.0,8207.0,3.4516129032258065,107.0,31.0
