cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12031444444444,116.94597138888888,293.0,358.0,3.076923076923077,200.0,65.0
1,-32.11207017543861,116.94060219298245,386.0,534.0,3.364864864864865,498.0,148.0
2,-32.03522666666667,116.96565000000001,1051.0,1067.0,6.5,104.0,16.0
3,-32.030887121212125,116.96576212121212,1071.0,1155.0,2.619047619047619,220.0,84.0
4,-31.711474358974364,117.15416153846152,2340.0,2388.0,2.3333333333333335,112.0,48.0
5,-31.636195833333332,117.23196979166667,3275.0,3335.0,2.4,144.0,60.0
6,-31.617287373737376,117.33289545454546,4683.0,4811.0,3.5859375,459.0,128.0
7,-31.612083333333334,117.33208809523808,4887.0,4939.0,3.2884615384615383,171.0,52.0
8,-31.609920000000002,117.3314011111111,4943.0,4999.0,3.7857142857142856,212.0,56.0
9,-31.6022375,117.33236500000001,5043.0,5119.0,3.039473684210526,231.0,76.0
10,-31.611236666666667,117.40901333333333,5295.0,5311.0,6.6875,107.0,16.0
11,-31.68790555555556,117.43183888888888,5782.0,5826.0,2.659090909090909,117.0,44.0
12,-31.723283333333338,117.4135375,6114.0,6158.0,2.2954545454545454,101.0,44.0
