cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12449388888889,116.96816314814814,359.0,507.0,2.9371428571428604,2.924999999999999,86.77666666666676,29.6,5
1,-32.064211760085975,117.13734949983466,4130.0,4354.0,1.9582589285714387,1.9372023809523653,54.90238095238123,28.0,8
2,-31.98128125,117.32333177083333,4990.0,5102.0,2.575148809523825,2.6413690476190603,72.1041666666671,28.0,4
3,-31.558557870370368,117.61247492283951,7058.0,7146.0,2.2779761904762075,2.1398809523809867,66.27222222222271,29.333333333333332,3
4,-31.371566666666666,117.60253888888889,7710.0,7794.0,1.197420634920648,1.327380952380968,33.52777777777815,28.0,3
5,-31.330287808641973,117.60349529320986,7930.0,8022.0,2.3690476190476253,2.35,72.8333333333335,30.666666666666668,3
6,-31.010370205026454,117.57476296296296,8906.0,9118.0,0.9730442176870765,0.9458333333333254,29.647619047619088,30.285714285714285,7
7,-30.942471852954142,117.5566726080247,9302.0,9474.0,1.5621031746031762,1.5535714285714333,44.68968253968257,28.666666666666668,6
8,-30.930108230452674,117.5417377057613,9510.0,9778.0,1.722089947089945,1.749999999999995,51.235185185185095,29.77777777777778,9
9,-31.216123697916668,117.42974108796295,10726.0,10962.0,2.301562500000009,2.237499999999998,67.35833333333358,29.5,8
10,-31.220577499999997,117.41429000000001,11050.0,11190.0,2.374404761904774,2.4434523809524213,66.48333333333368,28.0,5
11,-31.52397951388889,117.27840428240741,12226.0,12346.0,1.4302083333333393,1.4333333333333322,42.47500000000016,30.0,4
12,-31.587161018518522,117.20523328703703,12894.0,13038.0,2.518095238095257,2.586309523809556,71.87666666666719,28.8,5
13,-31.732903869047618,117.12957023809524,13646.0,13726.0,1.8134920634920875,1.675595238095281,47.873015873016506,26.666666666666668,3
14,-31.86479962962963,117.05415537037038,14270.0,14590.0,1.2041666666666584,1.175,38.53333333333307,32.0,10
