cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.126778125,116.97408177083334,186.0,311.0,3.488,436.0,125.0
1,-32.12487065217392,116.96860434782609,339.0,519.0,2.6555555555555554,478.0,180.0
2,-32.1968537037037,116.94451574074073,1915.0,1983.0,2.0588235294117645,140.0,68.0
3,-32.06214238095239,117.13561095238094,4214.0,4350.0,1.8970588235294117,258.0,136.0
4,-32.004577777777776,117.27094999999998,4766.0,4786.0,5.6,112.0,20.0
5,-31.985654166666666,117.32594791666666,4954.0,4982.0,3.892857142857143,109.0,28.0
6,-31.983497222222223,117.3250375,4986.0,5030.0,3.0681818181818183,135.0,44.0
7,-31.980834722222227,117.32270694444445,5034.0,5078.0,2.659090909090909,117.0,44.0
8,-31.896235185185187,117.51113796296298,5614.0,5682.0,3.073529411764706,209.0,68.0
9,-31.871124444444444,117.56279666666664,5830.0,5886.0,2.5535714285714284,143.0,56.0
10,-31.796905882352938,117.65292843137256,6252.0,6313.0,2.901639344262295,177.0,61.0
11,-31.79081875,117.64739583333335,6317.0,6345.0,3.7142857142857144,104.0,28.0
12,-31.560258888888892,117.61435444444443,7046.0,7102.0,2.875,161.0,56.0
13,-31.334989999999998,117.60643,7874.0,7910.0,3.888888888888889,140.0,36.0
14,-31.331519047619043,117.60502857142858,7914.0,7966.0,2.769230769230769,144.0,52.0
15,-31.327670833333332,117.60003750000001,7998.0,8058.0,2.45,147.0,60.0
16,-31.223445833333333,117.4359375,10706.0,10718.0,8.5,102.0,12.0
17,-31.21697401960784,117.4300475490196,10766.0,10898.0,2.734848484848485,361.0,132.0
18,-31.22470333333333,117.41838666666665,11034.0,11050.0,6.6875,107.0,16.0
19,-31.219148809523805,117.41341428571427,11114.0,11166.0,2.923076923076923,152.0,52.0
20,-31.465642857142857,117.31745714285714,11934.0,11958.0,4.375,105.0,24.0
21,-31.526138636363637,117.28130757575758,12202.0,12286.0,1.7023809523809523,143.0,84.0
22,-31.591311666666666,117.21113333333335,12870.0,12906.0,5.0,180.0,36.0
23,-31.587592948717944,117.20553141025643,12910.0,13010.0,2.86,286.0,100.0
24,-31.73983666666667,117.14419166666667,13502.0,13538.0,2.9722222222222223,107.0,36.0
25,-31.922,117.01968095238094,14826.0,14850.0,5.5,132.0,24.0
