cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.16133588287431,116.9859398016806,2917.0,3129.0,2.311375789571563,2.39688542825361,69.63868436493809,30.285714285714285,7
1,-32.305833595975784,117.00768341880342,4065.0,4152.0,1.9868241732330716,2.1885997067449194,57.5105502469832,29.0,3
2,-32.389153616587016,116.99403225640515,4595.0,4674.0,1.4826822183063226,1.6324786324786291,37.992234169653045,26.333333333333332,3
3,-32.488931737984856,116.98909802661635,5034.0,5215.0,1.6123615442697259,1.6253846153846228,41.690397337188585,25.857142857142858,7
4,-32.52659075647692,116.9916763129067,5372.0,5511.0,1.4306187904296965,1.4694581280787773,39.52487784246423,27.8,5
5,-32.5759230312671,116.98932830022653,5693.0,5803.0,2.0728987641946572,2.1298697779787923,57.13251496371653,27.5,4
6,-32.756979878588844,116.97580596320347,6324.0,6440.0,1.389312596773296,1.4585659551176984,39.594346829640926,29.0,4
7,-32.763676566273716,116.98756451202395,6563.0,6786.0,1.8835570384183358,1.721687120069463,51.42008802630048,27.875,8
8,-32.89354853535354,116.96617163299663,7270.0,7360.0,2.067626561697551,2.2040044493881763,61.73891093094013,30.0,3
9,-32.87430014374804,117.01421896774863,7670.0,7895.0,2.2919242381259224,2.382790853473576,64.29040511672088,28.125,8
10,-32.776353525914544,117.16716224433918,8381.0,8490.0,1.9443281887282406,1.9283389171389622,52.87123865582629,27.25,4
11,-32.68983227952869,117.30369043566483,8819.0,8949.0,1.335156345046425,1.360769230769243,34.03772196607249,26.0,5
12,-32.601605282312924,117.42208590362813,9337.0,9516.0,3.455614651781837,3.5884615384615763,87.47624899810226,25.571428571428573,7
13,-32.50333249647266,117.34730232363316,10047.0,10185.0,2.1127944629835804,2.1446051167964653,58.09320691420852,27.6,5
14,-32.36527477598567,117.2419721953405,11174.0,11291.0,2.859378476084526,2.9005144605116775,83.59959677419319,29.25,4
