cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.10655222222223,116.93468111111112,1043.0,1099.0,2.107142857142857,118.0,56.0
1,-32.148073958333335,116.93035833333333,2155.0,2215.0,2.1333333333333333,128.0,60.0
2,-32.145015432098766,117.00934444444444,2799.0,2903.0,2.144230769230769,223.0,104.0
3,-32.140784999999994,117.00292933333333,3967.0,4163.0,2.6530612244897958,520.0,196.0
4,-32.049283333333335,116.97398799999999,4755.0,4851.0,2.28125,219.0,96.0
5,-31.990924603174605,117.00956547619047,5083.0,5247.0,2.298780487804878,377.0,164.0
6,-31.835229487179486,116.98963589743587,6315.0,6415.0,1.58,158.0,100.0
7,-31.83185740740741,116.98150787037038,6491.0,6631.0,2.8857142857142857,404.0,140.0
8,-31.734876851851855,116.99681666666667,6939.0,7007.0,1.9558823529411764,133.0,68.0
9,-31.73023232323232,116.99407272727272,7011.0,7139.0,2.21875,284.0,128.0
10,-31.674294202898547,116.99468188405797,7287.0,7375.0,3.215909090909091,283.0,88.0
11,-31.672983333333335,116.9922675925926,7379.0,7447.0,2.4411764705882355,166.0,68.0
12,-31.641116358024693,117.16148734567902,8283.0,8495.0,2.707547169811321,574.0,212.0
13,-31.640287777777775,117.22882,8743.0,8799.0,2.4464285714285716,137.0,56.0
14,-31.662714814814812,117.22577592592592,10319.0,10351.0,3.25,104.0,32.0
15,-31.7691,117.25590294117649,11259.0,11323.0,2.5625,164.0,64.0
16,-31.77084197530864,117.25415555555557,11331.0,11435.0,2.076923076923077,216.0,104.0
17,-31.827013541666666,117.28212291666667,11627.0,11687.0,3.316666666666667,199.0,60.0
18,-31.827509803921572,117.28087450980392,11691.0,11755.0,1.703125,109.0,64.0
19,-31.905930303030303,117.35623636363636,12127.0,12167.0,2.9,116.0,40.0
20,-31.907178571428567,117.35628928571427,12171.0,12223.0,1.9615384615384615,102.0,52.0
21,-31.906285897435893,117.35449743589744,12227.0,12275.0,2.125,102.0,48.0
22,-32.001066666666674,117.17728500000001,13015.0,13051.0,3.1944444444444446,115.0,36.0
