lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.10669580724574,116.93245761169901,2.107142857142857,118.0,56.0,2,0,-32.10683939226925,116.9302341122869,-32.10655222222223,116.93468111111112,420.07326730359244,56.0,1.0
-32.14770352389219,116.9313950954861,2.1333333333333333,128.0,60.0,4,1,-32.14733308945105,116.93243185763887,-32.148073958333335,116.93035833333333,211.8858004413745,60.0,1.0
-32.14500014802217,117.0098670351474,2.144230769230769,223.0,104.0,5,2,-32.144984863945574,117.01038962585035,-32.145015432098766,117.00934444444444,98.46183949126092,104.0,1.0
-32.14118672949735,117.0029131485089,2.6530612244897958,520.0,196.0,6,3,-32.14158845899471,117.00289696368445,-32.140784999999994,117.00292933333333,89.39265602783506,196.0,1.0
-32.049164811507936,116.97441661904762,2.28125,219.0,96.0,8,4,-32.049046289682536,116.97484523809526,-32.049283333333335,116.97398799999999,84.98399005148843,96.0,1.0
-31.991316982886907,117.00893302331349,2.298780487804878,377.0,164.0,9,5,-31.991709362599206,117.00830057043649,-31.990924603174605,117.00956547619047,147.79965941738834,136.0,0.8292682926829268
-31.835291812042126,116.99112988324174,1.58,158.0,100.0,11,6,-31.835354136904765,116.9926238690476,-31.835229487179486,116.98963589743587,282.60713008888996,100.0,1.0
-31.831844179894183,116.98165682634165,2.8857142857142857,404.0,140.0,12,7,-31.831830952380955,116.98180578231292,-31.83185740740741,116.98150787037038,28.297446429213238,140.0,1.0
-31.730557516491444,116.9944002666976,2.21875,284.0,128.0,13,9,-31.73088270975057,116.99472780612246,-31.73023232323232,116.99407272727272,95.228386236543,128.0,1.0
-31.673083786848075,116.99257987055933,2.4411764705882355,166.0,68.0,14,11,-31.673184240362815,116.99289214852607,-31.672983333333335,116.9922675925926,63.18495666401736,68.0,1.0
-31.641167294973545,117.1615694664903,2.707547169811321,574.0,212.0,15,12,-31.641218231922398,117.1616515873016,-31.641116358024693,117.16148734567902,19.237044831701724,212.0,1.0
-31.640061560019838,117.22837026785714,2.4464285714285716,137.0,56.0,16,13,-31.6398353422619,117.22792053571428,-31.640287777777775,117.22882,98.90106247502919,28.0,0.5
-31.662648032407404,117.22556359953703,3.25,104.0,32.0,18,14,-31.66258125,117.22535127314814,-31.662714814814812,117.22577592592592,42.84717800176585,32.0,1.0
-31.770599122574957,117.2546807936508,2.076923076923077,216.0,104.0,20,16,-31.770356269841272,117.25520603174604,-31.77084197530864,117.25415555555557,113.04195408790099,84.0,0.8076923076923077
-31.906452637871386,117.35508375432438,2.125,102.0,48.0,21,21,-31.90661937830688,117.35567007275132,-31.906285897435893,117.35449743589744,116.73690625551104,48.0,1.0
-32.00110709876543,117.17706753858026,3.1944444444444446,115.0,36.0,23,22,-32.001147530864195,117.17685007716051,-32.001066666666674,117.17728500000001,41.98631834286021,36.0,1.0
