cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.01437121212121,116.99384696969696,1174.0,1184.0,14.0,140.0,10.0
1,-32.015137499999994,116.99315416666667,1207.0,1218.0,21.727272727272727,239.0,11.0
2,-32.015625757575755,116.99250454545454,1227.0,1237.0,12.5,125.0,10.0
3,-32.015892307692305,116.99145384615386,1247.0,1259.0,13.083333333333334,157.0,12.0
4,-31.997058333333335,117.05172166666667,1984.0,2003.0,5.421052631578948,103.0,19.0
5,-31.99947380952381,117.04996785714285,2144.0,2157.0,8.615384615384615,112.0,13.0
6,-31.797018421052627,117.12711754385967,3163.0,3181.0,5.611111111111111,101.0,18.0
7,-31.67211153846154,117.2180705128205,4726.0,4739.0,20.23076923076923,263.0,13.0
8,-31.672366666666672,117.21810909090908,4764.0,4774.0,13.8,138.0,10.0
9,-31.67299090909091,117.21748787878786,4803.0,4813.0,12.4,124.0,10.0
10,-31.674455555555554,117.21668472222224,4919.0,4930.0,9.272727272727273,102.0,11.0
11,-31.851413492063486,117.36268015873016,5748.0,5768.0,7.0,140.0,20.0
12,-31.852129761904767,117.36050119047619,5815.0,5828.0,9.23076923076923,120.0,13.0
13,-31.923342982456145,117.3874298245614,6462.0,6480.0,9.277777777777779,167.0,18.0
14,-31.924294444444442,117.38776388888888,6503.0,6520.0,11.705882352941176,199.0,17.0
15,-32.06466956521739,117.24201304347828,7493.0,7515.0,6.681818181818182,147.0,22.0
16,-32.066078070175436,117.24143333333335,7588.0,7606.0,5.666666666666667,102.0,18.0
17,-32.105521296296295,117.10983888888889,7859.0,7876.0,7.882352941176471,134.0,17.0
