cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11760833333334,116.95732727272726,187.0,278.0,4.065934065934066,370.0,91.0
1,-32.117600370370376,116.95600888888892,286.0,487.0,3.746268656716418,753.0,201.0
2,-32.12413777777777,116.94941555555556,492.0,542.0,3.44,172.0,50.0
3,-32.124599583333335,116.94596083333333,548.0,607.0,2.610169491525424,154.0,59.0
4,-32.128644791666666,116.94175729166668,638.0,680.0,3.142857142857143,132.0,42.0
5,-32.436077160493824,116.91473271604939,1561.0,1683.0,3.7049180327868854,452.0,122.0
6,-32.44498466666667,116.90435,1725.0,1838.0,3.0,339.0,113.0
7,-32.61079122807018,116.8808903508772,2156.0,2241.0,3.376470588235294,287.0,85.0
8,-32.61425512820513,116.87630128205127,2245.0,2302.0,2.6315789473684212,150.0,57.0
9,-32.61703833333333,116.87255333333333,2334.0,2377.0,2.3255813953488373,100.0,43.0
10,-32.78068333333333,116.87326,2691.0,2709.0,5.666666666666667,102.0,18.0
11,-33.03089242424242,116.88053484848483,3248.0,3272.0,4.291666666666667,103.0,24.0
12,-33.034422777777785,116.87893722222222,3277.0,3413.0,2.7794117647058822,378.0,136.0
13,-33.03941666666666,116.87616212121212,3417.0,3460.0,3.558139534883721,153.0,43.0
14,-33.04253333333334,116.87229375,3511.0,3544.0,3.1515151515151514,104.0,33.0
15,-33.03324166666667,116.93217916666667,3717.0,3732.0,7.533333333333333,113.0,15.0
16,-33.028572222222216,116.9508851851852,3755.0,3792.0,3.972972972972973,147.0,37.0
17,-32.945391071428574,117.09995357142859,4266.0,4392.0,2.373015873015873,299.0,126.0
18,-32.95516018518518,117.0928101851852,4477.0,4557.0,2.8375,227.0,80.0
19,-32.966232,117.09827133333334,4692.0,4804.0,3.2410714285714284,363.0,112.0
20,-32.96865384615384,117.09405384615383,4808.0,4861.0,2.7169811320754715,144.0,53.0
21,-32.96418666666667,117.13624333333333,4992.0,5011.0,6.315789473684211,120.0,19.0
22,-32.92144166666667,117.2704875,5264.0,5278.0,8.357142857142858,117.0,14.0
23,-32.91660666666667,117.28211666666667,5353.0,5372.0,5.526315789473684,105.0,19.0
24,-32.889269047619045,117.39203095238096,5578.0,5606.0,4.75,133.0,28.0
25,-32.88388571428571,117.40024523809522,5667.0,5695.0,4.285714285714286,120.0,28.0
26,-32.885421428571426,117.4026238095238,5701.0,5728.0,4.0,108.0,27.0
27,-32.89124367816091,117.39745804597702,5770.0,5902.0,2.2803030303030303,301.0,132.0
28,-32.88489333333333,117.43545333333334,5967.0,5986.0,5.684210526315789,108.0,19.0
29,-32.86906111111111,117.48625185185185,6066.0,6103.0,4.4324324324324325,164.0,37.0
30,-32.84965476190476,117.54895714285713,6300.0,6328.0,3.9642857142857144,111.0,28.0
31,-32.836596666666665,117.58436000000002,6394.0,6412.0,6.888888888888889,124.0,18.0
32,-32.835401851851856,117.5899111111111,6496.0,6534.0,3.736842105263158,142.0,38.0
33,-32.7144701754386,117.89773859649121,7571.0,7655.0,3.0476190476190474,256.0,84.0
34,-32.71714166666666,117.89372777777778,7660.0,7711.0,2.5098039215686274,128.0,51.0
35,-32.721383333333335,117.89188229166668,7735.0,7806.0,2.9859154929577465,212.0,71.0
36,-32.72463928571428,117.89012857142856,7810.0,7871.0,2.7704918032786887,169.0,61.0
37,-32.727475641025634,117.88844358974362,7875.0,7932.0,2.6140350877192984,149.0,57.0
38,-32.72099733333334,117.93236033333332,8138.0,8368.0,3.621739130434783,833.0,230.0
39,-32.66108333333334,118.021125,8733.0,8748.0,10.4,156.0,15.0
40,-32.59738125,117.90962916666666,9010.0,9043.0,4.090909090909091,135.0,33.0
41,-32.59820833333333,117.90365666666666,9099.0,9141.0,2.761904761904762,116.0,42.0
42,-32.603541666666665,117.90116944444445,9193.0,9216.0,4.391304347826087,101.0,23.0
43,-32.605676190476196,117.90204642857142,9226.0,9287.0,3.9508196721311477,241.0,61.0
44,-32.60806538461539,117.90164871794869,9291.0,9348.0,2.982456140350877,170.0,57.0
45,-32.606078571428576,117.88054047619048,9436.0,9465.0,5.379310344827586,156.0,29.0
46,-32.59733333333333,117.84562916666667,9549.0,9563.0,8.285714285714286,116.0,14.0
47,-32.56545833333334,117.78799583333333,9652.0,9666.0,12.071428571428571,169.0,14.0
48,-32.415479166666664,117.55073333333334,10257.0,10271.0,7.142857142857143,100.0,14.0
49,-32.38747,117.48563333333334,10393.0,10412.0,6.2105263157894735,118.0,19.0
50,-32.36974333333333,117.45049083333336,10824.0,10913.0,2.3146067415730336,206.0,89.0
51,-32.374412820512816,117.44950641025642,10984.0,11040.0,3.107142857142857,174.0,56.0
52,-32.281819047619045,117.25191190476191,11513.0,11541.0,4.5,126.0,28.0
