cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1310317226614,116.96485787878787,359.0,468.0,2.2583862224731623,2.1956521739130186,49.0803478260866,21.8,5
1,-32.17863667929293,116.96215940656565,1139.0,1206.0,2.9796009787313977,3.033478260869558,66.80524374176512,22.333333333333332,3
2,-32.175429262820515,116.96812477505827,1240.0,1334.0,2.2532601697819126,2.17076923076924,52.56401912097577,23.5,4
3,-32.13722427479928,116.9034488458301,1921.0,1990.0,2.9708395469264928,2.937323546019146,68.43194858281795,23.0,3
4,-31.868382071926998,117.18557979244945,3699.0,3777.0,1.5817120227388248,1.7839728353140982,40.58219442169414,26.0,3
5,-31.82871037291199,117.25104355366354,4088.0,4322.0,2.6376611162731547,2.74661654135332,54.37441076657839,21.272727272727273,11
6,-31.732411420591784,117.390769995471,4772.0,4862.0,3.663883399209479,3.6156916996047266,82.31304347826071,22.5,4
7,-31.671137780423283,117.49860323544975,5351.0,5414.0,2.683796729586183,2.6818181818181857,56.24889776889737,21.0,3
8,-31.813601808890063,117.58944356918353,6059.0,6239.0,2.504112463181406,2.421970832765407,55.61409475927941,22.5,8
9,-31.981231833964646,117.63959537563132,7044.0,7132.0,2.2891417278373547,2.2864765669113334,50.28154150197574,22.0,4
10,-32.03569288247773,117.69335330514754,7399.0,7562.0,2.302996219123057,2.4505928853754555,52.829762036111944,23.285714285714285,7
11,-32.183162339122156,117.79049632754452,8199.0,8415.0,2.3306684021922703,2.2025974025973807,55.517010669811754,24.0,9
12,-32.27197782871416,117.84142140373062,8818.0,8985.0,2.6453233632201436,2.7469813906629383,55.11323839119386,20.875,8
13,-32.28738697897341,117.72442048392084,9825.0,9964.0,2.5037042068751485,2.6025974025973944,49.49650721948802,19.857142857142858,7
14,-32.147738214639205,117.16796112931036,11959.0,12060.0,1.2461861468533022,1.2284949832775724,31.68001189423576,25.25,4
