cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.132712009803925,116.96020759803922,183.0,297.0,5.157894736842105,588.0,114.0
1,-32.13667162162162,116.90335675675676,1950.0,1986.0,3.3333333333333335,120.0,36.0
2,-31.82969326923077,117.25042756410258,4149.0,4200.0,3.0,153.0,51.0
3,-31.73282445887446,117.39026103896104,4766.0,4842.0,3.8421052631578947,292.0,76.0
4,-31.73101171171171,117.39264054054053,4843.0,4879.0,3.25,117.0,36.0
5,-31.67137142857143,117.49874904761907,5362.0,5396.0,3.2941176470588234,112.0,34.0
6,-31.817076851851848,117.58487500000001,6041.0,6072.0,3.4516129032258065,107.0,31.0
7,-31.885155833333336,117.61213166666668,6514.0,6548.0,3.5,119.0,34.0
8,-31.9838503968254,117.6377619047619,7008.0,7061.0,2.811320754716981,149.0,53.0
9,-32.03946904761905,117.69003174603174,7374.0,7408.0,3.4705882352941178,118.0,34.0
10,-32.309535057471265,117.76744942528737,9576.0,9618.0,2.5714285714285716,108.0,42.0
11,-32.29363166666667,117.72264333333332,9784.0,9811.0,4.037037037037037,109.0,27.0
12,-32.2718423076923,117.69861153846156,10062.0,10098.0,3.4722222222222223,125.0,36.0
13,-32.19404382716049,117.42008888888888,10937.0,10982.0,2.8,126.0,45.0
